,Cityname,Pagerank,Lines,Datetime
72,重庆,0.005522788018125743,347,2019-02-13
19,成都,0.005400293905138897,335,2019-02-13
36,郑州,0.0052885100152835676,335,2019-02-13
13,西安,0.005233778997953085,326,2019-02-13
153,南阳,0.005183223691244464,330,2019-02-13
110,商丘,0.005111195413677795,319,2019-02-13
77,周口,0.005068886686231907,323,2019-02-13
15,保定,0.005054747148339182,317,2019-02-13
35,开封,0.005027046733048709,321,2019-02-13
147,菏泽,0.005011892677577012,320,2019-02-13
54,许昌,0.004989749644495372,322,2019-02-13
26,武汉,0.0049756671190020335,317,2019-02-13
78,南充,0.0049704443592748304,312,2019-02-13
162,驻马店,0.004942763054406856,320,2019-02-13
129,洛阳,0.0049406868542560016,310,2019-02-13
65,渭南,0.004933779587629531,308,2019-02-13
213,襄阳,0.004913333256749222,315,2019-02-13
98,邢台,0.004879682875145056,317,2019-02-13
80,阜阳,0.004845027796409021,307,2019-02-13
12,咸阳,0.004837292524993392,297,2019-02-13
130,平顶山,0.004811790022110985,310,2019-02-13
89,徐州,0.004755360038731599,306,2019-02-13
39,合肥,0.004734717587031033,311,2019-02-13
68,绵阳,0.004726280925497302,299,2019-02-13
10,北京,0.004714792383784404,304,2019-02-13
122,达州,0.004709766556557169,305,2019-02-13
73,岳阳,0.00470466810243396,307,2019-02-13
119,邯郸,0.004702607001119509,311,2019-02-13
2,广州,0.004701659689562551,306,2019-02-13
141,信阳,0.004698546857466708,309,2019-02-13
4,苏州,0.004688835138600761,294,2019-02-13
148,济宁,0.004677383108163755,305,2019-02-13
45,长沙,0.0046599450773267305,309,2019-02-13
95,济南,0.004652725178581217,295,2019-02-13
232,汉中,0.004625579260499533,297,2019-02-13
47,沧州,0.004618875446152656,297,2019-02-13
55,湛江,0.00461867161812225,305,2019-02-13
74,新乡,0.004590806544542304,302,2019-02-13
163,商洛,0.004579234412327662,292,2019-02-13
136,荆州,0.004571912681738414,302,2019-02-13
88,广安,0.004564851423322004,291,2019-02-13
27,衡阳,0.004560949459614627,302,2019-02-13
166,临沂,0.004558883056780063,298,2019-02-13
203,三门峡,0.004556062891386063,285,2019-02-13
219,巴中,0.004555809154124912,290,2019-02-13
237,濮阳,0.004549376509557745,298,2019-02-13
209,荆门,0.00454596168647767,300,2019-02-13
71,黄冈,0.004545002838853621,298,2019-02-13
82,常德,0.004533730926988471,300,2019-02-13
48,天津,0.004521958713944955,292,2019-02-13
252,十堰,0.004520615041710388,290,2019-02-13
99,石家庄,0.00452050541156503,294,2019-02-13
116,亳州,0.004516947491199376,296,2019-02-13
156,桂林,0.004512370677720144,299,2019-02-13
101,贵阳,0.004510107357932527,287,2019-02-13
