,Cityname,Pagerank,Lines,Datetime
29,郑州,0.004376360969331569,338,2021-07-09
74,重庆,0.00436238333187193,337,2021-07-09
9,西安,0.0043442937683989885,338,2021-07-09
16,成都,0.004314506321997281,336,2021-07-09
6,北京,0.004261126684062296,328,2021-07-09
19,保定,0.004183776718769639,327,2021-07-09
163,南阳,0.004170795667968462,323,2021-07-09
49,济南,0.0041601138304718085,323,2021-07-09
55,石家庄,0.004143912267172853,320,2021-07-09
76,临沂,0.004141499505986181,323,2021-07-09
44,武汉,0.004128034532692842,322,2021-07-09
13,杭州,0.004121675506950315,321,2021-07-09
4,苏州,0.004101059064073247,322,2021-07-09
5,上海,0.004095421872407294,321,2021-07-09
88,菏泽,0.004072210769507276,319,2021-07-09
37,长沙,0.004051724098334441,314,2021-07-09
22,天津,0.004046337515312455,316,2021-07-09
30,新乡,0.004001178310669891,314,2021-07-09
3,广州,0.004001171207632839,307,2021-07-09
233,襄阳,0.003985878666421814,312,2021-07-09
113,徐州,0.003984193062945514,313,2021-07-09
72,邢台,0.0039783900442645955,311,2021-07-09
38,潍坊,0.00397315947918026,311,2021-07-09
8,咸阳,0.003969860493712373,309,2021-07-09
31,开封,0.003965063074498907,310,2021-07-09
203,驻马店,0.0039594515204129915,310,2021-07-09
42,洛阳,0.003955948615672711,310,2021-07-09
86,邯郸,0.0039520521293221105,312,2021-07-09
45,唐山,0.0039474422227425395,306,2021-07-09
1,深圳,0.003947398496330314,304,2021-07-09
28,南京,0.003922785250868894,306,2021-07-09
87,济宁,0.0039153910287965665,307,2021-07-09
2,佛山,0.003909551803421946,301,2021-07-09
62,沧州,0.0039039046818441616,306,2021-07-09
32,渭南,0.0038953826375533063,303,2021-07-09
149,南宁,0.003893034879392119,295,2021-07-09
121,周口,0.0038906720374209357,305,2021-07-09
204,信阳,0.003881739499700624,304,2021-07-09
156,商丘,0.003879697694574593,304,2021-07-09
39,青岛,0.003868427540612892,303,2021-07-09
95,昆明,0.0038631957074109977,299,2021-07-09
11,无锡,0.003857872605665138,301,2021-07-09
53,贵阳,0.003850289703430848,295,2021-07-09
0,东莞,0.003847067783078191,299,2021-07-09
7,廊坊,0.00383497851635539,300,2021-07-09
124,平顶山,0.0038322718830322055,301,2021-07-09
59,金华,0.0038300221279760098,299,2021-07-09
165,常德,0.0038251681194761957,301,2021-07-09
209,濮阳,0.003823303125806308,299,2021-07-09
60,合肥,0.003820953771962057,300,2021-07-09
144,荆州,0.0038145683330472564,298,2021-07-09
105,聊城,0.00379846388826279,298,2021-07-09
68,宁波,0.0037927754700228904,296,2021-07-09
171,运城,0.003787057420149206,295,2021-07-09
137,衡水,0.0037862870929103367,296,2021-07-09
143,安阳,0.0037681221982332645,296,2021-07-09
56,许昌,0.0037652543725081545,297,2021-07-09
58,黄冈,0.00375595643609417,294,2021-07-09
224,赣州,0.0037505290160000145,290,2021-07-09
17,常州,0.0037372703764961034,294,2021-07-09
73,岳阳,0.003733520128562321,292,2021-07-09
10,惠州,0.0037161694524845924,286,2021-07-09
118,九江,0.003714238658999014,290,2021-07-09
12,嘉兴,0.003703468627787045,289,2021-07-09
21,湖州,0.003703318979334784,290,2021-07-09
231,桂林,0.0037004730509406234,284,2021-07-09
25,晋中,0.0036984210470676114,287,2021-07-09
26,太原,0.0036966287151061292,286,2021-07-09
43,孝感,0.00369303646032267,291,2021-07-09
157,衡阳,0.003692167088559249,288,2021-07-09
214,兰州,0.0036902827105420475,284,2021-07-09
114,遵义,0.003679816439250881,289,2021-07-09
89,南昌,0.003670440795507892,287,2021-07-09
115,宝鸡,0.003669747708541481,285,2021-07-09
61,六安,0.003667006646275884,289,2021-07-09
244,荆门,0.0036574575355043486,287,2021-07-09
63,滁州,0.003639831436521847,286,2021-07-09
220,宜昌,0.003638902312650105,285,2021-07-09
94,滨州,0.0036369957620260114,282,2021-07-09
107,湛江,0.003635450337570338,275,2021-07-09
52,泉州,0.003632422709240313,284,2021-07-09
79,淄博,0.00362765194866097,281,2021-07-09
18,清远,0.0036274137435204955,280,2021-07-09
134,盐城,0.0036223653015950864,283,2021-07-09
54,黔南布依族苗族,0.0036216398447879057,278,2021-07-09
48,德州,0.003614822236293438,283,2021-07-09
210,三门峡,0.0036069991744937012,279,2021-07-09
98,温州,0.0035980786915116537,280,2021-07-09
187,阜阳,0.0035965604403574714,281,2021-07-09
110,宿迁,0.0035959509467746176,279,2021-07-09
50,泰安,0.0035922378452295668,282,2021-07-09
14,绍兴,0.003586256164148236,281,2021-07-09
145,南充,0.0035817641486660962,280,2021-07-09
266,十堰,0.0035608260331357923,279,2021-07-09
90,宜春,0.0035552326128153395,276,2021-07-09
64,烟台,0.003555075646382127,275,2021-07-09
274,随州,0.0035515907113996843,278,2021-07-09
97,台州,0.003550874359448398,275,2021-07-09
119,商洛,0.003548590880304331,276,2021-07-09
41,南通,0.0035479098610903103,278,2021-07-09
67,株洲,0.0035428906171189947,277,2021-07-09
167,连云港,0.00353941255222654,275,2021-07-09
236,榆林,0.003538848722051677,271,2021-07-09
188,延安,0.003534995653054307,275,2021-07-09
112,宿州,0.003534686621855781,276,2021-07-09
170,临汾,0.0035220642722690303,270,2021-07-09
279,永州,0.003517612263509917,271,2021-07-09
169,上饶,0.0035029915383689506,275,2021-07-09
226,安康,0.003482244724636361,273,2021-07-09
36,湘潭,0.0034815029741921853,271,2021-07-09
78,焦作,0.003481007902482398,270,2021-07-09
91,沈阳,0.003477544233539821,266,2021-07-09
168,芜湖,0.0034743066663314604,271,2021-07-09
122,毕节,0.003473347542467693,267,2021-07-09
69,绵阳,0.0034700015317696347,270,2021-07-09
23,中山,0.003465170810886745,265,2021-07-09
234,邵阳,0.0034647902999375754,270,2021-07-09
176,抚州,0.0034642914253877576,269,2021-07-09
109,淮安,0.0034581783040251507,271,2021-07-09
51,秦皇岛,0.003455280540418309,268,2021-07-09
230,湘西土家族苗族,0.0034478011388476464,267,2021-07-09
229,怀化,0.0034396013342857263,268,2021-07-09
151,安庆,0.0034313103098252756,267,2021-07-09
130,韶关,0.0034196798408734266,263,2021-07-09
225,吉安,0.003392519131235375,262,2021-07-09
40,张家口,0.0033708270921423015,260,2021-07-09
249,铜仁,0.0033697787875807406,262,2021-07-09
241,汉中,0.0033609488975549157,261,2021-07-09
82,益阳,0.0033595948485467472,260,2021-07-09
111,扬州,0.0033580991083999433,262,2021-07-09
211,泸州,0.0033496721315810886,257,2021-07-09
120,广安,0.0033473396895845773,260,2021-07-09
126,咸宁,0.0033456645859801524,263,2021-07-09
248,郴州,0.0033451166068332898,259,2021-07-09
139,福州,0.0033447418723187416,262,2021-07-09
205,酒泉,0.0033385341187848368,252,2021-07-09
200,恩施土家族苗族,0.00333520506255066,259,2021-07-09
158,蚌埠,0.0033349584204288166,261,2021-07-09
186,亳州,0.003333706982149299,260,2021-07-09
193,柳州,0.0033310402365374654,255,2021-07-09
232,漯河,0.0033270660750426917,260,2021-07-09
27,镇江,0.003307169071019956,259,2021-07-09
128,西宁,0.0033057699190642276,252,2021-07-09
33,江门,0.0033012797142768727,246,2021-07-09
153,衢州,0.003300079608510936,256,2021-07-09
190,达州,0.0032983155842349473,256,2021-07-09
147,黄石,0.0032969414777854183,258,2021-07-09
258,平凉,0.0032885067722113574,251,2021-07-09
