,Cityname,Pagerank,Lines,Datetime
66,重庆,0.005199154268225656,316,2018-10-21
7,北京,0.005116322531314269,310,2018-10-21
11,西安,0.005088801350368167,310,2018-10-21
30,郑州,0.005022593612769656,307,2018-10-21
18,成都,0.004997163420041517,304,2018-10-21
162,南阳,0.004927314715940187,303,2018-10-21
1,广州,0.004892399099999478,294,2018-10-21
216,襄阳,0.004842596860867975,298,2018-10-21
13,保定,0.004759140950020082,290,2018-10-21
53,石家庄,0.004756701893189538,288,2018-10-21
12,天津,0.004748972283472552,291,2018-10-21
50,沧州,0.004730877513700303,289,2018-10-21
29,开封,0.004650786817196693,287,2018-10-21
40,长沙,0.00464877334150689,284,2018-10-21
60,合肥,0.004602427167258764,283,2018-10-21
10,咸阳,0.004588145525888254,279,2018-10-21
5,上海,0.004574867464136469,277,2018-10-21
42,武汉,0.004569544697828334,280,2018-10-21
85,邯郸,0.004520544693105503,279,2018-10-21
48,唐山,0.00448053911397659,271,2018-10-21
4,苏州,0.0044753489532656345,274,2018-10-21
35,济南,0.004474224235763355,273,2018-10-21
87,菏泽,0.004441966257826494,273,2018-10-21
6,廊坊,0.004426307583159681,269,2018-10-21
26,南京,0.004424816313922009,271,2018-10-21
3,深圳,0.004416164537387587,265,2018-10-21
43,潍坊,0.0043854536753369045,265,2018-10-21
114,临沂,0.004384802571307239,271,2018-10-21
15,杭州,0.004372641138179599,267,2018-10-21
2,东莞,0.004365625578392706,261,2018-10-21
33,新乡,0.004362946013013601,271,2018-10-21
0,佛山,0.004345731366129071,259,2018-10-21
116,衡水,0.004343525400941079,267,2018-10-21
245,宜昌,0.004340024721526385,270,2018-10-21
154,常德,0.004334248026179842,266,2018-10-21
58,邢台,0.004332439348230036,267,2018-10-21
47,许昌,0.0043317125554374804,267,2018-10-21
36,渭南,0.004320251406105891,265,2018-10-21
44,青岛,0.004293456148228132,262,2018-10-21
86,济宁,0.004260016446328928,264,2018-10-21
89,昆明,0.004260010158855918,257,2018-10-21
139,南宁,0.00423430413400328,254,2018-10-21
176,荆州,0.004223120882363173,260,2018-10-21
201,驻马店,0.004202463979634187,257,2018-10-21
9,无锡,0.004197896951470548,259,2018-10-21
117,平顶山,0.004194404328797339,258,2018-10-21
189,濮阳,0.004189358191178814,257,2018-10-21
67,岳阳,0.004179974973561758,259,2018-10-21
65,黄冈,0.0041728030189531725,259,2018-10-21
109,徐州,0.004161500382057659,257,2018-10-21
34,德州,0.004150197545697138,253,2018-10-21
226,荆门,0.004137815140719148,257,2018-10-21
238,兰州,0.004131151990660633,246,2018-10-21
59,宁波,0.004116929325446558,249,2018-10-21
213,榆林,0.004108190726878156,251,2018-10-21
202,信阳,0.004108123692156175,254,2018-10-21
62,金华,0.004105218404781201,252,2018-10-21
69,洛阳,0.0040931892454814075,253,2018-10-21
51,贵阳,0.004085449467539172,248,2018-10-21
163,衡阳,0.004075146422976577,246,2018-10-21
96,聊城,0.004033063488042193,249,2018-10-21
132,九江,0.004023262858682038,247,2018-10-21
228,桂林,0.004012300372871542,246,2018-10-21
152,商丘,0.003998693257161821,249,2018-10-21
155,安阳,0.003981603590526683,243,2018-10-21
99,周口,0.003972291902235432,246,2018-10-21
221,赣州,0.003943143812997109,241,2018-10-21
118,秦皇岛,0.0039315509342876635,238,2018-10-21
41,孝感,0.003921554803024677,243,2018-10-21
93,宜春,0.0039074772386270005,237,2018-10-21
14,嘉兴,0.003904629101522331,242,2018-10-21
225,三门峡,0.003895194413357541,237,2018-10-21
90,沈阳,0.003891689620305304,234,2018-10-21
232,随州,0.0038640806345142196,238,2018-10-21
94,南昌,0.003844901567633315,237,2018-10-21
110,遵义,0.003828226172089523,231,2018-10-21
193,上饶,0.0038256778035082595,234,2018-10-21
70,滨州,0.0038218194670625013,233,2018-10-21
23,晋中,0.0038124878377287343,234,2018-10-21
54,滁州,0.0038050129729651017,237,2018-10-21
61,六安,0.0037986932819042054,237,2018-10-21
266,永州,0.003789752606172382,226,2018-10-21
39,湘潭,0.00378484069777784,234,2018-10-21
236,十堰,0.00376639373343391,231,2018-10-21
56,泰安,0.0037612161138975793,230,2018-10-21
21,常州,0.003758697756014345,230,2018-10-21
205,抚州,0.0037576205721243008,229,2018-10-21
169,运城,0.0037440716031394193,230,2018-10-21
210,葫芦岛,0.0037397427690731297,226,2018-10-21
8,惠州,0.003726541214050569,223,2018-10-21
45,漳州,0.0037246583889939894,228,2018-10-21
80,温州,0.0037243503571910454,228,2018-10-21
108,宿州,0.0037169312357215314,229,2018-10-21
27,湖州,0.003707938518639385,228,2018-10-21
143,商洛,0.003702036523581394,227,2018-10-21
164,连云港,0.0036876246342992386,226,2018-10-21
