,Cityname,Pagerank,Lines,Datetime
87,重庆,0.008867986582932755,220,2021-12-11
23,天津,0.008520143539828176,209,2021-12-11
8,西安,0.0075689608005125785,187,2021-12-11
205,南阳,0.007484958454870477,202,2021-12-11
37,沧州,0.007416276380139463,186,2021-12-11
26,保定,0.007227099271139424,183,2021-12-11
32,武汉,0.007100976229885291,193,2021-12-11
39,郑州,0.0070102149547889596,187,2021-12-11
3,广州,0.006982714907430492,176,2021-12-11
29,长沙,0.0069589182114789755,188,2021-12-11
15,成都,0.006924957442899423,159,2021-12-11
72,邯郸,0.006847385985025125,180,2021-12-11
44,唐山,0.006828893992517787,167,2021-12-11
59,邢台,0.006669997901154417,175,2021-12-11
53,石家庄,0.006619308090102228,171,2021-12-11
10,北京,0.00661751920502777,163,2021-12-11
41,济南,0.006612824286962905,172,2021-12-11
9,廊坊,0.0064186596533703935,160,2021-12-11
49,合肥,0.006257115984069373,174,2021-12-11
4,苏州,0.006208137068932215,168,2021-12-11
52,黄冈,0.006114244509208577,173,2021-12-11
214,襄阳,0.006075366722625592,163,2021-12-11
18,杭州,0.006073047403751146,170,2021-12-11
101,临沂,0.005984654117748761,158,2021-12-11
5,上海,0.00590049028420866,160,2021-12-11
193,驻马店,0.005888110635043004,163,2021-12-11
0,东莞,0.005865137990783343,143,2021-12-11
200,赣州,0.005828636639954294,160,2021-12-11
124,衡水,0.00582801874438195,154,2021-12-11
63,岳阳,0.005819783070500088,159,2021-12-11
40,德州,0.00573724045323123,151,2021-12-11
89,菏泽,0.005702203517001921,159,2021-12-11
86,九江,0.005697929010488521,160,2021-12-11
194,信阳,0.005692279542377028,159,2021-12-11
46,潍坊,0.005639428304579712,144,2021-12-11
122,安庆,0.005615829656014689,157,2021-12-11
38,开封,0.0056096337091935105,154,2021-12-11
177,抚州,0.00555839854514439,153,2021-12-11
166,荆州,0.005539328339566573,148,2021-12-11
2,佛山,0.00552416746876627,142,2021-12-11
45,新乡,0.005432340089054256,149,2021-12-11
163,常德,0.005429204416508679,148,2021-12-11
96,金华,0.005379841636316694,151,2021-12-11
6,惠州,0.005378676277816068,132,2021-12-11
34,南京,0.005359127104896603,151,2021-12-11
68,湛江,0.005346418655566579,110,2021-12-11
217,桂林,0.005333553449695568,141,2021-12-11
73,南昌,0.005278785926794073,147,2021-12-11
17,嘉兴,0.005272786131058715,147,2021-12-11
11,无锡,0.005272364757871123,148,2021-12-11
103,聊城,0.005266719902533242,144,2021-12-11
176,葫芦岛,0.005260588038289736,122,2021-12-11
199,吉安,0.005255631763603982,143,2021-12-11
69,滁州,0.0052452200242230134,148,2021-12-11
1,深圳,0.005230167811595789,128,2021-12-11
231,荆门,0.005201554546010859,140,2021-12-11
154,衡阳,0.00518086150108051,138,2021-12-11
74,宜春,0.005169663684732157,144,2021-12-11
169,上饶,0.005156760183150202,141,2021-12-11
88,济宁,0.005143686632009346,141,2021-12-11
47,青岛,0.00508830076423406,134,2021-12-11
121,宁波,0.005088052465839608,142,2021-12-11
77,滨州,0.00507175612657244,127,2021-12-11
153,商丘,0.005064751411880009,141,2021-12-11
268,怀化,0.005061838779890521,130,2021-12-11
60,洛阳,0.005044025718029199,134,2021-12-11
172,南宁,0.004974505610477272,116,2021-12-11
99,徐州,0.004974002464833332,139,2021-12-11
110,秦皇岛,0.00495764365106417,117,2021-12-11
95,咸宁,0.004948140010076448,139,2021-12-11
84,昆明,0.0049411584221792934,104,2021-12-11
20,清远,0.004926484487348949,131,2021-12-11
50,六安,0.004915892940611947,139,2021-12-11
7,咸阳,0.004906089325943682,120,2021-12-11
105,温州,0.0049028723327001955,136,2021-12-11
221,宜昌,0.0048704807182121225,131,2021-12-11
42,渭南,0.0048578310900966575,120,2021-12-11
61,贵阳,0.004830691460157475,111,2021-12-11
31,孝感,0.00482247159092539,132,2021-12-11
117,周口,0.004814185706951986,136,2021-12-11
114,韶关,0.004782268547741155,128,2021-12-11
62,黔南布依族苗族,0.004702456274991091,109,2021-12-11
30,绍兴,0.0046934328960107075,130,2021-12-11
58,许昌,0.004682165397155211,128,2021-12-11
108,沈阳,0.004680072111579058,94,2021-12-11
155,安阳,0.004643448978044442,126,2021-12-11
43,湖州,0.0046200536244439235,130,2021-12-11
227,兰州,0.004600020804145187,89,2021-12-11
170,衢州,0.004597090895401107,126,2021-12-11
16,常州,0.004578986995999546,129,2021-12-11
125,遵义,0.004561896306221536,109,2021-12-11
57,株洲,0.004554878758225123,122,2021-12-11
218,三门峡,0.004523360465035317,115,2021-12-11
98,宿州,0.004458821058205061,126,2021-12-11
160,阜阳,0.00444685247298838,126,2021-12-11
215,邵阳,0.004371246129496806,111,2021-12-11
28,湘潭,0.0043625570640606235,115,2021-12-11
