,Cityname,Pagerank,Lines,Datetime
9,北京,0.005117568857409735,323,2019-06-17
6,重庆,0.00499974141679565,319,2019-06-17
33,郑州,0.004920039864758103,314,2019-06-17
12,成都,0.004722394677909584,303,2019-06-17
10,西安,0.0047082484049802645,305,2019-06-17
171,南阳,0.004654632935181881,302,2019-06-17
3,广州,0.004616537819351973,292,2019-06-17
18,天津,0.004613581267451622,297,2019-06-17
22,保定,0.004597190095924601,296,2019-06-17
5,上海,0.004553628057213318,294,2019-06-17
48,武汉,0.004552529590395653,293,2019-06-17
46,长沙,0.004467610583798347,287,2019-06-17
115,临沂,0.004462678633351226,289,2019-06-17
4,苏州,0.004451901207285515,288,2019-06-17
42,济南,0.00444282742322741,286,2019-06-17
221,襄阳,0.004435884109238047,292,2019-06-17
16,杭州,0.004412851182544703,285,2019-06-17
53,沧州,0.004398501057859292,284,2019-06-17
83,邯郸,0.004385267339300557,285,2019-06-17
35,渭南,0.004378754785679234,283,2019-06-17
87,济宁,0.004378267390809642,285,2019-06-17
37,潍坊,0.0043780334289356265,285,2019-06-17
2,佛山,0.004375018374137222,277,2019-06-17
88,菏泽,0.0043730350839849535,286,2019-06-17
68,邢台,0.004366856476964243,283,2019-06-17
54,石家庄,0.0043603797786256945,281,2019-06-17
66,合肥,0.004354065487700512,283,2019-06-17
72,洛阳,0.004328157911312568,279,2019-06-17
118,徐州,0.0043028429414071045,279,2019-06-17
32,开封,0.004261386570972439,280,2019-06-17
38,青岛,0.004248648148028025,272,2019-06-17
36,新乡,0.004242247884790241,273,2019-06-17
155,运城,0.004205303487994179,272,2019-06-17
11,咸阳,0.00418475707171965,268,2019-06-17
1,深圳,0.004166035464639752,266,2019-06-17
136,衡水,0.0041639993382772906,270,2019-06-17
43,贵阳,0.004126715419713846,267,2019-06-17
74,岳阳,0.004126454157494547,269,2019-06-17
40,唐山,0.004121158472443786,265,2019-06-17
181,荆州,0.004109108344754039,269,2019-06-17
0,东莞,0.004102343125606704,261,2019-06-17
30,南京,0.0040897647182338405,266,2019-06-17
124,聊城,0.004083090744652087,265,2019-06-17
178,常德,0.004057833624067208,263,2019-06-17
93,湛江,0.004047323854729151,250,2019-06-17
205,驻马店,0.004035652157145236,263,2019-06-17
242,荆门,0.00403552864539094,265,2019-06-17
214,信阳,0.004032184019231257,262,2019-06-17
186,衡阳,0.004012509588705658,258,2019-06-17
41,德州,0.0040117771080046575,259,2019-06-17
8,廊坊,0.004007749031832855,258,2019-06-17
13,无锡,0.003988690866366319,259,2019-06-17
19,常州,0.003973610051005633,258,2019-06-17
229,兰州,0.003973347595201624,249,2019-06-17
107,昆明,0.00395031611626696,254,2019-06-17
61,宁波,0.0039440839317426545,255,2019-06-17
55,遵义,0.00393532088884311,255,2019-06-17
56,许昌,0.003933103636882396,256,2019-06-17
60,滁州,0.003931847640290007,256,2019-06-17
47,孝感,0.0039285184927465,256,2019-06-17
143,南宁,0.003925283743860692,247,2019-06-17
117,宿州,0.003913359637426849,253,2019-06-17
25,晋中,0.003882853596393775,250,2019-06-17
126,平顶山,0.0038721061000724817,251,2019-06-17
162,安阳,0.0038654902734719418,251,2019-06-17
70,金华,0.0038554041616978957,250,2019-06-17
209,赣州,0.0038467452646365205,246,2019-06-17
62,黄冈,0.00383444975472505,252,2019-06-17
157,商丘,0.003830532443956619,250,2019-06-17
230,三门峡,0.0038259691274101543,247,2019-06-17
67,六安,0.003815317699571886,250,2019-06-17
103,周口,0.0038131502562305294,248,2019-06-17
14,惠州,0.0037750934333840485,239,2019-06-17
255,随州,0.003769040368323628,248,2019-06-17
125,九江,0.003759683574326241,246,2019-06-17
204,榆林,0.003756360388325358,238,2019-06-17
161,阜阳,0.0037536311915885206,244,2019-06-17
27,清远,0.003745250463297964,242,2019-06-17
192,濮阳,0.0037372778222566605,245,2019-06-17
