,Cityname,Pagerank,Lines,Datetime
54,重庆,0.01122466509235986,208,2022-04-06
36,天津,0.008300145399412017,148,2022-04-06
6,西安,0.008100602590987062,147,2022-04-06
22,武汉,0.007498379949434529,162,2022-04-06
16,成都,0.007413787919039884,126,2022-04-06
184,南阳,0.007368751693884887,156,2022-04-06
48,郑州,0.007321834308045889,150,2022-04-06
83,临沂,0.007033207037860891,145,2022-04-06
80,沧州,0.006981534635839747,134,2022-04-06
23,保定,0.0068311539926658735,123,2022-04-06
32,黄冈,0.0067817605656869335,153,2022-04-06
109,聊城,0.006682477352067418,140,2022-04-06
1,广州,0.006568157498060511,133,2022-04-06
8,杭州,0.006436966909038775,144,2022-04-06
141,榆林,0.0064141393208697745,103,2022-04-06
5,咸阳,0.006366269584637673,109,2022-04-06
73,合肥,0.0063317205612243715,142,2022-04-06
19,湛江,0.006281089584506187,106,2022-04-06
50,石家庄,0.0062378495448173945,121,2022-04-06
52,济南,0.0061483528197598634,130,2022-04-06
169,襄阳,0.006059270479219169,126,2022-04-06
10,北京,0.005948425816116171,106,2022-04-06
49,邢台,0.005897587653500569,119,2022-04-06
97,唐山,0.005785738598809162,94,2022-04-06
117,菏泽,0.005782350029139278,128,2022-04-06
192,驻马店,0.00577693785227716,126,2022-04-06
46,长沙,0.005771306210235881,127,2022-04-06
53,德州,0.005754558076975039,118,2022-04-06
110,衡水,0.005665153139618669,114,2022-04-06
2,东莞,0.005602197502255451,112,2022-04-06
40,金华,0.005579481954076797,125,2022-04-06
75,岳阳,0.0055659955511869075,121,2022-04-06
201,信阳,0.005504495182579442,122,2022-04-06
107,荆州,0.005477778524169466,119,2022-04-06
55,开封,0.005476411875712047,119,2022-04-06
29,苏州,0.005458747335433984,122,2022-04-06
177,九江,0.005434346651457009,122,2022-04-06
137,邯郸,0.005375587026928328,108,2022-04-06
65,南京,0.005353276699913245,121,2022-04-06
0,佛山,0.005306985945912072,110,2022-04-06
173,常德,0.005302134108274791,115,2022-04-06
125,安庆,0.005285974835026628,120,2022-04-06
47,新乡,0.005278510762749806,112,2022-04-06
89,洛阳,0.005226998231382365,104,2022-04-06
27,渭南,0.005226436133841919,98,2022-04-06
200,桂林,0.005204466570698462,107,2022-04-06
56,潍坊,0.005189973814876818,108,2022-04-06
84,滁州,0.0051607319785171146,116,2022-04-06
172,秦皇岛,0.005157765576808048,80,2022-04-06
70,昆明,0.005144101238844322,89,2022-04-06
31,常州,0.0051243157659044405,116,2022-04-06
160,荆门,0.0051037155242605724,111,2022-04-06
211,沈阳,0.005016593236218351,65,2022-04-06
3,深圳,0.004997603739351696,97,2022-04-06
245,哈密,0.004949145316189165,36,2022-04-06
129,宜春,0.004942327599066959,110,2022-04-06
224,酒泉,0.004937421863370403,41,2022-04-06
240,兰州,0.004927049710948971,52,2022-04-06
116,济宁,0.004922246826755754,108,2022-04-06
186,赣州,0.004906603061627846,107,2022-04-06
219,哈尔滨,0.004892138983838957,55,2022-04-06
21,孝感,0.004888347701143481,107,2022-04-06
57,青岛,0.004874921369916401,102,2022-04-06
187,衡阳,0.004871684982341734,102,2022-04-06
