,Cityname,Pagerank,Lines,Datetime
7,北京,0.0054048741460595365,318,2019-06-29
81,重庆,0.005295059085202703,332,2019-06-29
31,郑州,0.005130826632738935,321,2019-06-29
20,成都,0.0051032148242149905,320,2019-06-29
8,西安,0.005041732164927481,321,2019-06-29
51,济南,0.005025948770084383,295,2019-06-29
4,苏州,0.004920547560918045,292,2019-06-29
15,天津,0.0049089775877649575,310,2019-06-29
3,广州,0.004890247308311509,304,2019-06-29
18,保定,0.00483017066845219,306,2019-06-29
80,邯郸,0.004795201287172929,302,2019-06-29
169,南阳,0.004777166676171382,307,2019-06-29
5,上海,0.004772464034057832,302,2019-06-29
37,武汉,0.004745740149618967,306,2019-06-29
130,衡水,0.0046760718058516835,277,2019-06-29
72,岳阳,0.004634751480684799,293,2019-06-29
40,长沙,0.004628154506388301,294,2019-06-29
48,石家庄,0.004627471928666226,292,2019-06-29
166,荆州,0.004593734246896786,272,2019-06-29
100,临沂,0.004589047910577847,294,2019-06-29
13,杭州,0.004587961087531339,292,2019-06-29
30,开封,0.004564580811528812,292,2019-06-29
65,沧州,0.004554025596142256,290,2019-06-29
45,青岛,0.00455387577103711,290,2019-06-29
29,南京,0.004541475068315611,289,2019-06-29
32,渭南,0.004530332427463123,287,2019-06-29
230,襄阳,0.004515567707592997,289,2019-06-29
159,商丘,0.004513880551603004,291,2019-06-29
2,佛山,0.004501682063038404,279,2019-06-29
68,邢台,0.004484188638664749,288,2019-06-29
44,潍坊,0.004479531400856728,285,2019-06-29
35,新乡,0.004478752915069326,287,2019-06-29
1,深圳,0.0044785869938413865,282,2019-06-29
0,东莞,0.004476370341715849,282,2019-06-29
64,滁州,0.004448127545227363,264,2019-06-29
49,洛阳,0.004417119971149616,281,2019-06-29
11,无锡,0.004402530875640224,281,2019-06-29
113,徐州,0.004400319842933413,282,2019-06-29
9,咸阳,0.004393271665585233,276,2019-06-29
56,合肥,0.004388547591305836,282,2019-06-29
122,聊城,0.004356760079034923,277,2019-06-29
41,唐山,0.004354803239428418,274,2019-06-29
185,常德,0.004353038021003146,279,2019-06-29
243,荆门,0.004341400598464156,278,2019-06-29
116,济宁,0.004341264630057349,280,2019-06-29
6,廊坊,0.004325103750457648,274,2019-06-29
204,驻马店,0.004309147912461518,276,2019-06-29
117,菏泽,0.004284158222414834,277,2019-06-29
25,清远,0.004282406345727312,249,2019-06-29
110,平顶山,0.004265275939894911,272,2019-06-29
67,金华,0.004259113573185257,271,2019-06-29
104,周口,0.004253645755466963,274,2019-06-29
54,许昌,0.0042370265377615615,270,2019-06-29
161,运城,0.004230039262990848,271,2019-06-29
222,兰州,0.004224517737567189,260,2019-06-29
38,孝感,0.004202624093440951,268,2019-06-29
52,贵阳,0.00420069646357984,263,2019-06-29
178,衡阳,0.004193122394961431,267,2019-06-29
205,信阳,0.004187872885370917,270,2019-06-29
171,阜阳,0.004175460420746101,267,2019-06-29
66,黄冈,0.004174478953722666,269,2019-06-29
92,沈阳,0.004166771407427578,237,2019-06-29
21,晋中,0.004166737675497431,265,2019-06-29
181,濮阳,0.004166177149290595,267,2019-06-29
88,温州,0.004157308056459716,263,2019-06-29
50,德州,0.004118223583126303,264,2019-06-29
98,湛江,0.004116351336069811,249,2019-06-29
60,宁波,0.004115784916080303,262,2019-06-29
256,随州,0.004114882753960944,264,2019-06-29
235,三门峡,0.004113731583461043,262,2019-06-29
57,六安,0.004098576583885167,264,2019-06-29
246,宜昌,0.004080184773992524,261,2019-06-29
152,南充,0.004043270604624242,255,2019-06-29
10,惠州,0.004030157536268934,251,2019-06-29
138,南宁,0.00402579639886558,252,2019-06-29
12,嘉兴,0.004023712874784091,257,2019-06-29
36,南通,0.0040148774527015195,235,2019-06-29
220,榆林,0.00400566215462948,250,2019-06-29
245,桂林,0.00400259168827481,253,2019-06-29
102,昆明,0.003991182060796335,253,2019-06-29
23,常州,0.003990420055280429,253,2019-06-29
84,九江,0.003979555585261489,256,2019-06-29
53,黔南布依族苗族,0.003967084248204748,227,2019-06-29
253,汉中,0.00395811070525535,249,2019-06-29
269,永州,0.003957710307824959,248,2019-06-29
144,安阳,0.003954048510081724,251,2019-06-29
119,遵义,0.00395216012315186,251,2019-06-29
87,台州,0.003942718734796471,249,2019-06-29
22,太原,0.00391925294706717,247,2019-06-29
186,赣州,0.003915922149395905,245,2019-06-29
14,绍兴,0.003905939640503998,247,2019-06-29
128,咸宁,0.003895158580717268,249,2019-06-29
140,韶关,0.003877120103814705,242,2019-06-29
78,淮安,0.003870741848600016,247,2019-06-29
96,扬州,0.003860946162266622,243,2019-06-29
83,南昌,0.0038495374794659558,246,2019-06-29
107,盐城,0.003841709580210686,242,2019-06-29
85,淄博,0.003839095354572099,241,2019-06-29
33,江门,0.003836003642205919,211,2019-06-29
39,湘潭,0.0038278445396279837,243,2019-06-29
112,宿州,0.0038271525844016216,245,2019-06-29
91,宜春,0.0038214442086327927,243,2019-06-29
89,滨州,0.0038101028346340083,240,2019-06-29
59,烟台,0.003808568278090581,238,2019-06-29
27,湖州,0.0038073022442099403,244,2019-06-29
106,商洛,0.0038024239679027945,242,2019-06-29
223,怀化,0.003801822449160532,241,2019-06-29
189,上饶,0.0037908393821463357,240,2019-06-29
97,茂名,0.0037781923163396603,201,2019-06-29
58,泰安,0.0037689987425828303,240,2019-06-29
73,焦作,0.0037422868574320403,238,2019-06-29
157,连云港,0.0037242393489588677,237,2019-06-29
137,安庆,0.0037190751170577694,238,2019-06-29
170,亳州,0.003715999579696891,238,2019-06-29
150,福州,0.0036996715207117782,233,2019-06-29
69,株洲,0.0036888255630326745,234,2019-06-29
160,临汾,0.003685517175247533,232,2019-06-29
237,漯河,0.003675106394670755,235,2019-06-29
244,十堰,0.003667848497431638,232,2019-06-29
46,秦皇岛,0.0036637299467182365,229,2019-06-29
180,衢州,0.003638528020465431,232,2019-06-29
42,厦门,0.003631115695114787,229,2019-06-29
257,郴州,0.0036302214193437584,229,2019-06-29
187,吉安,0.003617941153467219,229,2019-06-29
241,安康,0.003616880922103358,229,2019-06-29
61,泉州,0.0036031531358060773,229,2019-06-29
224,湘西土家族苗族,0.0036012310817346662,230,2019-06-29
202,柳州,0.0035917544331358605,224,2019-06-29
199,抚州,0.0035896116539505672,228,2019-06-29
99,毕节,0.003588857990755229,222,2019-06-29
71,绵阳,0.0035858068283432546,222,2019-06-29
206,延安,0.003575960807924454,225,2019-06-29
143,葫芦岛,0.0035729223706947423,224,2019-06-29
179,达州,0.003571916570729824,228,2019-06-29
212,长治,0.0035694523346165782,226,2019-06-29
62,乌鲁木齐,0.00356824725046907,208,2019-06-29
234,邵阳,0.0035605654437725637,225,2019-06-29
108,益阳,0.0035574823513485334,224,2019-06-29
16,中山,0.003557428657193522,218,2019-06-29
289,巴中,0.0035386216702848394,221,2019-06-29
101,日照,0.0035352326428556807,225,2019-06-29
86,泰州,0.0035071566919603996,223,2019-06-29
28,镇江,0.003505882757548905,224,2019-06-29
79,宿迁,0.0035030377968028794,219,2019-06-29
147,吴忠,0.0035002810556150382,213,2019-06-29
75,宝鸡,0.003482107743145997,218,2019-06-29
26,张家口,0.0034772641261129945,217,2019-06-29
252,池州,0.003471003519772616,221,2019-06-29
188,宣城,0.0034705108965627255,221,2019-06-29
126,广安,0.0034675490191317868,217,2019-06-29
273,酒泉,0.0034621710859211448,206,2019-06-29
197,恩施土家族苗族,0.003461242134258791,221,2019-06-29
145,芜湖,0.003459071668455004,221,2019-06-29
249,铜仁,0.003436345044946628,218,2019-06-29
172,呼和浩特,0.003434386942656768,210,2019-06-29
19,德阳,0.0034297205739573246,212,2019-06-29
174,黔东南苗族侗族,0.0034224446643747694,215,2019-06-29
132,西宁,0.0034202028545671937,210,2019-06-29
