,Cityname,Pagerank,Lines,Datetime
39,重庆,0.007153328382480773,324,2020-01-31
14,成都,0.006426551061330908,293,2020-01-31
12,西安,0.0062946825076711215,299,2020-01-31
158,南阳,0.006152955533854363,299,2020-01-31
68,周口,0.006143816735810156,285,2020-01-31
18,南充,0.0059626709345047685,280,2020-01-31
118,商丘,0.005907014432098225,274,2020-01-31
10,保定,0.0058227827898269255,270,2020-01-31
119,菏泽,0.005770451373819822,286,2020-01-31
154,驻马店,0.005733130891156209,286,2020-01-31
40,湛江,0.005720509527053004,284,2020-01-31
3,北京,0.0056755758341836765,274,2020-01-31
69,郑州,0.005632582910428422,276,2020-01-31
58,沧州,0.005532984821096036,266,2020-01-31
21,渭南,0.0055284303801811,262,2020-01-31
63,邯郸,0.005523880299991448,272,2020-01-31
29,阜阳,0.005486502007946073,270,2020-01-31
19,天津,0.005442484647305027,265,2020-01-31
44,石家庄,0.005390478380321731,263,2020-01-31
215,汉中,0.00536768708974167,258,2020-01-31
45,合肥,0.0053124290046925,268,2020-01-31
122,济宁,0.005299299041011392,257,2020-01-31
188,洛阳,0.005273832648330109,251,2020-01-31
67,达州,0.005240595496196373,261,2020-01-31
36,徐州,0.005213637590747577,257,2020-01-31
81,开封,0.005198838621041248,256,2020-01-31
32,遂宁,0.0051953537674356695,242,2020-01-31
106,邢台,0.00518504782660609,258,2020-01-31
35,长沙,0.00516110193834158,263,2020-01-31
11,咸阳,0.005157255173933507,244,2020-01-31
24,绵阳,0.005146914941553814,244,2020-01-31
145,临沂,0.005138865932286714,251,2020-01-31
97,信阳,0.005065627470681143,252,2020-01-31
128,许昌,0.005062119086670547,248,2020-01-31
120,新乡,0.00505046000211385,253,2020-01-31
65,安庆,0.005029975287442928,259,2020-01-31
121,聊城,0.005016738893063588,240,2020-01-31
93,唐山,0.005012797547614526,245,2020-01-31
62,济南,0.004999936597898516,243,2020-01-31
180,安康,0.004979071865430679,251,2020-01-31
77,永州,0.004965490207808804,250,2020-01-31
124,遵义,0.004954395692632262,247,2020-01-31
43,广安,0.004952101740195991,241,2020-01-31
161,九江,0.004944368984089242,253,2020-01-31
88,赣州,0.004933350138654737,250,2020-01-31
0,苏州,0.004932811084529574,243,2020-01-31
26,杭州,0.004929351375088474,247,2020-01-31
55,六安,0.004902622926825045,248,2020-01-31
288,三门峡,0.0048943549766206325,228,2020-01-31
1,上海,0.004886795522349189,240,2020-01-31
79,亳州,0.004885165870260832,242,2020-01-31
84,巴中,0.0048822149986947625,243,2020-01-31
92,衡阳,0.004868208697040723,252,2020-01-31
112,岳阳,0.00486804217356723,250,2020-01-31
164,桂林,0.0048536047516428505,246,2020-01-31
78,常德,0.004848016564753786,248,2020-01-31
150,平顶山,0.0048117055874760065,239,2020-01-31
177,襄阳,0.004797668787525009,243,2020-01-31
8,广州,0.004789512135263778,243,2020-01-31
83,昆明,0.004779021896582435,235,2020-01-31
33,茂名,0.004743640034902607,239,2020-01-31
2,廊坊,0.004743039112055313,230,2020-01-31
113,温州,0.0047393027349905805,238,2020-01-31
70,黄冈,0.004738992123013223,240,2020-01-31
144,商洛,0.004720248425280298,231,2020-01-31
221,抚州,0.004707508610936721,241,2020-01-31
85,衡水,0.00469681328795316,235,2020-01-31
98,邵阳,0.004694070410201868,237,2020-01-31
143,上饶,0.004689725317299649,237,2020-01-31
61,德州,0.004689392601038495,232,2020-01-31
117,毕节,0.004668494674147289,227,2020-01-31
51,南京,0.004643832217286313,235,2020-01-31
225,运城,0.0046333873586006085,230,2020-01-31
133,荆州,0.004627874399789123,236,2020-01-31
136,南昌,0.0046247041369580945,236,2020-01-31
231,濮阳,0.004622587902353718,229,2020-01-31
50,滁州,0.004612240223416946,232,2020-01-31
6,南通,0.004605503266832132,230,2020-01-31
91,宿州,0.004588942824277782,225,2020-01-31
129,郴州,0.004581197369947836,230,2020-01-31
99,黔南布依族苗族,0.004564541384561205,228,2020-01-31
5,深圳,0.004560260887342043,226,2020-01-31
135,宜春,0.004545494717872266,232,2020-01-31
197,铜仁,0.004525045863063814,227,2020-01-31
53,青岛,0.004522882924547154,217,2020-01-31
141,台州,0.0045173608211272216,228,2020-01-31
52,潍坊,0.00450775359815859,221,2020-01-31
131,南宁,0.004501062173818239,221,2020-01-31
82,曲靖,0.004493410287992474,222,2020-01-31
100,贵阳,0.0044911211637570815,227,2020-01-31
208,安阳,0.00447433105995005,222,2020-01-31
15,盐城,0.0044693566506949995,219,2020-01-31
126,吉安,0.004460689525799741,230,2020-01-31
193,昭通,0.004456801248786965,217,2020-01-31
111,广元,0.004455471459427863,212,2020-01-31
71,武汉,0.004453636361521586,224,2020-01-31
134,宜宾,0.004435363182170384,219,2020-01-31
192,荆门,0.004424830263587784,227,2020-01-31
103,沈阳,0.004423456133489256,207,2020-01-31
17,无锡,0.0044135643507721796,218,2020-01-31
199,怀化,0.00440483367187824,223,2020-01-31
214,池州,0.004391872250756898,220,2020-01-31
140,泸州,0.004382523891590935,212,2020-01-31
209,临汾,0.004382289807305927,211,2020-01-31
57,扬州,0.004373720504526476,213,2020-01-31
127,宝鸡,0.004365973195207934,209,2020-01-31
38,淮安,0.004351343911933257,219,2020-01-31
54,内江,0.00434854477313755,214,2020-01-31
176,秦皇岛,0.004342505272192459,210,2020-01-31
90,连云港,0.0043328506491268634,212,2020-01-31
59,湘潭,0.004311899623939429,220,2020-01-31
75,金华,0.0042920170627207595,216,2020-01-31
245,黔东南苗族侗族,0.0042877953504347945,210,2020-01-31
30,嘉兴,0.004274600569587947,213,2020-01-31
96,泰安,0.004261745899178054,205,2020-01-31
168,福州,0.004248367630823958,211,2020-01-31
4,东莞,0.004228840969223249,209,2020-01-31
86,晋中,0.004198644797158311,198,2020-01-31
232,恩施土家族苗族,0.004194715165999245,209,2020-01-31
178,焦作,0.0041823163400383995,202,2020-01-31
74,韶关,0.004179259889024381,213,2020-01-31
101,自贡,0.004167964999858046,202,2020-01-31
7,佛山,0.004158600299230285,209,2020-01-31
27,泰州,0.004154720509875624,204,2020-01-31
148,娄底,0.004145221024592734,206,2020-01-31
132,宁波,0.0041381062790412865,206,2020-01-31
223,葫芦岛,0.0041167413334198405,203,2020-01-31
163,柳州,0.004114616564671548,204,2020-01-31
9,惠州,0.004101616233015225,206,2020-01-31
13,德阳,0.004096965924345434,195,2020-01-31
271,湘西土家族苗族,0.004083487616003564,207,2020-01-31
242,宜昌,0.0040832754515824,205,2020-01-31
289,平凉,0.004079764163140367,166,2020-01-31
34,益阳,0.00407885402922704,207,2020-01-31
46,泉州,0.004062769153110181,205,2020-01-31
234,定西,0.004056638720498775,164,2020-01-31
137,株洲,0.004043537061600932,208,2020-01-31
259,十堰,0.004004412069477624,194,2020-01-31
20,清远,0.003997265514344713,199,2020-01-31
31,张家口,0.003980778452386639,187,2020-01-31
25,绍兴,0.00396750622359976,198,2020-01-31
23,资阳,0.003964082794863227,193,2020-01-31
149,淄博,0.003962401356067114,194,2020-01-31
194,贺州,0.003961091648086269,199,2020-01-31
213,咸宁,0.003931794028370959,201,2020-01-31
226,随州,0.0039187352142628085,199,2020-01-31
229,兰州,0.0039120894806008565,167,2020-01-31
109,蚌埠,0.0039080515936833525,198,2020-01-31
159,河池,0.0039014509088547552,194,2020-01-31
60,宿迁,0.003891413205370931,193,2020-01-31
56,常州,0.0038843893636831416,193,2020-01-31
95,芜湖,0.003879971310923738,194,2020-01-31
