,Cityname,Pagerank,Lines,Datetime
64,重庆,0.004555579893061593,337,2020-09-16
21,成都,0.00447256086576474,331,2020-09-16
9,西安,0.0044682840440677255,332,2020-09-16
34,郑州,0.004451964333296974,333,2020-09-16
7,北京,0.0044447847387941095,329,2020-09-16
3,广州,0.004441383885158852,324,2020-09-16
32,石家庄,0.0043701880541186875,325,2020-09-16
19,保定,0.004317966916271756,322,2020-09-16
16,天津,0.004313788964352513,319,2020-09-16
46,武汉,0.004289512405137278,318,2020-09-16
65,邯郸,0.004277273019917074,320,2020-09-16
188,南阳,0.004263492345026399,321,2020-09-16
0,东莞,0.004257696166523439,305,2020-09-16
38,沧州,0.004227472540470223,315,2020-09-16
13,杭州,0.004217468671677677,314,2020-09-16
31,济南,0.004210830025932189,316,2020-09-16
29,唐山,0.004209082173078659,315,2020-09-16
97,临沂,0.004206411235392103,315,2020-09-16
4,苏州,0.004206287254255218,316,2020-09-16
72,菏泽,0.004205962466497646,317,2020-09-16
1,深圳,0.004190225755198068,311,2020-09-16
155,商丘,0.0041657746291779985,312,2020-09-16
40,新乡,0.004145560916744923,311,2020-09-16
33,开封,0.0041374229137739514,312,2020-09-16
43,长沙,0.00412202293882977,309,2020-09-16
5,上海,0.004115514490508692,309,2020-09-16
96,聊城,0.004109805999064258,307,2020-09-16
49,邢台,0.00410193740356218,309,2020-09-16
110,衡水,0.004093633476253575,307,2020-09-16
41,渭南,0.004093221433835008,305,2020-09-16
36,潍坊,0.004081224930730393,306,2020-09-16
6,廊坊,0.004078192182074037,304,2020-09-16
71,济宁,0.00406663588803175,305,2020-09-16
28,南京,0.004054338134155748,305,2020-09-16
108,徐州,0.0040533095834935,303,2020-09-16
8,咸阳,0.0040480982935206305,302,2020-09-16
60,洛阳,0.004042319344262189,304,2020-09-16
10,无锡,0.004039347558188724,302,2020-09-16
53,许昌,0.004036226894861075,304,2020-09-16
66,合肥,0.004023380716168681,302,2020-09-16
2,佛山,0.004019363967313529,295,2020-09-16
100,昆明,0.004012760216862636,299,2020-09-16
30,德州,0.004003240209473634,297,2020-09-16
37,青岛,0.0039985020747842015,299,2020-09-16
196,信阳,0.003994631346788956,301,2020-09-16
114,周口,0.003971599856902308,299,2020-09-16
55,贵阳,0.003959147045553189,297,2020-09-16
119,遵义,0.003934136417650942,293,2020-09-16
195,驻马店,0.0039151777053105285,296,2020-09-16
136,平顶山,0.00391304553731413,295,2020-09-16
68,宁波,0.0039044656252445638,292,2020-09-16
130,南宁,0.003896411467142055,287,2020-09-16
61,金华,0.0038883872549665783,288,2020-09-16
73,岳阳,0.003887121460623721,291,2020-09-16
217,兰州,0.0038847828406114475,282,2020-09-16
93,温州,0.003874181013880715,287,2020-09-16
231,襄阳,0.00385010318950188,292,2020-09-16
157,衡阳,0.0038424398449733105,284,2020-09-16
149,运城,0.0038377288913005745,290,2020-09-16
11,惠州,0.003804461271220203,283,2020-09-16
57,滁州,0.0037965560893962365,286,2020-09-16
164,荆州,0.003787838749603128,285,2020-09-16
176,常德,0.0037783831823451916,286,2020-09-16
177,濮阳,0.0037671936698202412,283,2020-09-16
159,安阳,0.0037505618477004067,283,2020-09-16
12,嘉兴,0.003749434984319353,282,2020-09-16
63,黄冈,0.003749280370802288,283,2020-09-16
221,桂林,0.003747831796749911,280,2020-09-16
22,晋中,0.003740503590504587,279,2020-09-16
226,三门峡,0.0037310557880290106,279,2020-09-16
