,Cityname,Pagerank,Lines,Datetime
78,重庆,0.004698604982327918,336,2021-06-15
9,西安,0.0045955360927269675,328,2021-06-15
27,郑州,0.004535558190615479,329,2021-06-15
16,成都,0.0045320541172461475,327,2021-06-15
5,北京,0.004477369234691793,323,2021-06-15
3,上海,0.004419402774135636,319,2021-06-15
108,临沂,0.004413058635318468,320,2021-06-15
18,保定,0.004383028710609156,318,2021-06-15
195,南阳,0.0043786012672757495,318,2021-06-15
31,武汉,0.00435331493679681,316,2021-06-15
87,邯郸,0.004352790963748688,318,2021-06-15
21,长沙,0.004339081808626709,312,2021-06-15
56,石家庄,0.0043080991728103755,311,2021-06-15
72,洛阳,0.0043027999614135256,310,2021-06-15
22,天津,0.004283376141724356,310,2021-06-15
61,合肥,0.004259059076017865,309,2021-06-15
41,潍坊,0.004246276361047584,308,2021-06-15
179,驻马店,0.004243004090221916,308,2021-06-15
2,苏州,0.004221569531675283,306,2021-06-15
8,咸阳,0.0041990232607055315,300,2021-06-15
48,沧州,0.004198069490591492,304,2021-06-15
89,济宁,0.00419534707923653,306,2021-06-15
26,开封,0.004173664484697561,306,2021-06-15
36,渭南,0.004167550674493867,302,2021-06-15
13,杭州,0.004156205499630654,302,2021-06-15
38,济南,0.0041290859118583104,302,2021-06-15
97,周口,0.004121921611099669,300,2021-06-15
42,青岛,0.0041067798550566414,298,2021-06-15
102,徐州,0.004105094047952489,299,2021-06-15
32,新乡,0.004101364815820829,299,2021-06-15
152,衡水,0.004094931577596169,299,2021-06-15
4,廊坊,0.004070311234291843,294,2021-06-15
64,邢台,0.004051577365796269,297,2021-06-15
196,信阳,0.004050577296695922,297,2021-06-15
90,菏泽,0.004048683851746135,298,2021-06-15
150,商丘,0.004045144312140482,295,2021-06-15
233,襄阳,0.004024344209522527,296,2021-06-15
35,南京,0.003998503955221102,293,2021-06-15
107,聊城,0.0039921335613476135,288,2021-06-15
167,运城,0.003989325218174807,292,2021-06-15
0,东莞,0.003982262876132667,285,2021-06-15
125,平顶山,0.003972086344353567,290,2021-06-15
59,金华,0.003964576026374206,288,2021-06-15
