,Cityname,Pagerank,Lines,Datetime
19,成都,0.005768280759124726,308,2018-10-14
10,西安,0.005658874062253148,323,2018-10-14
67,重庆,0.005578099316392632,316,2018-10-14
12,天津,0.005568176361355762,301,2018-10-14
7,北京,0.005492519076416819,313,2018-10-14
30,郑州,0.005290257968197034,302,2018-10-14
166,南阳,0.005283755610895003,304,2018-10-14
13,保定,0.005213244646825865,301,2018-10-14
41,武汉,0.005171942467154655,282,2018-10-14
0,佛山,0.005164362939896591,269,2018-10-14
4,苏州,0.0051643017600383,282,2018-10-14
1,广州,0.00513500130818523,292,2018-10-14
43,长沙,0.0050995560926899745,292,2018-10-14
38,潍坊,0.0050042721088183065,271,2018-10-14
2,东莞,0.005003038181334134,263,2018-10-14
222,襄阳,0.004946200953236322,289,2018-10-14
119,临沂,0.004926288523821776,287,2018-10-14
5,上海,0.004905182807868885,283,2018-10-14
37,济南,0.004869630641524489,282,2018-10-14
9,咸阳,0.0048177703665622795,278,2018-10-14
49,沧州,0.004807453024847245,279,2018-10-14
15,杭州,0.004793285480548855,278,2018-10-14
57,邢台,0.004790505147932329,278,2018-10-14
29,开封,0.00478600275903348,278,2018-10-14
86,济宁,0.004778824144971197,279,2018-10-14
73,岳阳,0.004777163398529439,274,2018-10-14
225,兰州,0.004764956001750447,249,2018-10-14
50,石家庄,0.004743787917625024,275,2018-10-14
123,衡水,0.0047423000419242285,274,2018-10-14
89,邯郸,0.004741138423855533,275,2018-10-14
34,新乡,0.004691549160769491,274,2018-10-14
101,聊城,0.0046293055730705105,271,2018-10-14
45,唐山,0.0046234538825658585,266,2018-10-14
62,合肥,0.004614695915832549,269,2018-10-14
179,荆州,0.004601226900049789,266,2018-10-14
87,菏泽,0.00458303547389287,268,2018-10-14
114,徐州,0.004558155874437643,266,2018-10-14
27,南京,0.004551751366466882,264,2018-10-14
190,驻马店,0.0045488045828956805,263,2018-10-14
209,抚州,0.004529944540083903,240,2018-10-14
164,常德,0.004512279107325431,265,2018-10-14
3,深圳,0.0045013709802138755,258,2018-10-14
11,无锡,0.004493915574057169,262,2018-10-14
32,渭南,0.004489153703217077,259,2018-10-14
51,贵阳,0.0044799694018871844,256,2018-10-14
68,洛阳,0.004476544989061375,262,2018-10-14
100,周口,0.004458663770083317,261,2018-10-14
6,廊坊,0.00445856112692089,258,2018-10-14
233,荆门,0.004448807505305808,259,2018-10-14
61,黄冈,0.004441577189401274,260,2018-10-14
116,平顶山,0.0044226521383561096,259,2018-10-14
151,商丘,0.004393980831128053,257,2018-10-14
216,赣州,0.0043922547690335555,252,2018-10-14
39,青岛,0.004370070635524224,253,2018-10-14
44,许昌,0.004352290535973271,254,2018-10-14
259,郴州,0.004344234268292444,225,2018-10-14
180,濮阳,0.004337285460025555,252,2018-10-14
239,宜昌,0.004331013882494283,254,2018-10-14
59,金华,0.004323354384949981,250,2018-10-14
161,衡阳,0.004287047720270887,246,2018-10-14
208,榆林,0.004272468972665676,245,2018-10-14
191,信阳,0.004262089916367028,248,2018-10-14
230,桂林,0.004259130506249695,245,2018-10-14
146,南宁,0.004238831621522744,238,2018-10-14
93,昆明,0.004221036247689978,241,2018-10-14
96,南昌,0.004209252309894028,247,2018-10-14
77,滨州,0.004196564553414278,244,2018-10-14
226,三门峡,0.004191163442131207,241,2018-10-14
240,随州,0.004190369111282463,241,2018-10-14
40,孝感,0.004189124788483797,244,2018-10-14
8,惠州,0.004183392623263301,238,2018-10-14
17,常州,0.004179177507970465,243,2018-10-14
46,滁州,0.00416224434315214,244,2018-10-14
