,Cityname,Pagerank,Lines,Datetime
95,重庆,0.0050119336526913095,327,2021-08-07
5,北京,0.004926631046225347,320,2021-08-07
19,成都,0.0048587537496336194,319,2021-08-07
3,广州,0.004857961644258413,311,2021-08-07
57,石家庄,0.004824287615610923,313,2021-08-07
195,南阳,0.004818130893142823,314,2021-08-07
141,郑州,0.004773923604093768,312,2021-08-07
10,西安,0.0047402846393018155,331,2021-08-07
8,上海,0.004733812658526056,307,2021-08-07
0,东莞,0.004733014282062161,301,2021-08-07
7,苏州,0.00466644893612067,305,2021-08-07
1,深圳,0.004627992567102725,297,2021-08-07
4,廊坊,0.004579974531680916,298,2021-08-07
21,保定,0.004564748954355624,319,2021-08-07
18,天津,0.004548618833801093,319,2021-08-07
36,青岛,0.004528653256611164,296,2021-08-07
86,临沂,0.004499945097101642,315,2021-08-07
12,杭州,0.004485667496569207,314,2021-08-07
33,济南,0.004480973658969691,315,2021-08-07
102,南宁,0.004445416835010266,281,2021-08-07
101,遵义,0.004444681296499577,287,2021-08-07
72,邯郸,0.004424981531513516,312,2021-08-07
61,菏泽,0.0044073178303078815,313,2021-08-07
41,沧州,0.004395882389033278,306,2021-08-07
89,岳阳,0.004391148830716319,283,2021-08-07
186,荆州,0.004390428175030251,285,2021-08-07
60,济宁,0.004335669605496121,307,2021-08-07
45,武汉,0.004317632389013669,304,2021-08-07
59,邢台,0.004312579500798456,304,2021-08-07
16,清远,0.00428382040489683,275,2021-08-07
35,潍坊,0.004239696342660768,296,2021-08-07
200,周口,0.004229851286020628,297,2021-08-07
181,洛阳,0.004210027933201773,297,2021-08-07
140,衡水,0.0042068135277012995,298,2021-08-07
38,合肥,0.004204699193999565,297,2021-08-07
194,襄阳,0.004203359812425868,298,2021-08-07
142,新乡,0.004198647002824634,298,2021-08-07
37,唐山,0.004193810781455484,294,2021-08-07
27,常州,0.004175936179629947,273,2021-08-07
165,兰州,0.00417281789458657,293,2021-08-07
99,聊城,0.004169731055033157,293,2021-08-07
9,咸阳,0.004155445060763697,293,2021-08-07
226,驻马店,0.0041550027621739755,295,2021-08-07
78,长沙,0.004153704209995893,292,2021-08-07
55,南昌,0.004142862605334915,268,2021-08-07
225,信阳,0.004129954723168544,291,2021-08-07
11,嘉兴,0.004126800716530893,290,2021-08-07
34,德州,0.004126440694131162,292,2021-08-07
14,无锡,0.004109287114391182,289,2021-08-07
42,宁波,0.004108440587190496,291,2021-08-07
2,佛山,0.004106886332522078,285,2021-08-07
52,昆明,0.004102490171327985,287,2021-08-07
274,永州,0.004099543896289622,261,2021-08-07
150,亳州,0.004097738558116185,266,2021-08-07
204,榆林,0.004096959011051529,288,2021-08-07
31,渭南,0.004090473085337693,291,2021-08-07
259,平顶山,0.0040882587087204035,287,2021-08-07
163,开封,0.004064666426894164,287,2021-08-07
239,商丘,0.004042224999563868,287,2021-08-07
132,运城,0.0040418222587379135,288,2021-08-07
29,贵阳,0.004041778523570871,282,2021-08-07
32,金华,0.004039471126918846,284,2021-08-07
39,六安,0.004035033107302446,286,2021-08-07
169,赣州,0.004023145860632533,280,2021-08-07
46,孝感,0.004018695698749763,284,2021-08-07
255,荆门,0.0040142531372014565,280,2021-08-07
23,晋中,0.0040126938131022005,283,2021-08-07
64,湛江,0.00400574676136778,271,2021-08-07
79,宝鸡,0.00399496713959307,282,2021-08-07
112,徐州,0.003989748415323969,283,2021-08-07
76,温州,0.003974356302094331,279,2021-08-07
183,许昌,0.0039740679581077,281,2021-08-07
111,宿州,0.003963423701416326,280,2021-08-07
232,常德,0.0039548461612655805,276,2021-08-07
40,泰安,0.003951119225077017,277,2021-08-07
170,吉安,0.003939317978314836,251,2021-08-07
124,滁州,0.003936919407923593,278,2021-08-07
15,湖州,0.003931242271038676,275,2021-08-07
185,恩施土家族苗族,0.00391015769450774,249,2021-08-07
227,桂林,0.003905807736350665,271,2021-08-07
192,安阳,0.0039036949474608,276,2021-08-07
69,滨州,0.0039013618373930697,271,2021-08-07
222,中卫,0.003886141345373785,269,2021-08-07
73,黄冈,0.0038650672053871784,275,2021-08-07
199,白银,0.003858877271741402,244,2021-08-07
143,蚌埠,0.0038481504185033585,246,2021-08-07
224,衡阳,0.003837940004527812,267,2021-08-07
84,九江,0.0038302165164421052,271,2021-08-07
6,惠州,0.003829167282691913,265,2021-08-07
151,阜阳,0.0038236180487178978,269,2021-08-07
193,濮阳,0.003822910748151391,270,2021-08-07
24,太原,0.0038221495468243613,267,2021-08-07
155,南充,0.0038111412932318066,268,2021-08-07
275,随州,0.003806243686848441,270,2021-08-07
56,宜春,0.0038001788452501576,266,2021-08-07
97,商洛,0.003797074731139745,269,2021-08-07
117,韶关,0.0037954892569883793,261,2021-08-07
168,达州,0.003785588696148614,267,2021-08-07
123,安庆,0.0037849926687069484,266,2021-08-07
271,宜昌,0.003782748493860493,267,2021-08-07
58,泉州,0.0037817997283172006,262,2021-08-07
144,盐城,0.003769959814787894,265,2021-08-07
75,台州,0.003766895096181966,262,2021-08-07
68,淄博,0.00376369315998803,264,2021-08-07
92,张家口,0.0037588746831669602,264,2021-08-07
118,吴忠,0.0037440336429603255,258,2021-08-07
196,酒泉,0.0037437685367049207,253,2021-08-07
30,黔南布依族苗族,0.0037381857581877728,255,2021-08-07
13,绍兴,0.003736124474923607,264,2021-08-07
109,呼和浩特,0.003733530044928042,232,2021-08-07
176,安康,0.003732704072112808,262,2021-08-07
245,汉中,0.0037262072885998424,261,2021-08-07
276,十堰,0.0037194079161691563,260,2021-08-07
131,临汾,0.0036932205768055474,258,2021-08-07
81,毕节,0.0036856691115149283,256,2021-08-07
90,沈阳,0.003681410121638976,255,2021-08-07
96,秦皇岛,0.0036811442180077524,257,2021-08-07
286,平凉,0.003680171833982976,256,2021-08-07
62,曲靖,0.003657220059796935,257,2021-08-07
70,西宁,0.003655973958599364,254,2021-08-07
166,连云港,0.0036556601616913867,256,2021-08-07
172,抚州,0.0036528350129145246,253,2021-08-07
252,铜仁,0.0036420042243611754,253,2021-08-07
258,三门峡,0.003638780815928384,257,2021-08-07
147,葫芦岛,0.0036374717119047927,253,2021-08-07
256,邵阳,0.003628824059829885,253,2021-08-07
145,上饶,0.0036169053419555274,251,2021-08-07
250,郴州,0.0036141299177995575,250,2021-08-07
164,定西,0.0036137631005046878,252,2021-08-07
100,烟台,0.003608311274307211,251,2021-08-07
203,延安,0.0036034866081873108,252,2021-08-07
127,南京,0.0035935088889723996,253,2021-08-07
171,芜湖,0.003589629008386331,253,2021-08-07
223,娄底,0.0035847274362867856,223,2021-08-07
74,衢州,0.0035639392564559835,249,2021-08-07
51,南通,0.0035611852557250754,252,2021-08-07
161,福州,0.0035593966802732113,246,2021-08-07
267,武威,0.0035550447351091205,246,2021-08-07
17,中山,0.003547733388253921,242,2021-08-07
25,肇庆,0.0035432138342820912,242,2021-08-07
50,漳州,0.0035390597362543854,246,2021-08-07
228,赤峰,0.003533789717493999,243,2021-08-07
159,大同,0.0035267624711071014,219,2021-08-07
178,咸宁,0.003526542699289663,248,2021-08-07
105,长春,0.0035197092828328086,241,2021-08-07
285,固原,0.003507211022514562,245,2021-08-07
108,东营,0.003501589969785816,240,2021-08-07
80,绵阳,0.003499239873784931,240,2021-08-07
87,日照,0.0034959383265360097,243,2021-08-07
77,湘潭,0.0034821229019879607,242,2021-08-07
125,承德,0.0034740231438799294,241,2021-08-07
47,乌鲁木齐,0.0034698189413498457,227,2021-08-07
215,焦作,0.0034697214864631088,245,2021-08-07
279,漯河,0.0034600822567300822,242,2021-08-07
107,广安,0.0034528196486855144,241,2021-08-07
302,怀化,0.003452540208680132,240,2021-08-07
261,海西蒙古族藏族,0.003450792923434581,231,2021-08-07
234,昭通,0.0034499754170381125,240,2021-08-07
26,江门,0.0034455273877726624,232,2021-08-07
182,株洲,0.0034444288427243792,241,2021-08-07
210,宣城,0.0034296652956929364,241,2021-08-07
138,柳州,0.0034222855350612667,238,2021-08-07
273,巴中,0.003416284936105021,238,2021-08-07
206,鄂尔多斯,0.003403360341435553,236,2021-08-07
63,茂名,0.003400521384186478,224,2021-08-07
20,德阳,0.0033880155000445764,233,2021-08-07
241,长治,0.0033644213072191974,233,2021-08-07
187,宿迁,0.0033556197855059682,235,2021-08-07
67,吕梁,0.0033402968040786617,231,2021-08-07
265,张掖,0.0033251534146573796,229,2021-08-07
189,黄石,0.003321279925231766,234,2021-08-07
167,黔东南苗族侗族,0.0033180297587156503,230,2021-08-07
213,淮安,0.003316248097212494,232,2021-08-07
130,枣庄,0.0033132976808244044,231,2021-08-07
246,池州,0.0033013446134934283,232,2021-08-07
98,忻州,0.003300435630313952,228,2021-08-07
295,天水,0.003292181877373031,229,2021-08-07
71,海东,0.003277325471146766,225,2021-08-07
177,遂宁,0.0032604890167695893,225,2021-08-07
65,安顺,0.0032578415724537103,226,2021-08-07
66,河源,0.003250342914267842,226,2021-08-07
270,黔西南布依族苗族,0.003249422292750605,222,2021-08-07
328,湘西土家族苗族,0.003248337142296477,226,2021-08-07
184,马鞍山,0.0032476811823811845,227,2021-08-07
247,广元,0.00324405094290369,225,2021-08-07
49,厦门,0.0032426198219897007,223,2021-08-07
153,百色,0.0032202318131410255,217,2021-08-07
154,益阳,0.0032198205966939104,225,2021-08-07
175,景德镇,0.0032127306939307284,223,2021-08-07
120,哈尔滨,0.003199563254778438,216,2021-08-07
119,银川,0.0031957308972447715,221,2021-08-07
269,三明,0.0031953737760677834,222,2021-08-07
83,镇江,0.0031937844080452884,224,2021-08-07
174,泰州,0.0031937499638658978,221,2021-08-07
139,丽水,0.0031875446906536554,220,2021-08-07
260,南平,0.003176878999910645,218,2021-08-07
214,泸州,0.003176772517117757,220,2021-08-07
282,贺州,0.0031701500233998516,208,2021-08-07
146,锦州,0.003155917110261648,216,2021-08-07
300,哈密,0.0031472058424832656,203,2021-08-07
205,大理白族,0.0031469809424778134,216,2021-08-07
221,六盘水,0.003146364824054576,215,2021-08-07
82,淮南,0.003139778398942226,218,2021-08-07
160,盘锦,0.0031368559270498137,214,2021-08-07
