,Cityname,Pagerank,Lines,Datetime
80,重庆,0.004791795932990128,332,2020-06-04
33,郑州,0.004759750027996606,330,2020-06-04
18,成都,0.004753243240853265,328,2020-06-04
9,西安,0.004649060390442757,323,2020-06-04
178,南阳,0.004592110583041263,324,2020-06-04
7,北京,0.0045740655582784335,319,2020-06-04
16,保定,0.0045245130533617655,315,2020-06-04
3,广州,0.0045204700362524814,313,2020-06-04
31,济南,0.004447216058955287,315,2020-06-04
51,邢台,0.004437860886890205,313,2020-06-04
43,石家庄,0.004434320231003231,309,2020-06-04
4,苏州,0.004427140115653705,309,2020-06-04
59,邯郸,0.0044202916782297985,313,2020-06-04
46,沧州,0.004381759227768734,308,2020-06-04
19,天津,0.004374196744576758,310,2020-06-04
90,临沂,0.004354876949745947,308,2020-06-04
208,襄阳,0.004350718796343471,309,2020-06-04
77,济宁,0.004336309554269023,310,2020-06-04
38,潍坊,0.004323567290167288,306,2020-06-04
93,聊城,0.004321010618380779,304,2020-06-04
5,上海,0.004316881431283525,303,2020-06-04
41,长沙,0.00429688005705321,304,2020-06-04
13,杭州,0.004290476425018289,303,2020-06-04
48,武汉,0.0042893624829948174,304,2020-06-04
99,徐州,0.0042515247129714905,302,2020-06-04
8,咸阳,0.004221998091195171,294,2020-06-04
78,菏泽,0.004221577442785454,302,2020-06-04
183,驻马店,0.004221214650166476,298,2020-06-04
39,青岛,0.004217929484868636,294,2020-06-04
147,商丘,0.004208577645380665,299,2020-06-04
68,洛阳,0.004206695153488947,295,2020-06-04
37,新乡,0.004200803770898928,300,2020-06-04
61,合肥,0.004198617977577057,297,2020-06-04
32,开封,0.004197399025181317,296,2020-06-04
2,佛山,0.004179732203515957,286,2020-06-04
74,岳阳,0.004176902785920707,296,2020-06-04
0,东莞,0.004164512109081865,290,2020-06-04
6,廊坊,0.004164475889273795,293,2020-06-04
36,渭南,0.004143219097672023,288,2020-06-04
144,运城,0.004140432057326839,294,2020-06-04
193,信阳,0.0041336579232355035,291,2020-06-04
34,唐山,0.004128473493012273,288,2020-06-04
28,南京,0.0041016291367853884,288,2020-06-04
246,荆门,0.004073382983691379,291,2020-06-04
30,德州,0.00406997739852538,286,2020-06-04
106,衡水,0.004062396131183812,287,2020-06-04
1,深圳,0.00406186949853215,281,2020-06-04
10,无锡,0.0040318840657436045,285,2020-06-04
133,安阳,0.00403118058761504,286,2020-06-04
44,贵阳,0.004030810871065959,282,2020-06-04
105,周口,0.004021838294524885,285,2020-06-04
52,许昌,0.004017062962610045,283,2020-06-04
56,金华,0.004015114908823189,281,2020-06-04
64,黄冈,0.004013056949211577,286,2020-06-04
88,昆明,0.00399629433998838,281,2020-06-04
95,温州,0.003981044647605992,280,2020-06-04
108,遵义,0.003954458224577538,277,2020-06-04
195,榆林,0.0039497810888216855,270,2020-06-04
112,湛江,0.003947106489105301,271,2020-06-04
216,三门峡,0.00393526689302535,274,2020-06-04
49,泰安,0.003933230126156544,276,2020-06-04
63,宁波,0.003932850472433155,279,2020-06-04
126,平顶山,0.003929225231138299,280,2020-06-04
139,南宁,0.003913122545544357,272,2020-06-04
173,濮阳,0.0039032448623899027,277,2020-06-04
159,荆州,0.0039015954572893677,277,2020-06-04
210,兰州,0.003893154658326399,268,2020-06-04
98,宿州,0.0038891204908048666,275,2020-06-04
24,晋中,0.003888282693424905,272,2020-06-04
171,衡阳,0.003886561887911693,273,2020-06-04
181,常德,0.003881132728422611,274,2020-06-04
259,随州,0.0038535317224145165,274,2020-06-04
87,南昌,0.0038488907146532097,271,2020-06-04
62,六安,0.003843566442098989,272,2020-06-04
23,湖州,0.0038415693513955858,271,2020-06-04
155,阜阳,0.003837030561453467,271,2020-06-04
86,宜春,0.0038306296540443797,271,2020-06-04
57,滁州,0.003828630510056434,271,2020-06-04
12,嘉兴,0.003816971039013139,273,2020-06-04
70,滨州,0.0038166727034519557,268,2020-06-04
15,常州,0.003808832933305498,268,2020-06-04
205,赣州,0.0037867126975820913,266,2020-06-04
145,临汾,0.0037800480008959667,266,2020-06-04
26,清远,0.003776688475387039,265,2020-06-04
14,绍兴,0.003769747064491736,268,2020-06-04
156,连云港,0.003769119039948942,267,2020-06-04
