,Cityname,Pagerank,Lines,Datetime
47,重庆,0.004654794555299761,343,2020-01-21
8,北京,0.004605202354349721,338,2020-01-21
27,成都,0.004577223895032394,334,2020-01-21
3,上海,0.004560246738305024,335,2020-01-21
9,西安,0.004560179760415308,338,2020-01-21
64,郑州,0.004513301428035614,335,2020-01-21
1,广州,0.0045001461101033145,329,2020-01-21
148,驻马店,0.004493760283716245,332,2020-01-21
34,保定,0.004447084625139044,328,2020-01-21
147,南阳,0.004420147172726314,327,2020-01-21
65,周口,0.004412637194114064,324,2020-01-21
83,石家庄,0.004351942012767929,321,2020-01-21
2,苏州,0.004340851595378406,324,2020-01-21
22,武汉,0.004339460830324094,324,2020-01-21
50,杭州,0.004314640326805797,324,2020-01-21
35,南京,0.004288544903756862,320,2020-01-21
13,合肥,0.004285166525656988,318,2020-01-21
29,长沙,0.004272205951516754,318,2020-01-21
104,邯郸,0.004256074338416292,317,2020-01-21
105,信阳,0.004209593291856626,314,2020-01-21
12,无锡,0.004200380797095768,314,2020-01-21
120,衡阳,0.004195488063199989,311,2020-01-21
88,菏泽,0.004189536545471386,308,2020-01-21
209,桂林,0.004182444981355188,311,2020-01-21
5,深圳,0.004182379442776387,310,2020-01-21
103,邢台,0.004178208393674917,309,2020-01-21
51,岳阳,0.00417000937653276,311,2020-01-21
180,宁波,0.004159640087411567,309,2020-01-21
71,天津,0.00415250291709541,309,2020-01-21
94,新乡,0.004147631174581766,306,2020-01-21
133,荆门,0.0041365037708777485,308,2020-01-21
139,商丘,0.004114967365807528,307,2020-01-21
109,遵义,0.0041115530045939715,303,2020-01-21
125,永州,0.004106222662895936,303,2020-01-21
42,徐州,0.004097889535906311,307,2020-01-21
36,滁州,0.004094368073882968,305,2020-01-21
68,荆州,0.00409224421384305,308,2020-01-21
38,常州,0.004083926552631872,307,2020-01-21
53,济南,0.004080222628494727,305,2020-01-21
185,临沂,0.004079555223676664,300,2020-01-21
99,许昌,0.0040779191199635375,303,2020-01-21
108,沧州,0.004069409468406473,299,2020-01-21
90,扬州,0.004060826893308912,297,2020-01-21
101,青岛,0.004057683207146868,303,2020-01-21
143,襄阳,0.004057064212528659,305,2020-01-21
11,南通,0.004056703630894918,303,2020-01-21
67,开封,0.004048845830465368,303,2020-01-21
4,东莞,0.004030767385274763,297,2020-01-21
20,淮安,0.0040084427989424895,298,2020-01-21
0,佛山,0.004004223667485554,297,2020-01-21
32,黄冈,0.004001432852355751,302,2020-01-21
78,太原,0.004000083771001344,297,2020-01-21
158,南宁,0.0039912578576580355,295,2020-01-21
91,金华,0.003988852410381143,297,2020-01-21
7,廊坊,0.003988226948531954,298,2020-01-21
97,贵阳,0.003988149491298661,295,2020-01-21
152,平顶山,0.0039713368049410095,295,2020-01-21
19,惠州,0.003956932571219186,291,2020-01-21
92,昆明,0.0039531376402714355,292,2020-01-21
62,湘潭,0.00395061972654266,294,2020-01-21
52,常德,0.003948932681784961,297,2020-01-21
122,赣州,0.003948760457561072,292,2020-01-21
6,盐城,0.003943701351735333,296,2020-01-21
49,绍兴,0.00393808105145151,297,2020-01-21
114,洛阳,0.003935184627519495,295,2020-01-21
28,南充,0.003926402820135971,291,2020-01-21
