,Cityname,Pagerank,Lines,Datetime
65,重庆,0.005140637514317584,318,2019-04-11
8,西安,0.005075009577255523,313,2019-04-11
32,郑州,0.005022117510566676,315,2019-04-11
20,成都,0.0049890551347244365,307,2019-04-11
7,北京,0.00495620794952274,308,2019-04-11
73,邯郸,0.00482487709113735,305,2019-04-11
16,天津,0.004792635604652562,301,2019-04-11
3,广州,0.0047784787714773855,297,2019-04-11
163,南阳,0.004762577083400082,305,2019-04-11
38,武汉,0.004699190191593671,298,2019-04-11
21,保定,0.004665312748968915,294,2019-04-11
42,济南,0.004664823529755679,293,2019-04-11
4,苏州,0.0046558833358059356,295,2019-04-11
48,邢台,0.004622721978961993,291,2019-04-11
60,合肥,0.004619814879103065,291,2019-04-11
13,杭州,0.00461544188810824,291,2019-04-11
119,临沂,0.004607707888441382,291,2019-04-11
5,上海,0.004607421431537253,287,2019-04-11
203,襄阳,0.004565473550511764,291,2019-04-11
36,新乡,0.004527345508711434,289,2019-04-11
75,菏泽,0.004506800005642049,290,2019-04-11
51,沧州,0.004506207030525526,287,2019-04-11
31,开封,0.004499950794733385,284,2019-04-11
40,长沙,0.004458788131868965,285,2019-04-11
49,石家庄,0.004453858827078572,281,2019-04-11
74,济宁,0.004442416050209166,285,2019-04-11
154,荆州,0.004420644117903422,281,2019-04-11
1,深圳,0.0044139613260063245,274,2019-04-11
96,徐州,0.004411240637267566,281,2019-04-11
25,南京,0.004403357358558445,280,2019-04-11
45,洛阳,0.004388438039187986,279,2019-04-11
43,潍坊,0.004380076688045232,275,2019-04-11
9,咸阳,0.00437960361626458,270,2019-04-11
95,昆明,0.00437379656148069,276,2019-04-11
159,商丘,0.004322860718330533,275,2019-04-11
176,驻马店,0.004318225059152814,276,2019-04-11
165,常德,0.004317849872913447,278,2019-04-11
109,聊城,0.004317693655047801,272,2019-04-11
6,廊坊,0.0043108948443587,270,2019-04-11
44,青岛,0.004307514792701133,275,2019-04-11
34,渭南,0.004291451436481676,266,2019-04-11
2,佛山,0.004285023290625474,266,2019-04-11
29,唐山,0.004273146544303404,270,2019-04-11
112,衡水,0.004273009907815736,270,2019-04-11
