,Cityname,Pagerank,Lines,Datetime
76,重庆,0.004712296136240743,336,2020-07-27
9,西安,0.004630047235346648,328,2020-07-27
20,成都,0.004626816586573506,331,2020-07-27
22,保定,0.004564738818488898,324,2020-07-27
31,郑州,0.00456131465912683,329,2020-07-27
26,天津,0.004533074714112789,322,2020-07-27
187,南阳,0.004486453867606552,321,2020-07-27
7,北京,0.004485555554271244,322,2020-07-27
3,广州,0.004478085708365485,316,2020-07-27
114,聊城,0.004430809312885752,311,2020-07-27
34,济南,0.004424476569700749,316,2020-07-27
40,长沙,0.004376653314627686,313,2020-07-27
53,沧州,0.004362896085498425,315,2020-07-27
5,上海,0.004345408840321649,312,2020-07-27
84,济宁,0.004340411212112684,315,2020-07-27
4,苏州,0.004312381550939528,312,2020-07-27
50,石家庄,0.0042841288981761115,308,2020-07-27
13,杭州,0.004283856817314278,308,2020-07-27
82,临沂,0.004276477406906453,308,2020-07-27
54,邢台,0.004264225131313896,309,2020-07-27
29,南京,0.004232064425429461,307,2020-07-27
30,开封,0.004231546012026388,306,2020-07-27
118,周口,0.00423079014610164,305,2020-07-27
43,潍坊,0.0042183452137328145,305,2020-07-27
122,衡水,0.004217870659046442,301,2020-07-27
46,武汉,0.004214105378652273,303,2020-07-27
58,金华,0.004207533269867167,305,2020-07-27
63,洛阳,0.004204404402143581,304,2020-07-27
60,合肥,0.004203848023597835,303,2020-07-27
65,邯郸,0.004201804231344422,307,2020-07-27
32,新乡,0.004199918793224933,304,2020-07-27
106,徐州,0.004184170312800124,302,2020-07-27
215,信阳,0.004180535641561235,299,2020-07-27
0,东莞,0.0041776097126373845,300,2020-07-27
146,南宁,0.004168903003445033,294,2020-07-27
44,青岛,0.004156994813296461,299,2020-07-27
1,深圳,0.004156299883760176,300,2020-07-27
2,佛山,0.00414537330814893,294,2020-07-27
33,德州,0.004133465748043071,292,2020-07-27
11,无锡,0.004124210837171709,298,2020-07-27
87,昆明,0.004114632059615692,295,2020-07-27
85,菏泽,0.004098895136027208,298,2020-07-27
8,咸阳,0.004098395684945724,295,2020-07-27
41,贵阳,0.004078670002818053,291,2020-07-27
6,廊坊,0.0040696596922704725,295,2020-07-27
148,商丘,0.0040585712976144855,296,2020-07-27
38,唐山,0.004041321669373006,288,2020-07-27
211,驻马店,0.004035853721071462,293,2020-07-27
35,渭南,0.004032702960416124,292,2020-07-27
10,惠州,0.004030673635410024,287,2020-07-27
