,Cityname,Pagerank,Lines,Datetime
78,重庆,0.005271628295296926,336,2021-09-22
16,保定,0.005049005859774377,324,2021-09-22
104,临沂,0.004997868174966089,321,2021-09-22
5,上海,0.004913133856357287,314,2021-09-22
26,郑州,0.004897174839934258,334,2021-09-22
28,天津,0.004896553039900535,310,2021-09-22
18,成都,0.004807445122908147,327,2021-09-22
3,深圳,0.004732907688194586,297,2021-09-22
57,石家庄,0.004695592872472707,324,2021-09-22
11,西安,0.004624761937546043,320,2021-09-22
2,东莞,0.004599853613940789,288,2021-09-22
7,北京,0.004596874307796288,316,2021-09-22
42,武汉,0.004570476652497553,315,2021-09-22
31,长沙,0.004551630281520959,311,2021-09-22
35,潍坊,0.004532687960527461,292,2021-09-22
4,苏州,0.00453150933498767,313,2021-09-22
188,南阳,0.004506459151703663,315,2021-09-22
145,商丘,0.004478638652559669,310,2021-09-22
89,邯郸,0.004466800253032555,309,2021-09-22
1,广州,0.004461416101127554,305,2021-09-22
34,济南,0.004449831351655935,308,2021-09-22
14,杭州,0.00444297736636852,309,2021-09-22
46,沧州,0.004438869151842157,306,2021-09-22
93,菏泽,0.004377547640856541,305,2021-09-22
199,驻马店,0.004364847421563225,301,2021-09-22
62,邢台,0.0043644906569586805,303,2021-09-22
60,合肥,0.0043628662279327326,302,2021-09-22
40,新乡,0.0043543495989981865,304,2021-09-22
92,济宁,0.004332251718165359,303,2021-09-22
25,开封,0.004316455562659905,302,2021-09-22
20,常州,0.004308446478542351,278,2021-09-22
102,徐州,0.004292021787697636,296,2021-09-22
76,洛阳,0.004288143013667706,297,2021-09-22
83,周口,0.00428736501664674,298,2021-09-22
10,咸阳,0.004285510078696531,295,2021-09-22
138,平顶山,0.004276117675281009,298,2021-09-22
19,清远,0.004252305533346425,265,2021-09-22
229,宜昌,0.004243173921904663,273,2021-09-22
36,青岛,0.004243096651875615,294,2021-09-22
0,佛山,0.004199227760110153,282,2021-09-22
