,Cityname,Pagerank,Lines,Datetime
59,重庆,0.005444203867799633,310,2018-06-27
7,北京,0.005411716103642293,304,2018-06-27
18,成都,0.005401968575757588,300,2018-06-27
1,广州,0.0052342444984092695,294,2018-06-27
10,西安,0.00522052215029985,298,2018-06-27
14,天津,0.005150595669784728,291,2018-06-27
47,长沙,0.005031678664595247,290,2018-06-27
35,郑州,0.004980088745845376,289,2018-06-27
44,武汉,0.004930704483946839,285,2018-06-27
142,南阳,0.004914710326941076,284,2018-06-27
55,沧州,0.00490109741469485,278,2018-06-27
5,上海,0.004870411256801631,280,2018-06-27
62,合肥,0.004794019827939946,276,2018-06-27
13,杭州,0.004784204121968386,277,2018-06-27
217,襄阳,0.004777725616634623,277,2018-06-27
36,开封,0.0047403605398950435,273,2018-06-27
50,石家庄,0.004704028276763774,265,2018-06-27
16,保定,0.004666471537169957,268,2018-06-27
4,苏州,0.004665032692982785,267,2018-06-27
95,临沂,0.004615600425640698,264,2018-06-27
170,常德,0.0045509146926037735,264,2018-06-27
49,济南,0.0045500301813621875,259,2018-06-27
32,南京,0.004537620677161038,262,2018-06-27
29,青岛,0.004505650576582523,259,2018-06-27
125,徐州,0.004502770518915422,258,2018-06-27
2,东莞,0.004500313168373314,255,2018-06-27
65,邢台,0.00448814937244142,258,2018-06-27
147,荆州,0.004483557629164062,262,2018-06-27
0,佛山,0.004482745886269291,253,2018-06-27
33,渭南,0.004474539844988736,256,2018-06-27
130,衡水,0.004469483135601764,258,2018-06-27
66,洛阳,0.004469217989288692,259,2018-06-27
100,平顶山,0.0044364711509526,256,2018-06-27
3,深圳,0.004431345955424625,252,2018-06-27
104,菏泽,0.0044312065319761845,258,2018-06-27
38,新乡,0.004418010039918051,253,2018-06-27
90,邯郸,0.004413137115548952,254,2018-06-27
11,咸阳,0.00440284990300254,249,2018-06-27
6,廊坊,0.004375801818605831,248,2018-06-27
193,赣州,0.004359451017213488,250,2018-06-27
64,许昌,0.004359165762429651,251,2018-06-27
213,荆门,0.004346932769943389,253,2018-06-27
103,济宁,0.004342315642129942,250,2018-06-27
143,商丘,0.004341686402489139,253,2018-06-27
39,贵阳,0.0043296226917223435,246,2018-06-27
56,黄冈,0.0043108937260070675,253,2018-06-27
28,潍坊,0.004300401369200717,247,2018-06-27
209,信阳,0.0042850558297219295,251,2018-06-27
69,岳阳,0.004263936647401327,250,2018-06-27
57,金华,0.0042527699205480345,245,2018-06-27
26,晋中,0.004231226151155359,240,2018-06-27
221,榆林,0.004218227378947258,230,2018-06-27
9,无锡,0.004214747711832786,245,2018-06-27
85,周口,0.004214385396347153,244,2018-06-27
43,唐山,0.0041704202916829055,235,2018-06-27
238,随州,0.004139586221482044,238,2018-06-27
86,南昌,0.004090803850340615,238,2018-06-27
117,九江,0.004084750714064239,239,2018-06-27
67,滁州,0.004084236320979153,238,2018-06-27
48,德州,0.004083931990633393,232,2018-06-27
17,常州,0.004074887994767165,236,2018-06-27
171,衡阳,0.004074464101007584,235,2018-06-27
214,濮阳,0.004062880735181211,235,2018-06-27
161,安阳,0.004050226822624218,232,2018-06-27
63,六安,0.004035418521660617,235,2018-06-27
192,驻马店,0.00403134867745176,236,2018-06-27
244,兰州,0.004028413670221967,216,2018-06-27
87,宜春,0.004005934373281411,228,2018-06-27
8,惠州,0.004000258084771747,225,2018-06-27
235,三门峡,0.0039954843034835895,226,2018-06-27
75,遵义,0.003986365016200933,225,2018-06-27
98,温州,0.003983093444359222,232,2018-06-27
134,商洛,0.00395855808756171,226,2018-06-27
45,孝感,0.003949034023782075,231,2018-06-27
270,永州,0.003940315867671593,223,2018-06-27
12,嘉兴,0.003936348279970415,228,2018-06-27
163,运城,0.003935890975186113,226,2018-06-27
195,上饶,0.003932758768329169,228,2018-06-27
210,宜昌,0.003925322539021961,229,2018-06-27
102,聊城,0.003917848432285224,225,2018-06-27
97,台州,0.003914822529786889,228,2018-06-27
167,阜阳,0.0038793678093360503,223,2018-06-27
194,吉安,0.003878580017973969,223,2018-06-27
153,南宁,0.0038695035900882064,218,2018-06-27
93,昆明,0.0038660176887349833,220,2018-06-27
118,咸宁,0.003858913960102935,222,2018-06-27
25,太原,0.0038492359725744996,221,2018-06-27
112,宿迁,0.0038416185020954856,217,2018-06-27
60,宁波,0.003836617238588932,224,2018-06-27
24,湖州,0.0038267295969909272,221,2018-06-27
243,桂林,0.0038266056513168714,221,2018-06-27
15,绍兴,0.003814958030072371,221,2018-06-27
138,安庆,0.003810584221212711,221,2018-06-27
22,清远,0.0037928847967441765,216,2018-06-27
129,盐城,0.0037919256554079413,220,2018-06-27
46,湘潭,0.0037837560809052782,220,2018-06-27
182,抚州,0.003772359388288438,217,2018-06-27
121,湛江,0.0037718132622081933,205,2018-06-27
127,宿州,0.003764792031360452,218,2018-06-27
220,漯河,0.0037618894055158275,216,2018-06-27
81,焦作,0.0037444663964341703,212,2018-06-27
132,韶关,0.003739917693493554,213,2018-06-27
78,淄博,0.0037345200989547904,212,2018-06-27
73,毕节,0.0036883822572104617,205,2018-06-27
34,江门,0.0036835365928413917,202,2018-06-27
77,滨州,0.0036828436910287645,206,2018-06-27
237,湘西土家族苗族,0.0036822394893358474,210,2018-06-27
180,连云港,0.003678586542250354,213,2018-06-27
74,株洲,0.0036719543072271897,214,2018-06-27
52,泉州,0.0036660725066701982,211,2018-06-27
241,十堰,0.0036617862731804143,212,2018-06-27
268,郴州,0.0036497767811880747,208,2018-06-27
111,淮安,0.0036466282975943067,209,2018-06-27
236,怀化,0.0036394688888899745,210,2018-06-27
79,沈阳,0.0036383274923163086,204,2018-06-27
101,益阳,0.0036338163746467613,208,2018-06-27
37,南通,0.0036270878749722676,210,2018-06-27
181,邵阳,0.0036239225136187455,208,2018-06-27
197,鄂尔多斯,0.003618063463999434,201,2018-06-27
76,泰安,0.00360649904915085,207,2018-06-27
89,扬州,0.0036037896502672537,208,2018-06-27
174,亳州,0.0035995074608266625,208,2018-06-27
223,柳州,0.0035811697350591407,204,2018-06-27
156,福州,0.003576235204236277,203,2018-06-27
92,泰州,0.0035723454709118323,205,2018-06-27
160,芜湖,0.003567670966782576,206,2018-06-27
58,秦皇岛,0.0035499926133053944,200,2018-06-27
27,张家口,0.0035205292563646766,191,2018-06-27
183,衢州,0.0035085879718085604,201,2018-06-27
225,安康,0.0035054270897798287,200,2018-06-27
231,铜仁,0.0034905864444564807,199,2018-06-27
124,南充,0.003486282997819382,196,2018-06-27
172,恩施土家族苗族,0.0034657948302982905,199,2018-06-27
122,马鞍山,0.003461455366344085,201,2018-06-27
162,临汾,0.003456583285692088,195,2018-06-27
40,黔南布依族苗族,0.003455959266215695,195,2018-06-27
173,延安,0.003448828915778691,195,2018-06-27
145,葫芦岛,0.0034486601314982195,191,2018-06-27
61,绵阳,0.0034429528571956686,193,2018-06-27
41,烟台,0.0034422575788178424,196,2018-06-27
281,三明,0.0034031783503462656,197,2018-06-27
207,呼和浩特,0.0033875660780694067,183,2018-06-27
31,镇江,0.00338753974010262,196,2018-06-27
226,池州,0.0033824151597171195,197,2018-06-27
176,达州,0.003380620130504464,193,2018-06-27
169,泸州,0.0033658693900483934,185,2018-06-27
205,宣城,0.0033617702437904705,195,2018-06-27
114,长春,0.0033456544056533234,184,2018-06-27
175,蚌埠,0.0033376175504610485,193,2018-06-27
239,长治,0.003333675600621557,190,2018-06-27
152,黄石,0.0033290994191777093,193,2018-06-27
99,曲靖,0.0033288566949023733,187,2018-06-27
20,中山,0.0033217940074576364,183,2018-06-27
285,酒泉,0.003319481421294148,167,2018-06-27
141,遂宁,0.0033123766573737836,184,2018-06-27
247,汉中,0.0033084013298898523,184,2018-06-27
178,娄底,0.0033018304074032417,187,2018-06-27
54,漳州,0.003299309954320013,189,2018-06-27
71,乌鲁木齐,0.0032917369262960095,160,2018-06-27
109,哈尔滨,0.003291653449266684,177,2018-06-27
96,日照,0.0032830366826270326,185,2018-06-27
30,肇庆,0.0032593497247604,181,2018-06-27
228,仙桃,0.0032546021330685125,187,2018-06-27
70,安顺,0.0032452612565486297,183,2018-06-27
135,吴忠,0.0032310701144836994,176,2018-06-27
140,东营,0.0032230639172398483,179,2018-06-27
137,河源,0.0032170923457658816,182,2018-06-27
51,厦门,0.0032152881612171787,183,2018-06-27
136,银川,0.0032137554650424173,178,2018-06-27
327,平凉,0.0031970946925944767,175,2018-06-27
224,广元,0.003189349502364493,177,2018-06-27
149,黔东南苗族侗族,0.0031754779185120246,179,2018-06-27
164,枣庄,0.0031585593606701405,180,2018-06-27
106,宝鸡,0.0031553874409179566,175,2018-06-27
212,锦州,0.0031324621484637993,171,2018-06-27
91,鄂州,0.0031041883078500327,177,2018-06-27
108,吕梁,0.0031035368179175155,168,2018-06-27
257,南平,0.0031028858660746787,176,2018-06-27
252,景德镇,0.0031000279277562347,176,2018-06-27
265,中卫,0.0030840814670666005,167,2018-06-27
248,定西,0.0030800549480370382,161,2018-06-27
19,德阳,0.0030714552463519196,171,2018-06-27
105,广安,0.003047510400292429,170,2018-06-27
187,大连,0.003025618247945238,163,2018-06-27
166,西宁,0.0030142118870525167,160,2018-06-27
203,赤峰,0.0029962339128236223,163,2018-06-27
309,张掖,0.0029961626857707155,152,2018-06-27
232,海西蒙古族藏族,0.002995343670467305,142,2018-06-27
119,忻州,0.002991706402584284,165,2018-06-27
144,宜宾,0.0029910008505250503,161,2018-06-27
320,天水,0.002990019233825178,155,2018-06-27
120,茂名,0.002986149138104746,160,2018-06-27
344,哈密,0.0029692456061710506,147,2018-06-27
312,武威,0.0029632754366025063,156,2018-06-27
42,承德,0.0029582583530474906,161,2018-06-27
126,淮南,0.002948951369232649,166,2018-06-27
249,晋城,0.0029443527272476734,165,2018-06-27
250,白银,0.0029419896841969377,154,2018-06-27
23,眉山,0.0029011865821340042,156,2018-06-27
275,新余,0.002895736430180905,165,2018-06-27
198,百色,0.0028853680314227127,157,2018-06-27
21,珠海,0.0028778310477026482,155,2018-06-27
326,固原,0.0028681801638333814,153,2018-06-27
283,鹰潭,0.0028581021852836196,160,2018-06-27
190,梅州,0.002852678028638053,157,2018-06-27
299,天门,0.002844860625288199,161,2018-06-27
293,贺州,0.002833200222600583,153,2018-06-27
216,玉林,0.0028247877473638926,152,2018-06-27
260,六盘水,0.0028199803412729003,155,2018-06-27
256,盘锦,0.0028094651682888635,150,2018-06-27
234,黔西南布依族苗族,0.002803333917183213,154,2018-06-27
83,揭阳,0.002778383621924359,152,2018-06-27
