,Cityname,Pagerank,Lines,Datetime
9,西安,0.004602776626620764,337,2021-06-25
74,重庆,0.004595951768313648,338,2021-06-25
7,北京,0.0045302690478271354,334,2021-06-25
17,成都,0.004520123543975039,331,2021-06-25
19,保定,0.0044367740642131314,328,2021-06-25
30,郑州,0.004419026027450409,329,2021-06-25
3,上海,0.00436262392199816,322,2021-06-25
2,苏州,0.004324670829339579,322,2021-06-25
38,济南,0.004313031927650861,320,2021-06-25
21,天津,0.004252384301890039,315,2021-06-25
177,南阳,0.00422645774362523,317,2021-06-25
25,南京,0.0042256042278931046,315,2021-06-25
114,周口,0.004202941823534315,312,2021-06-25
90,临沂,0.004202551204291648,314,2021-06-25
34,长沙,0.004190733374827415,311,2021-06-25
80,济宁,0.004181275659723962,312,2021-06-25
12,杭州,0.004174034985349723,310,2021-06-25
1,广州,0.00417136670767017,306,2021-06-25
29,开封,0.00416503505735688,311,2021-06-25
44,石家庄,0.004163223710035369,312,2021-06-25
81,菏泽,0.00416216986407239,313,2021-06-25
47,合肥,0.004154920195251612,308,2021-06-25
60,邢台,0.004148569778461205,308,2021-06-25
222,襄阳,0.004124088683536606,309,2021-06-25
43,青岛,0.004122223850610124,306,2021-06-25
53,洛阳,0.004111236557336621,303,2021-06-25
42,潍坊,0.0041024380540773285,302,2021-06-25
8,咸阳,0.004097760277784024,301,2021-06-25
72,邯郸,0.00407270398473048,308,2021-06-25
57,沧州,0.004069205946043337,304,2021-06-25
36,武汉,0.004053416843096709,304,2021-06-25
191,信阳,0.004046418081424251,303,2021-06-25
107,徐州,0.004017118430879418,303,2021-06-25
101,聊城,0.00400752580143493,301,2021-06-25
138,商丘,0.003998517832283003,299,2021-06-25
10,无锡,0.003995875121152176,298,2021-06-25
6,廊坊,0.003994870137852352,296,2021-06-25
28,渭南,0.0039855622375857885,299,2021-06-25
4,东莞,0.003977072655117479,289,2021-06-25
5,深圳,0.003967842081612576,291,2021-06-25
0,佛山,0.003967558314604759,291,2021-06-25
126,衡水,0.003944758761858885,297,2021-06-25
22,晋中,0.003934950211304235,292,2021-06-25
32,新乡,0.003933983795993982,297,2021-06-25
45,唐山,0.00393309713788423,292,2021-06-25
208,榆林,0.003932977699001555,290,2021-06-25
112,平顶山,0.003932738131340042,294,2021-06-25
224,赣州,0.003924903244871667,288,2021-06-25
190,驻马店,0.003921878514290601,295,2021-06-25
55,金华,0.0039024259002904804,292,2021-06-25
164,常德,0.003892759750980551,291,2021-06-25
52,许昌,0.003888002819954723,289,2021-06-25
96,昆明,0.0038776984319149575,286,2021-06-25
50,贵阳,0.003875854738520885,286,2021-06-25
154,荆州,0.0038702213370097735,291,2021-06-25
162,运城,0.003862618861629445,288,2021-06-25
142,安阳,0.003844146512400089,288,2021-06-25
35,孝感,0.003837199638082966,289,2021-06-25
69,岳阳,0.0038312366823142685,286,2021-06-25
37,德州,0.003826564481288191,285,2021-06-25
217,兰州,0.003824574076913785,280,2021-06-25
121,遵义,0.003805721828168249,283,2021-06-25
20,湖州,0.0037927392752554754,284,2021-06-25
68,宁波,0.0037860167663735407,281,2021-06-25
71,淄博,0.0037772659798267997,280,2021-06-25
212,三门峡,0.0037502762713376757,278,2021-06-25
168,阜阳,0.003745234216049288,280,2021-06-25
145,南宁,0.0037375806108936194,277,2021-06-25
86,宿迁,0.003734704252205433,280,2021-06-25
