,Cityname,Pagerank,Lines,Datetime
73,重庆,0.0049445423378685896,330,2019-07-11
7,北京,0.004789657891197003,323,2019-07-11
1,广州,0.004749311090357916,312,2019-07-11
31,郑州,0.004668102096045098,317,2019-07-11
8,西安,0.004655026936935917,313,2019-07-11
15,天津,0.004611239965015074,311,2019-07-11
179,南阳,0.00459425011113546,311,2019-07-11
23,成都,0.004577839974362625,307,2019-07-11
42,长沙,0.004529089994617918,305,2019-07-11
19,保定,0.004522944888800865,308,2019-07-11
4,苏州,0.00449363027321468,304,2019-07-11
48,武汉,0.004398311457441731,300,2019-07-11
0,佛山,0.00438182499294845,290,2019-07-11
5,上海,0.004378291080603951,297,2019-07-11
13,杭州,0.004377289684964149,297,2019-07-11
89,临沂,0.004374448451680374,297,2019-07-11
3,深圳,0.004367284562114315,293,2019-07-11
67,合肥,0.004360810692962677,295,2019-07-11
80,邯郸,0.004341655911302659,294,2019-07-11
44,济南,0.004337184577553098,296,2019-07-11
232,襄阳,0.004328646186416747,294,2019-07-11
39,新乡,0.004325789855239487,295,2019-07-11
30,开封,0.004320292675236241,293,2019-07-11
82,菏泽,0.004317181503382947,294,2019-07-11
81,济宁,0.00431072128628365,291,2019-07-11
74,岳阳,0.004301752344126754,292,2019-07-11
178,荆州,0.00428314492256033,290,2019-07-11
50,沧州,0.0042722186870860785,288,2019-07-11
54,石家庄,0.004262422426283872,288,2019-07-11
2,东莞,0.004255323277030336,283,2019-07-11
225,驻马店,0.004243886328359443,287,2019-07-11
116,徐州,0.00423425294833406,289,2019-07-11
9,咸阳,0.0042284622302469765,282,2019-07-11
34,潍坊,0.004219824155776088,289,2019-07-11
32,渭南,0.004204421993620335,285,2019-07-11
63,邢台,0.004196775020861792,286,2019-07-11
169,商丘,0.004180748820265934,285,2019-07-11
119,聊城,0.00417083003674872,280,2019-07-11
118,周口,0.004151423724612765,285,2019-07-11
29,南京,0.00413053087080105,283,2019-07-11
35,青岛,0.0040962158393951075,276,2019-07-11
176,常德,0.00409563748887526,278,2019-07-11
6,廊坊,0.004091839529652139,274,2019-07-11
138,南宁,0.004090208141123393,269,2019-07-11
65,洛阳,0.004086918578558425,277,2019-07-11
156,衡阳,0.004065313505550804,273,2019-07-11
66,金华,0.0040538777379524995,276,2019-07-11
141,衡水,0.004046230052620112,276,2019-07-11
228,信阳,0.0040334979239676,274,2019-07-11
162,运城,0.004032500135922108,277,2019-07-11
43,德州,0.004010524563870997,270,2019-07-11
59,黄冈,0.003999740988583066,275,2019-07-11
57,许昌,0.003993130806358719,272,2019-07-11
10,无锡,0.003990834585293339,271,2019-07-11
38,唐山,0.00399074972126698,268,2019-07-11
62,滁州,0.003970063012227136,271,2019-07-11
126,平顶山,0.003965775842197009,273,2019-07-11
36,贵阳,0.00396026848044674,264,2019-07-11
275,随州,0.003951719218676516,272,2019-07-11
