,Cityname,Pagerank,Lines,Datetime
72,重庆,0.0049421141575079494,320,2019-10-24
7,北京,0.00493277700931693,319,2019-10-24
21,成都,0.0049052042744367925,311,2019-10-24
31,郑州,0.004890522997233097,315,2019-10-24
19,保定,0.004855575362542703,318,2019-10-24
15,天津,0.00482878261368646,313,2019-10-24
1,广州,0.004820099979484119,309,2019-10-24
40,济南,0.004775227721205982,294,2019-10-24
8,西安,0.004756478414255499,311,2019-10-24
5,上海,0.00474277432292511,287,2019-10-24
45,石家庄,0.004676386544256757,302,2019-10-24
32,沧州,0.004648045624313845,301,2019-10-24
36,长沙,0.004618412105903434,297,2019-10-24
58,邢台,0.004563585126663955,299,2019-10-24
166,南阳,0.004559900098828249,301,2019-10-24
51,武汉,0.004545267096681272,298,2019-10-24
199,襄阳,0.004522339315252911,298,2019-10-24
30,开封,0.004519925465975085,295,2019-10-24
68,邯郸,0.004512615473498035,296,2019-10-24
46,许昌,0.004497904548401636,273,2019-10-24
128,衡水,0.004468844936087984,293,2019-10-24
0,佛山,0.004464335477191351,284,2019-10-24
96,聊城,0.004450348218087068,289,2019-10-24
62,金华,0.004426859003668454,266,2019-10-24
6,廊坊,0.004410155664667147,287,2019-10-24
97,徐州,0.0043769073478454835,290,2019-10-24
44,渭南,0.004363517087446069,287,2019-10-24
9,咸阳,0.004361490211243224,286,2019-10-24
119,临沂,0.004360312733921456,288,2019-10-24
13,杭州,0.004345908227244128,282,2019-10-24
24,唐山,0.004323708590273597,279,2019-10-24
54,贵阳,0.004303464559576004,276,2019-10-24
198,信阳,0.004287083092904481,280,2019-10-24
84,菏泽,0.004278320415868581,283,2019-10-24
170,荆州,0.004271634784423892,282,2019-10-24
42,潍坊,0.004264392036675211,275,2019-10-24
69,岳阳,0.004264285203867054,276,2019-10-24
59,合肥,0.004261697112396561,280,2019-10-24
3,深圳,0.00424537433853437,272,2019-10-24
64,洛阳,0.004239375598978583,279,2019-10-24
83,济宁,0.004238986547612133,280,2019-10-24
169,衡阳,0.004221718447379879,268,2019-10-24
11,惠州,0.00420980541961549,246,2019-10-24
109,周口,0.004207236026792292,273,2019-10-24
29,南京,0.004190491449518824,276,2019-10-24
114,遵义,0.004190395142459466,269,2019-10-24
70,黄冈,0.004188418780546738,276,2019-10-24
