,Cityname,Pagerank,Lines,Datetime
78,重庆,0.009052570120440733,229,2022-05-20
5,西安,0.008114992047802994,192,2022-05-20
214,南阳,0.007432058371373804,192,2022-05-20
2,广州,0.0071791939395197775,179,2022-05-20
30,武汉,0.006897726081241132,188,2022-05-20
11,成都,0.006886558395658384,157,2022-05-20
62,天津,0.006864802410123435,171,2022-05-20
24,长沙,0.006642841700525397,180,2022-05-20
63,保定,0.006576409795098564,161,2022-05-20
65,郑州,0.006514051997180558,172,2022-05-20
4,咸阳,0.006262758076402139,148,2022-05-20
93,沧州,0.006250253293396348,158,2022-05-20
51,合肥,0.006173254632316774,175,2022-05-20
198,襄阳,0.0061336372719872955,166,2022-05-20
8,杭州,0.0060945022342713505,169,2022-05-20
74,菏泽,0.0060880565347098585,167,2022-05-20
0,东莞,0.006077765883624647,149,2022-05-20
37,济南,0.005932930204077867,155,2022-05-20
47,黄冈,0.005908391438437958,169,2022-05-20
33,潍坊,0.0059022012465239195,155,2022-05-20
84,临沂,0.00587375136049789,161,2022-05-20
54,岳阳,0.005828417559108361,163,2022-05-20
49,金华,0.005748121298984596,160,2022-05-20
80,唐山,0.005733298680068468,140,2022-05-20
107,湛江,0.0056937053100400295,130,2022-05-20
13,苏州,0.005691388602681039,162,2022-05-20
138,荆州,0.005589515886182069,155,2022-05-20
64,石家庄,0.005541551978311344,147,2022-05-20
1,深圳,0.005534834587577268,135,2022-05-20
41,廊坊,0.005468375127076963,136,2022-05-20
3,佛山,0.005436169465525435,140,2022-05-20
201,荆门,0.005421235498620665,149,2022-05-20
22,渭南,0.005407156215514377,135,2022-05-20
72,邢台,0.005395058582954412,142,2022-05-20
202,驻马店,0.005338350138897025,151,2022-05-20
91,聊城,0.0052706878631908335,145,2022-05-20
59,上海,0.005229461358816492,146,2022-05-20
148,邯郸,0.005226225491183075,142,2022-05-20
124,安庆,0.005218972394255335,149,2022-05-20
197,赣州,0.005203836409527023,147,2022-05-20
36,南京,0.005171421703512542,147,2022-05-20
29,孝感,0.005165036906239837,145,2022-05-20
203,信阳,0.005158950098068895,146,2022-05-20
38,德州,0.005152193582954456,136,2022-05-20
188,抚州,0.005141554841300868,145,2022-05-20
110,衡阳,0.005126844265976935,141,2022-05-20
73,济宁,0.005112137448337673,142,2022-05-20
40,北京,0.005091436167076571,123,2022-05-20
131,九江,0.0050848965529513655,146,2022-05-20
215,商丘,0.005066973723666522,142,2022-05-20
