,Cityname,Pagerank,Lines,Datetime
74,重庆,0.008556496829463908,220,2021-12-09
186,南阳,0.007355831156886793,207,2021-12-09
36,保定,0.007089295310849758,187,2021-12-09
7,西安,0.006986312318095182,184,2021-12-09
26,天津,0.006853255059790436,176,2021-12-09
16,成都,0.006825425540721692,167,2021-12-09
3,广州,0.0066602751597483875,180,2021-12-09
29,郑州,0.006642558836188477,185,2021-12-09
31,长沙,0.006576912316501463,186,2021-12-09
35,武汉,0.006494138594840541,186,2021-12-09
49,沧州,0.006400235555221166,171,2021-12-09
13,杭州,0.006073225656303665,178,2021-12-09
204,襄阳,0.0060126907064442,170,2021-12-09
9,北京,0.005946823749771128,153,2021-12-09
54,合肥,0.00593275254275588,172,2021-12-09
53,邢台,0.005800353195715455,163,2021-12-09
65,岳阳,0.005726100098705943,163,2021-12-09
50,石家庄,0.00571975615692152,157,2021-12-09
67,邯郸,0.00566101368340597,161,2021-12-09
4,苏州,0.0056339770522404,165,2021-12-09
0,东莞,0.00562122431567882,145,2021-12-09
52,黄冈,0.005616252318464246,166,2021-12-09
187,驻马店,0.0056137030740909186,164,2021-12-09
8,廊坊,0.005602755096934344,149,2021-12-09
46,唐山,0.005576151658651579,141,2021-12-09
98,临沂,0.005556920526067942,157,2021-12-09
214,桂林,0.005555326361879971,152,2021-12-09
163,荆州,0.005544373084390134,154,2021-12-09
177,抚州,0.005498371000031888,158,2021-12-09
82,菏泽,0.005492045066653598,158,2021-12-09
221,荆门,0.005448671019880117,154,2021-12-09
188,信阳,0.005444273518925637,158,2021-12-09
38,济南,0.005412069283568075,152,2021-12-09
136,安庆,0.005390094527302901,157,2021-12-09
5,上海,0.005375212489181824,156,2021-12-09
69,金华,0.0053519721861744595,155,2021-12-09
182,赣州,0.005348764813140521,155,2021-12-09
28,开封,0.005290864488567245,153,2021-12-09
73,南昌,0.0052871780755012945,153,2021-12-09
95,九江,0.005259260783429313,156,2021-12-09
2,佛山,0.005201739787661268,137,2021-12-09
158,衡阳,0.005193494917177592,145,2021-12-09
