,Cityname,Pagerank,Lines,Datetime
7,北京,0.005205964040645855,326,2019-01-10
65,重庆,0.005019671058202887,313,2019-01-10
19,成都,0.005005020746024915,309,2019-01-10
32,郑州,0.004910332407077677,309,2019-01-10
4,苏州,0.004888878472561031,308,2019-01-10
9,西安,0.00488534434935494,309,2019-01-10
1,广州,0.004870442380141421,304,2019-01-10
5,上海,0.004864655557507858,308,2019-01-10
15,天津,0.004718991828223751,300,2019-01-10
34,武汉,0.004680905883744621,301,2019-01-10
43,石家庄,0.004657470827566635,298,2019-01-10
23,保定,0.004647576928372355,294,2019-01-10
127,南阳,0.004643007566063536,299,2019-01-10
2,东莞,0.004642221333252183,271,2019-01-10
42,长沙,0.004638793007343519,297,2019-01-10
114,临沂,0.004588719260232365,296,2019-01-10
31,开封,0.004542265336410349,294,2019-01-10
85,邯郸,0.004532818954769158,291,2019-01-10
28,南京,0.004468356922022537,288,2019-01-10
56,邢台,0.004462849124102087,289,2019-01-10
125,衡水,0.004443395056832128,282,2019-01-10
39,潍坊,0.004430412765946847,283,2019-01-10
13,杭州,0.0044123018873208275,285,2019-01-10
72,岳阳,0.00440460862834742,282,2019-01-10
83,湛江,0.004373679322409243,251,2019-01-10
70,合肥,0.004368988339989266,280,2019-01-10
6,廊坊,0.004365711383579302,280,2019-01-10
69,菏泽,0.004351814167530041,284,2019-01-10
38,济南,0.004351559825607354,281,2019-01-10
210,襄阳,0.00434943504774043,282,2019-01-10
53,沧州,0.004333896324402586,278,2019-01-10
0,佛山,0.004327040187700715,271,2019-01-10
68,济宁,0.00432361296842671,279,2019-01-10
140,荆州,0.004296726240843929,277,2019-01-10
3,深圳,0.0042792632558355794,272,2019-01-10
91,聊城,0.004275004899123623,273,2019-01-10
33,新乡,0.0042746113304410515,276,2019-01-10
45,许昌,0.004251825678106936,273,2019-01-10
172,常德,0.004242851069121932,272,2019-01-10
35,孝感,0.0042398077050782735,274,2019-01-10
8,咸阳,0.004239588634401974,273,2019-01-10
137,商丘,0.004234259442221641,270,2019-01-10
40,青岛,0.004224955276828524,270,2019-01-10
80,洛阳,0.00421842944574286,272,2019-01-10
50,唐山,0.004208962868865514,266,2019-01-10
159,驻马店,0.004184158771721274,270,2019-01-10
57,宁波,0.004179662002772148,269,2019-01-10
222,桂林,0.004172200187877211,270,2019-01-10
37,德州,0.004170358972752641,269,2019-01-10
192,濮阳,0.004169729800455733,269,2019-01-10
110,徐州,0.004164957289229568,266,2019-01-10
147,南宁,0.0041599970378557805,262,2019-01-10
78,昆明,0.004151087996389003,266,2019-01-10
243,随州,0.004143561836266153,266,2019-01-10
119,平顶山,0.00413666660328778,267,2019-01-10
184,信阳,0.004128399008948517,268,2019-01-10
64,滁州,0.004101027243075393,261,2019-01-10
46,贵阳,0.004097327321496828,259,2019-01-10
59,周口,0.0040836065109625935,261,2019-01-10
216,荆门,0.0040786319701381435,262,2019-01-10
179,衡阳,0.004069806841732234,262,2019-01-10
52,黄冈,0.004058796123013418,263,2019-01-10
60,金华,0.004041916102117453,262,2019-01-10
237,永州,0.004023016921558184,257,2019-01-10
87,南昌,0.004022933996200575,254,2019-01-10
44,渭南,0.004004315817696495,256,2019-01-10
95,遵义,0.0039930228669338265,254,2019-01-10
89,淮安,0.00399272860032055,232,2019-01-10
41,湘潭,0.003992012048130765,256,2019-01-10
11,无锡,0.003988475391816437,258,2019-01-10
250,兰州,0.00398406098803048,248,2019-01-10
112,九江,0.003965411537129182,256,2019-01-10
20,常州,0.0039620503837154,253,2019-01-10
12,嘉兴,0.00395792459549712,256,2019-01-10
194,抚州,0.003953554872690332,253,2019-01-10
234,宜昌,0.003943832871203606,254,2019-01-10
93,温州,0.0039329866260638105,253,2019-01-10
92,台州,0.0039012185371894922,250,2019-01-10
10,惠州,0.0038961233004184666,248,2019-01-10
145,安阳,0.0038802163961994766,250,2019-01-10
103,韶关,0.0038743721806745275,247,2019-01-10
22,清远,0.00386757635406414,247,2019-01-10
16,中山,0.0038421356596396398,220,2019-01-10
200,赣州,0.0038363183673711092,245,2019-01-10
24,晋中,0.00383486340990475,244,2019-01-10
14,绍兴,0.003826302025541962,245,2019-01-10
225,榆林,0.003821528448987188,241,2019-01-10
58,泰安,0.003818538251625569,246,2019-01-10
175,连云港,0.003817270823182511,243,2019-01-10
61,株洲,0.0038156431748359336,247,2019-01-10
162,运城,0.003809186331940645,246,2019-01-10
109,宿州,0.003808641990528154,246,2019-01-10
88,宜春,0.003796962336043476,244,2019-01-10
90,宿迁,0.0037927455044224267,242,2019-01-10
235,三门峡,0.00377956851168701,241,2019-01-10
73,滨州,0.0037651419856334755,238,2019-01-10
105,扬州,0.0037648270166439164,242,2019-01-10
231,十堰,0.0037184396593052454,239,2019-01-10
116,沈阳,0.0037153221500245423,234,2019-01-10
131,秦皇岛,0.003709659620012448,232,2019-01-10
206,漯河,0.003703200801149337,238,2019-01-10
96,咸宁,0.0037009479516701945,238,2019-01-10
232,怀化,0.003698268904204445,236,2019-01-10
71,六安,0.0036961812857679646,239,2019-01-10
155,阜阳,0.0036888905161072015,239,2019-01-10
183,上饶,0.0036525691026298547,235,2019-01-10
246,郴州,0.0036508552700840018,228,2019-01-10
36,南通,0.003647120823637694,232,2019-01-10
111,盐城,0.0036456464988993357,232,2019-01-10
47,黔南布依族苗族,0.0036396038266753384,228,2019-01-10
233,湘西土家族苗族,0.0036387232655993767,233,2019-01-10
25,太原,0.003632043482176171,232,2019-01-10
135,安庆,0.0036275929475711325,234,2019-01-10
74,淄博,0.003622931057585119,231,2019-01-10
203,邵阳,0.0036203656541228518,230,2019-01-10
164,福州,0.0036095637168885907,227,2019-01-10
199,吉安,0.0036068510013359213,232,2019-01-10
197,柳州,0.003573820076863462,230,2019-01-10
195,衢州,0.003572772660975684,228,2019-01-10
163,亳州,0.0035461536353444774,227,2019-01-10
26,湖州,0.00354019810428588,226,2019-01-10
51,泉州,0.0035391278715622265,226,2019-01-10
217,呼和浩特,0.0035379762130267464,221,2019-01-10
170,商洛,0.003534354469686066,222,2019-01-10
214,葫芦岛,0.00352105582366266,222,2019-01-10
62,绵阳,0.003517650889773717,219,2019-01-10
55,烟台,0.003511683803357063,224,2019-01-10
86,焦作,0.00349545958186158,225,2019-01-10
167,银川,0.0034902472857443346,218,2019-01-10
104,泰州,0.003487769732930011,221,2019-01-10
161,临汾,0.003478455963880925,221,2019-01-10
54,张家口,0.0034735902144609684,219,2019-01-10
255,池州,0.003472309173239897,224,2019-01-10
173,芜湖,0.0034620843847904302,224,2019-01-10
79,曲靖,0.0034278417930533687,218,2019-01-10
224,鄂尔多斯,0.0034233000040790164,216,2019-01-10
100,哈尔滨,0.003414560718573649,209,2019-01-10
257,汉中,0.003408710632941905,213,2019-01-10
29,江门,0.0034081903408479074,209,2019-01-10
115,日照,0.0033969883273821276,217,2019-01-10
226,铜仁,0.003395309047264969,217,2019-01-10
49,漳州,0.0033931389073539797,216,2019-01-10
223,延安,0.0033869273706407885,215,2019-01-10
99,乌鲁木齐,0.003374800125486536,202,2019-01-10
248,安康,0.003367026579114687,212,2019-01-10
75,毕节,0.003364393053541726,209,2019-01-10
48,厦门,0.0033358744404577163,210,2019-01-10
108,长春,0.003334538165208017,203,2019-01-10
113,马鞍山,0.0033087673806841255,212,2019-01-10
334,哈密,0.003304931790358485,199,2019-01-10
136,达州,0.0032965761927718417,208,2019-01-10
82,茂名,0.003293299691352867,197,2019-01-10
281,三明,0.0032655685553862022,202,2019-01-10
27,镇江,0.003264726091074115,209,2019-01-10
318,酒泉,0.0032589568313794864,202,2019-01-10
280,贺州,0.003254287529349386,202,2019-01-10
208,西宁,0.0032458848545063807,200,2019-01-10
146,蚌埠,0.0032388365486584634,208,2019-01-10
30,肇庆,0.0032362941490431778,203,2019-01-10
124,东营,0.0032178605638061037,201,2019-01-10
249,定西,0.0032042637643122478,197,2019-01-10
213,锦州,0.003197341631213979,196,2019-01-10
178,恩施土家族苗族,0.003194396317948563,202,2019-01-10
302,平凉,0.0031914213009262785,198,2019-01-10
77,河源,0.003171202799820364,201,2019-01-10
215,仙桃,0.003169288167714262,201,2019-01-10
269,北海,0.0031632825567907566,170,2019-01-10
212,景德镇,0.0031464020188749593,202,2019-01-10
270,中卫,0.0031435509112255214,197,2019-01-10
193,黔东南苗族侗族,0.003139821211409431,196,2019-01-10
141,枣庄,0.003135938196723217,200,2019-01-10
151,宝鸡,0.0031203169044844697,195,2019-01-10
272,梧州,0.0031103716654736716,191,2019-01-10
160,黄石,0.003109690835217487,198,2019-01-10
118,南充,0.003098371765336767,193,2019-01-10
84,安顺,0.0030980282211152,194,2019-01-10
154,海口,0.003095810641967462,159,2019-01-10
134,遂宁,0.0030867000129213,191,2019-01-10
106,广安,0.00307522573424131,192,2019-01-10
196,来宾,0.003071003163989462,190,2019-01-10
102,益阳,0.0030705933087867617,194,2019-01-10
332,张掖,0.003069494539747467,188,2019-01-10
307,武威,0.003068345617409875,189,2019-01-10
241,南平,0.003060127371879653,195,2019-01-10
18,德阳,0.0030543845639545673,190,2019-01-10
209,六盘水,0.003044719661570862,189,2019-01-10
279,天门,0.003040011945524817,192,2019-01-10
177,泸州,0.0030309604078297215,184,2019-01-10
219,宣城,0.0030258562444135818,192,2019-01-10
17,珠海,0.0030200868079873176,186,2019-01-10
176,鹤壁,0.0030040256682249515,188,2019-01-10
220,盘锦,0.0030034713412557578,183,2019-01-10
180,娄底,0.002993448965667586,187,2019-01-10
166,吴忠,0.0029886292127611295,185,2019-01-10
132,淮南,0.0029885319284669223,187,2019-01-10
120,承德,0.002978575904493265,184,2019-01-10
129,吕梁,0.0029668737276011123,183,2019-01-10
315,天水,0.0029435709241023723,181,2019-01-10
21,眉山,0.0029366918772602774,180,2019-01-10
247,晋城,0.0029348698625624933,186,2019-01-10
198,黔西南布依族苗族,0.0029225021315141516,181,2019-01-10
187,梅州,0.002922126102075588,184,2019-01-10
245,大连,0.002918976313036655,175,2019-01-10
252,白银,0.002915388215755708,179,2019-01-10
304,固原,0.0029047219432184407,179,2019-01-10
130,红河哈尼族彝族,0.0028985376755136186,179,2019-01-10
