,Cityname,Pagerank,Lines,Datetime
16,重庆,0.008723671845893479,226,2022-09-05
162,南阳,0.007489151541759978,207,2022-09-05
9,西安,0.00746205768568071,192,2022-09-05
33,保定,0.006848302492371497,177,2022-09-05
46,天津,0.006500432260681119,167,2022-09-05
31,长沙,0.006452859619487806,183,2022-09-05
1,广州,0.0064524518736099315,175,2022-09-05
57,武汉,0.006408284094897691,184,2022-09-05
204,襄阳,0.006396125454436983,181,2022-09-05
39,郑州,0.006395256846730295,179,2022-09-05
8,咸阳,0.006341894334794543,155,2022-09-05
70,沧州,0.006312732324449971,166,2022-09-05
15,杭州,0.0059051673105912335,171,2022-09-05
62,黄冈,0.005878975607241021,174,2022-09-05
53,唐山,0.005799166365477797,147,2022-09-05
48,合肥,0.005781619892422315,171,2022-09-05
11,北京,0.005688176952859054,148,2022-09-05
45,渭南,0.005679866692663075,149,2022-09-05
163,荆州,0.005657290872826316,159,2022-09-05
61,岳阳,0.005585507696987533,160,2022-09-05
77,邢台,0.005565327713201454,152,2022-09-05
168,驻马店,0.005555719524989231,162,2022-09-05
98,临沂,0.00555217639211266,155,2022-09-05
180,榆林,0.005545263892570464,123,2022-09-05
37,济南,0.005534755193528519,153,2022-09-05
228,荆门,0.005434084382319217,156,2022-09-05
139,常德,0.00540099847642918,151,2022-09-05
249,酒泉,0.0053914435034301345,69,2022-09-05
169,信阳,0.005387992775268737,159,2022-09-05
89,南昌,0.005378761279800661,158,2022-09-05
28,潍坊,0.005336710514186643,144,2022-09-05
6,苏州,0.005335265759955047,153,2022-09-05
78,邯郸,0.005317989737607723,150,2022-09-05
38,开封,0.005262510375877657,151,2022-09-05
206,赣州,0.005236412034727692,149,2022-09-05
7,上海,0.005235474422559963,150,2022-09-05
90,九江,0.005231623529732334,154,2022-09-05
10,廊坊,0.005143165034858243,135,2022-09-05
47,金华,0.00511812463222377,151,2022-09-05
96,张家口,0.005108879909588594,128,2022-09-05
135,衡阳,0.005060371741295096,141,2022-09-05
0,佛山,0.005056239230924252,134,2022-09-05
121,安庆,0.005050172310487799,150,2022-09-05
120,菏泽,0.005045535591716737,146,2022-09-05
230,兰州,0.0049879010343201165,85,2022-09-05
140,衡水,0.004967067513952849,139,2022-09-05
67,湛江,0.004965596228140175,103,2022-09-05
84,徐州,0.004964084288081924,145,2022-09-05
109,宝鸡,0.004962120174659757,118,2022-09-05
27,南京,0.004961017388509385,144,2022-09-05
250,哈密,0.004937415659914952,57,2022-09-05
208,桂林,0.0049370997610121556,134,2022-09-05
4,东莞,0.00491979146066242,132,2022-09-05
111,石家庄,0.004917988479561219,136,2022-09-05
196,宜昌,0.004916407655258027,139,2022-09-05
94,宜春,0.004895154099078454,141,2022-09-05
79,洛阳,0.0048855880385212155,134,2022-09-05
252,怀化,0.004883644134185068,133,2022-09-05
40,新乡,0.004864577118040106,140,2022-09-05
87,昆明,0.004846308818600735,114,2022-09-05
106,周口,0.004816992890151967,142,2022-09-05
102,聊城,0.004808444971294168,137,2022-09-05
125,平顶山,0.004797362363929664,139,2022-09-05
29,青岛,0.004765330956778599,132,2022-09-05
160,抚州,0.004764828920674841,135,2022-09-05
149,商丘,0.004733534506667318,136,2022-09-05
176,遵义,0.004731976776688782,120,2022-09-05
36,德州,0.0047072386963697595,133,2022-09-05
12,无锡,0.004686116732895059,136,2022-09-05
49,六安,0.0046260468161626565,137,2022-09-05
134,咸宁,0.0046074659228974735,135,2022-09-05
152,上饶,0.004598889526122824,133,2022-09-05
44,许昌,0.004595592445410626,134,2022-09-05
22,清远,0.00458811817074835,126,2022-09-05
116,秦皇岛,0.004571292992449863,112,2022-09-05
13,惠州,0.004530618303924574,118,2022-09-05
56,孝感,0.0045278991786642415,133,2022-09-05
119,济宁,0.004477600642440557,130,2022-09-05
130,南宁,0.004467873553345507,110,2022-09-05
59,滁州,0.0044657575575457785,132,2022-09-05
14,嘉兴,0.004451024430237721,129,2022-09-05
2,成都,0.004449039568928824,102,2022-09-05
65,滨州,0.004415207645983955,120,2022-09-05
147,运城,0.004400366806185151,120,2022-09-05
202,葫芦岛,0.004393216295110832,105,2022-09-05
212,中卫,0.00438381084325656,81,2022-09-05
322,吐鲁番,0.0043773110901310286,31,2022-09-05
232,永州,0.004317838433592208,116,2022-09-05
55,株洲,0.004316622032579373,122,2022-09-05
58,宁波,0.004312013649500341,122,2022-09-05
138,衢州,0.004293761824348046,124,2022-09-05
86,曲靖,0.004288540120972064,98,2022-09-05
