,Cityname,Pagerank,Lines,Datetime
17,成都,0.005545948902272436,338,2020-08-03
74,重庆,0.005526571937827992,338,2020-08-03
3,广州,0.005388172019279132,325,2020-08-03
24,天津,0.005313696788119675,325,2020-08-03
9,西安,0.005222017146268661,329,2020-08-03
34,长沙,0.0051751619115462865,318,2020-08-03
5,上海,0.00511854704253466,313,2020-08-03
30,郑州,0.005101701570848057,335,2020-08-03
13,杭州,0.00509197394179263,314,2020-08-03
4,苏州,0.00509088867248266,315,2020-08-03
78,临沂,0.0050866394207886275,312,2020-08-03
53,石家庄,0.005034098952277532,310,2020-08-03
88,济宁,0.005016734317501103,312,2020-08-03
28,南京,0.004996577430159221,299,2020-08-03
50,沧州,0.00494693737303544,306,2020-08-03
1,深圳,0.0049335993469287,302,2020-08-03
20,保定,0.004878076149062492,320,2020-08-03
181,南阳,0.00483416153835733,319,2020-08-03
7,北京,0.00483321804741026,317,2020-08-03
67,合肥,0.004830657378669768,298,2020-08-03
59,宁波,0.004782104782420797,283,2020-08-03
35,潍坊,0.004768580538429329,311,2020-08-03
48,武汉,0.00476668438851195,317,2020-08-03
11,惠州,0.004749785097467087,288,2020-08-03
36,青岛,0.0047339177008013465,307,2020-08-03
139,南宁,0.004725877483135318,288,2020-08-03
90,昆明,0.0047204455268733785,287,2020-08-03
32,新乡,0.004707246107031195,313,2020-08-03
0,东莞,0.004686927765764066,305,2020-08-03
40,济南,0.0046673070239968565,309,2020-08-03
89,菏泽,0.004660665375294216,310,2020-08-03
108,徐州,0.004650794943788067,309,2020-08-03
99,聊城,0.0046287599601605636,305,2020-08-03
73,邯郸,0.004628140380763353,309,2020-08-03
57,邢台,0.004606587934032315,306,2020-08-03
43,唐山,0.0045927035188018574,294,2020-08-03
233,三门峡,0.004588210920958971,280,2020-08-03
12,嘉兴,0.004570337558822067,280,2020-08-03
8,咸阳,0.004566197876182464,299,2020-08-03
2,佛山,0.0045616770255774075,296,2020-08-03
190,连云港,0.004528477730874191,277,2020-08-03
75,遵义,0.004525209482918483,275,2020-08-03
147,运城,0.004524839849030885,301,2020-08-03
92,滨州,0.004522166212028277,275,2020-08-03
202,兰州,0.0044987296094730735,280,2020-08-03
116,周口,0.004489049832780718,296,2020-08-03
29,开封,0.004481105726767525,301,2020-08-03
39,德州,0.004471097359827834,292,2020-08-03
145,南充,0.004466147566189359,259,2020-08-03
6,廊坊,0.004464158578010758,297,2020-08-03
236,襄阳,0.0044536926634675955,297,2020-08-03
54,金华,0.004453473992516056,292,2020-08-03
216,信阳,0.004422571257947127,292,2020-08-03
37,渭南,0.004419516706796167,293,2020-08-03
214,驻马店,0.004416223310032156,295,2020-08-03
128,衡水,0.004413855320082199,295,2020-08-03
60,洛阳,0.004396548779319672,292,2020-08-03
165,荆州,0.004396334195933722,292,2020-08-03
15,常州,0.004356741869855468,268,2020-08-03
10,无锡,0.004337484735230537,288,2020-08-03
41,贵阳,0.004336741791181831,287,2020-08-03
164,商丘,0.004333150082361745,289,2020-08-03
110,湛江,0.004306560557847917,275,2020-08-03
52,许昌,0.0043026937620068,286,2020-08-03
161,安阳,0.0042946753021414095,288,2020-08-03
195,上饶,0.004284573584921499,261,2020-08-03
58,滁州,0.004273305767501195,278,2020-08-03
240,郴州,0.004273083393557378,259,2020-08-03
80,淄博,0.0042639550548913465,281,2020-08-03
209,榆林,0.004249839176866569,279,2020-08-03
213,邵阳,0.004247298835558954,258,2020-08-03
132,平顶山,0.0042459616178716995,283,2020-08-03
21,中山,0.004236997992059206,251,2020-08-03
97,温州,0.004226372531867324,280,2020-08-03
169,衡阳,0.0042097774690421615,278,2020-08-03
107,宿州,0.004204271149411281,280,2020-08-03
206,赣州,0.004201003869140435,275,2020-08-03
184,常德,0.004196467963907081,281,2020-08-03
70,岳阳,0.004195595866759656,281,2020-08-03
44,南通,0.004187785326666575,276,2020-08-03
204,濮阳,0.004167375192726908,277,2020-08-03
83,南昌,0.00414769100631984,273,2020-08-03
38,张家口,0.004145390762400551,271,2020-08-03
126,银川,0.004143604279798244,247,2020-08-03
177,阜阳,0.0041430032304851415,275,2020-08-03
63,黄冈,0.0041348111443115535,277,2020-08-03
267,永州,0.004118936223870973,272,2020-08-03
248,荆门,0.00411355602828079,276,2020-08-03
26,太原,0.004091139790440144,268,2020-08-03
96,台州,0.0040820260103097755,270,2020-08-03
81,焦作,0.0040806917719071354,260,2020-08-03
102,宿迁,0.004079122364054491,266,2020-08-03
64,烟台,0.0040717179755180395,267,2020-08-03
114,九江,0.004069557523937712,272,2020-08-03
154,葫芦岛,0.004068019227919684,268,2020-08-03
222,桂林,0.004057291549477132,267,2020-08-03
62,株洲,0.004049639751960615,265,2020-08-03
263,随州,0.004044610121920281,270,2020-08-03
47,孝感,0.004037213653318972,272,2020-08-03
18,清远,0.004035832728893974,266,2020-08-03
66,泉州,0.004034522076989862,264,2020-08-03
25,晋中,0.004026282534183507,267,2020-08-03
244,宜昌,0.004018591276637104,268,2020-08-03
33,湘潭,0.003973941617356994,261,2020-08-03
14,绍兴,0.003964264704053343,262,2020-08-03
130,咸宁,0.003958143639999,241,2020-08-03
19,湖州,0.003956370345134602,263,2020-08-03
68,六安,0.00395220809711905,266,2020-08-03
160,蚌埠,0.0039461296965300876,252,2020-08-03
129,盐城,0.003942600266436056,263,2020-08-03
61,承德,0.003937532669270989,253,2020-08-03
82,宜春,0.003936869802515136,261,2020-08-03
51,泰安,0.00392020788046691,259,2020-08-03
49,秦皇岛,0.003902765273051118,255,2020-08-03
42,黔南布依族苗族,0.0039017177475364623,256,2020-08-03
182,汉中,0.003900700041985082,257,2020-08-03
111,沈阳,0.003891480641090731,255,2020-08-03
100,曲靖,0.003883982175335454,256,2020-08-03
101,淮安,0.0038838465728554036,258,2020-08-03
167,抚州,0.003883201380686793,254,2020-08-03
299,平凉,0.0038684942229161336,251,2020-08-03
143,长春,0.0038537607396621253,248,2020-08-03
72,绵阳,0.0038532564401068817,253,2020-08-03
187,柳州,0.003847586939792082,253,2020-08-03
176,亳州,0.00384451506998714,253,2020-08-03
94,毕节,0.003842994730731893,250,2020-08-03
163,安庆,0.003831391747908316,254,2020-08-03
189,赤峰,0.0038109201103489624,246,2020-08-03
118,扬州,0.0038101056501351335,253,2020-08-03
229,怀化,0.00380315804386425,249,2020-08-03
235,广元,0.003801751874605447,228,2020-08-03
155,福州,0.0038010701014187997,250,2020-08-03
255,中卫,0.003783500342886636,249,2020-08-03
