,Cityname,Pagerank,Lines,Datetime
72,重庆,0.008800772812908683,226,2021-12-16
41,保定,0.007393394266879774,185,2021-12-16
25,天津,0.007364663688380182,184,2021-12-16
194,南阳,0.006960773147717728,194,2021-12-16
13,成都,0.006922352791851035,168,2021-12-16
47,沧州,0.006909878117309928,177,2021-12-16
38,武汉,0.0068328420488651944,194,2021-12-16
1,广州,0.006766662445187154,183,2021-12-16
10,西安,0.006764141420743824,176,2021-12-16
32,郑州,0.006721710423952889,187,2021-12-16
7,北京,0.006588323907988464,159,2021-12-16
45,唐山,0.00640396206302998,158,2021-12-16
34,长沙,0.006403262880557926,182,2021-12-16
4,苏州,0.006320400505613695,176,2021-12-16
57,合肥,0.006241398110347502,178,2021-12-16
205,襄阳,0.006159675896447146,173,2021-12-16
18,杭州,0.006148674706499605,176,2021-12-16
66,邯郸,0.006117019381385411,171,2021-12-16
52,黄冈,0.006049272837095364,177,2021-12-16
6,廊坊,0.006040173899223841,158,2021-12-16
56,邢台,0.005983968180917687,166,2021-12-16
27,济南,0.005892454465038936,163,2021-12-16
5,上海,0.00587217930545637,164,2021-12-16
67,岳阳,0.00585311289437693,165,2021-12-16
50,石家庄,0.005794935278594296,158,2021-12-16
182,赣州,0.005791537915004771,165,2021-12-16
79,菏泽,0.005750197778445768,166,2021-12-16
93,临沂,0.005713243238047191,160,2021-12-16
186,驻马店,0.005656079204223806,163,2021-12-16
210,桂林,0.005637365802296207,155,2021-12-16
225,荆门,0.005616391582437516,157,2021-12-16
187,信阳,0.005606512885182693,162,2021-12-16
2,东莞,0.005603771473604989,148,2021-12-16
168,荆州,0.005572749540674332,155,2021-12-16
100,九江,0.005554108318100071,162,2021-12-16
178,抚州,0.005517113966733919,159,2021-12-16
137,安庆,0.0054812663597979035,158,2021-12-16
160,衡阳,0.005410348675018295,151,2021-12-16
105,金华,0.005409390635909963,158,2021-12-16
77,南昌,0.005372341622037425,156,2021-12-16
76,宜春,0.00535919531137943,154,2021-12-16
