,Cityname,Pagerank,Lines,Datetime
68,重庆,0.00859859464588351,206,2022-10-31
211,南阳,0.007476776567235342,196,2022-10-31
41,天津,0.007397851454014132,173,2022-10-31
16,成都,0.007307971929847095,157,2022-10-31
8,西安,0.007076987074827024,168,2022-10-31
52,保定,0.007045917343208972,167,2022-10-31
73,沧州,0.00678687350711805,165,2022-10-31
32,长沙,0.006709098464796849,176,2022-10-31
42,唐山,0.0066830359211575265,150,2022-10-31
3,广州,0.0065698058945724835,159,2022-10-31
44,武汉,0.00650059260872755,173,2022-10-31
7,咸阳,0.006090691279980083,142,2022-10-31
57,黄冈,0.005954034882458977,162,2022-10-31
221,襄阳,0.0059052456292407645,155,2022-10-31
188,驻马店,0.00583230023961861,156,2022-10-31
97,合肥,0.005790066375113389,157,2022-10-31
67,石家庄,0.005750013380815725,143,2022-10-31
11,杭州,0.005729959675366465,155,2022-10-31
95,菏泽,0.005678204029227033,152,2022-10-31
29,潍坊,0.005677622026895314,140,2022-10-31
103,邯郸,0.005654511402169069,146,2022-10-31
135,衡水,0.0056233749050707315,143,2022-10-31
79,邢台,0.005547657757975893,140,2022-10-31
51,岳阳,0.005529730286663308,145,2022-10-31
50,济南,0.005525524053261108,146,2022-10-31
162,赣州,0.005518624710162572,145,2022-10-31
0,东莞,0.00551096284110299,139,2022-10-31
60,南昌,0.005494246176447497,146,2022-10-31
139,常德,0.005478827354077424,142,2022-10-31
189,信阳,0.00544486268485363,145,2022-10-31
174,荆州,0.005407939974094234,142,2022-10-31
148,抚州,0.005406578599643087,142,2022-10-31
4,苏州,0.0053338483298113045,145,2022-10-31
202,榆林,0.005293867496605245,108,2022-10-31
75,九江,0.005267621527962357,143,2022-10-31
13,廊坊,0.0052658166151665995,127,2022-10-31
45,孝感,0.005258498319433174,141,2022-10-31
2,佛山,0.005250377792566461,128,2022-10-31
181,安庆,0.00519915004059562,142,2022-10-31
149,衡阳,0.005186500143410469,133,2022-10-31
5,上海,0.005110280870516589,137,2022-10-31
61,宜春,0.005093457182324054,135,2022-10-31
34,金华,0.005054081779504586,137,2022-10-31
241,酒泉,0.005051124427383632,64,2022-10-31
14,北京,0.0050451991621134505,120,2022-10-31
164,临沂,0.005039120900694969,135,2022-10-31
96,聊城,0.00497867912513214,131,2022-10-31
179,桂林,0.004970687949949587,126,2022-10-31
217,宜昌,0.004970623652164758,130,2022-10-31
37,南京,0.004946316456754101,135,2022-10-31
74,渭南,0.00491435179323323,117,2022-10-31
23,清远,0.00489371800669095,124,2022-10-31
243,葫芦岛,0.004892529742317051,105,2022-10-31
54,湛江,0.004857339622158659,93,2022-10-31
126,上饶,0.004855125495129163,130,2022-10-31
240,哈密,0.004814534843500771,56,2022-10-31
91,徐州,0.004803035763824713,130,2022-10-31
133,新乡,0.004775672641259705,127,2022-10-31
246,荆门,0.004764243460715157,125,2022-10-31
87,沈阳,0.0047522314554391395,93,2022-10-31
127,郑州,0.004749670823058596,127,2022-10-31
