,Cityname,Pagerank,Lines,Datetime
67,重庆,0.008907055837414963,213,2022-10-27
224,南阳,0.00825726214709401,204,2022-10-27
31,天津,0.007860599381850256,183,2022-10-27
42,沧州,0.007767590306963338,183,2022-10-27
45,保定,0.007499367223298833,171,2022-10-27
47,武汉,0.007162679202659695,189,2022-10-27
3,广州,0.007080569891032348,171,2022-10-27
11,西安,0.006986037632749078,163,2022-10-27
33,长沙,0.0068747961626785285,181,2022-10-27
16,成都,0.006768794151904506,140,2022-10-27
36,唐山,0.0065402394493342605,151,2022-10-27
10,咸阳,0.006487432613707238,143,2022-10-27
62,黄冈,0.00638827157926096,173,2022-10-27
223,襄阳,0.006275394670563136,161,2022-10-27
13,杭州,0.006144713994647606,166,2022-10-27
8,廊坊,0.006141486900993715,140,2022-10-27
200,驻马店,0.006139275096053308,163,2022-10-27
53,石家庄,0.006094082577516885,148,2022-10-27
0,东莞,0.006018931717872097,142,2022-10-27
258,酒泉,0.005908064232818031,61,2022-10-27
99,合肥,0.005906118902069487,160,2022-10-27
59,岳阳,0.0058857962332178985,155,2022-10-27
4,苏州,0.005871242154019744,157,2022-10-27
38,济南,0.005868644262329123,155,2022-10-27
89,菏泽,0.005824594360709602,157,2022-10-27
65,邢台,0.0058240813810981635,144,2022-10-27
191,榆林,0.005816835583132163,115,2022-10-27
81,邯郸,0.005795705121936236,150,2022-10-27
156,赣州,0.005784961818903973,153,2022-10-27
141,郑州,0.0057675616781008455,141,2022-10-27
201,信阳,0.0057629427763433065,155,2022-10-27
27,潍坊,0.005630927293521589,140,2022-10-27
142,新乡,0.005610915503773472,144,2022-10-27
140,临沂,0.005609756186662558,148,2022-10-27
68,渭南,0.005607119544849697,134,2022-10-27
144,衡阳,0.005600886485929478,144,2022-10-27
9,北京,0.005600056164906918,130,2022-10-27
91,衡水,0.005591941355953608,142,2022-10-27
48,孝感,0.005589764837912587,148,2022-10-27
177,荆州,0.005529194646374015,145,2022-10-27
61,宜春,0.005528216752334312,148,2022-10-27
5,上海,0.00548028345754045,146,2022-10-27
77,九江,0.00547269710057663,147,2022-10-27
35,金华,0.005456742049768331,147,2022-10-27
183,葫芦岛,0.005448299981089067,122,2022-10-27
188,安庆,0.00544546444498333,148,2022-10-27
150,常德,0.005444244139489765,141,2022-10-27
153,抚州,0.005387934630914589,143,2022-10-27
37,德州,0.005372225053884288,141,2022-10-27
60,南昌,0.0053546571107554,145,2022-10-27
257,哈密,0.005318340529622161,44,2022-10-27
129,咸宁,0.005293718886533146,139,2022-10-27
167,宝鸡,0.005280634394733557,109,2022-10-27
2,佛山,0.005244425946593127,131,2022-10-27
146,开封,0.0052109491979449064,135,2022-10-27
210,宜昌,0.005191610151694414,134,2022-10-27
179,桂林,0.005189942317745015,129,2022-10-27
30,南京,0.005170072494386155,142,2022-10-27
252,荆门,0.0051447032678675845,136,2022-10-27
157,吉安,0.0051404265775386645,135,2022-10-27
1,深圳,0.005078125269625594,121,2022-10-27
86,聊城,0.0050641041492985196,134,2022-10-27
101,徐州,0.0050610315734770485,136,2022-10-27
126,上饶,0.005017678002409392,134,2022-10-27
57,滁州,0.00500252728020462,137,2022-10-27
229,商丘,0.004976145904193151,134,2022-10-27
22,清远,0.004951076224679712,125,2022-10-27
64,湛江,0.004897414563178845,96,2022-10-27
55,滨州,0.004876951538451166,121,2022-10-27
110,秦皇岛,0.004861099090978464,110,2022-10-27
216,周口,0.004840512886376782,132,2022-10-27
72,昆明,0.004809498283826937,100,2022-10-27
113,南宁,0.004780928610472966,110,2022-10-27
92,沈阳,0.00476734835928517,98,2022-10-27
100,六安,0.004758096646988915,130,2022-10-27
107,韶关,0.004737171604321163,122,2022-10-27
7,无锡,0.004722759349485634,129,2022-10-27
6,惠州,0.00470467649387433,120,2022-10-27
328,海西蒙古族藏族,0.004701498535154657,41,2022-10-27
88,济宁,0.004676160973268993,125,2022-10-27
250,三门峡,0.004617778929337813,110,2022-10-27
12,嘉兴,0.004585176197482662,124,2022-10-27
46,株洲,0.004578541579939842,119,2022-10-27
115,衢州,0.0045610101852033924,121,2022-10-27
41,宁波,0.004531004378346182,122,2022-10-27
173,阜阳,0.004492475411119609,123,2022-10-27
180,许昌,0.004480010672591049,116,2022-10-27
50,黔南布依族苗族,0.004469785001494694,103,2022-10-27
28,青岛,0.004463384376241423,119,2022-10-27
17,常州,0.004444597735878171,121,2022-10-27
32,湘潭,0.004430903051305957,111,2022-10-27
293,兰州,0.004414809120581083,64,2022-10-27
182,锦州,0.004409428534430378,95,2022-10-27
74,温州,0.004394651601262232,118,2022-10-27
106,遵义,0.004394476085354334,102,2022-10-27
280,怀化,0.004388696470652414,108,2022-10-27
269,平顶山,0.004377990759255752,114,2022-10-27
102,宿州,0.004376472541760244,119,2022-10-27
163,安阳,0.0043534879313293145,113,2022-10-27
52,晋中,0.004341300785579422,100,2022-10-27
195,洛阳,0.0042754344711140625,109,2022-10-27
164,濮阳,0.004275008641392109,113,2022-10-27
26,漳州,0.0042729507562658765,110,2022-10-27
233,吴忠,0.004244044706177215,74,2022-10-27
14,绍兴,0.004229576863317112,114,2022-10-27
228,永州,0.0042062615501371374,102,2022-10-27
124,长春,0.004201491225036353,81,2022-10-27
20,湖州,0.004198637198729838,114,2022-10-27
208,郴州,0.004172206553650239,104,2022-10-27
49,贵阳,0.004155351871571653,96,2022-10-27
226,铜仁,0.004144540237996679,101,2022-10-27
172,亳州,0.004098420030012312,111,2022-10-27
73,台州,0.004085432483329892,109,2022-10-27
190,延安,0.004060257875548439,93,2022-10-27
56,淄博,0.004057084004830358,106,2022-10-27
212,运城,0.004051877230715177,101,2022-10-27
71,曲靖,0.004051358743661817,81,2022-10-27
211,临汾,0.004032825076901887,95,2022-10-27
262,昌吉回族,0.00402361368048709,22,2022-10-27
