,Cityname,Pagerank,Lines,Datetime
7,北京,0.004502119417552512,338,2021-01-09
78,重庆,0.004439153795544478,328,2021-01-09
30,郑州,0.004410869601299073,330,2021-01-09
18,成都,0.004395215176605006,328,2021-01-09
8,西安,0.004362012166679581,326,2021-01-09
20,天津,0.0043140973113390485,323,2021-01-09
147,南阳,0.00423243352046258,321,2021-01-09
36,武汉,0.00420478836021358,315,2021-01-09
34,长沙,0.004200742142336117,318,2021-01-09
13,杭州,0.0041871033141573965,317,2021-01-09
5,上海,0.004165902963633016,314,2021-01-09
110,临沂,0.004143983924572098,313,2021-01-09
50,青岛,0.004140977489194543,311,2021-01-09
39,保定,0.004140706379382865,312,2021-01-09
41,济南,0.004121090522369322,311,2021-01-09
4,苏州,0.004119127620527961,312,2021-01-09
42,沧州,0.004097649946969334,311,2021-01-09
74,济宁,0.0040929961782165914,311,2021-01-09
28,南京,0.004063422863882506,309,2021-01-09
49,潍坊,0.004044033122908522,307,2021-01-09
31,开封,0.004040180647397017,307,2021-01-09
199,襄阳,0.00403853119862169,307,2021-01-09
146,邯郸,0.0040277007781092,307,2021-01-09
75,菏泽,0.004010994628445784,306,2021-01-09
216,桂林,0.004009692556489411,303,2021-01-09
1,广州,0.003992105271178866,303,2021-01-09
103,徐州,0.003947310114477658,303,2021-01-09
29,新乡,0.0039451747452956725,303,2021-01-09
43,许昌,0.003942528197384714,300,2021-01-09
122,驻马店,0.003942104989930135,300,2021-01-09
3,深圳,0.003940950054665621,294,2021-01-09
77,周口,0.003936873638890904,299,2021-01-09
6,廊坊,0.003934016895321971,295,2021-01-09
11,无锡,0.003923032639501814,300,2021-01-09
0,佛山,0.003921164336219705,293,2021-01-09
65,洛阳,0.003907000725511857,298,2021-01-09
89,聊城,0.0039056081559773756,299,2021-01-09
2,东莞,0.003901024247827287,294,2021-01-09
51,合肥,0.003900864214508794,296,2021-01-09
57,金华,0.003894960547131833,294,2021-01-09
58,唐山,0.003894667461616076,295,2021-01-09
63,岳阳,0.003894447304241007,297,2021-01-09
119,商丘,0.003890828623281381,298,2021-01-09
108,平顶山,0.0038906807754421754,297,2021-01-09
54,昆明,0.0038861940806049966,294,2021-01-09
158,荆州,0.003877327097236036,296,2021-01-09
35,孝感,0.003868652828504348,294,2021-01-09
9,咸阳,0.0038486346990259917,292,2021-01-09
126,南宁,0.0038312887680104673,287,2021-01-09
97,安阳,0.0038163237973654444,291,2021-01-09
123,信阳,0.0038105866810468963,291,2021-01-09
68,宁波,0.0037971879475212416,290,2021-01-09
165,常德,0.003795840075068677,288,2021-01-09
136,濮阳,0.003790477705060835,290,2021-01-09
211,兰州,0.003784617297752881,282,2021-01-09
228,永州,0.0037773859743059964,286,2021-01-09
12,嘉兴,0.003761640160848589,287,2021-01-09
148,衡水,0.0037549910814353767,286,2021-01-09
61,贵阳,0.003753698592193883,283,2021-01-09
208,赣州,0.003750164144314507,283,2021-01-09
25,湖州,0.003739251015799622,282,2021-01-09
21,常州,0.003738700364253441,285,2021-01-09
53,滁州,0.0037380563849259175,285,2021-01-09
96,九江,0.003737998914159893,284,2021-01-09
104,盐城,0.0037354053623437364,281,2021-01-09
86,滨州,0.003727255413621542,281,2021-01-09
40,德州,0.003723343803168643,282,2021-01-09
37,南通,0.0037200775444501703,284,2021-01-09
101,温州,0.0037187040097989106,281,2021-01-09
83,淄博,0.0037158832053795715,281,2021-01-09
225,荆门,0.003710944313311553,285,2021-01-09
38,渭南,0.003706891452198476,280,2021-01-09
47,黄冈,0.0037011435345964674,283,2021-01-09
64,烟台,0.0036983431100034696,278,2021-01-09
169,衡阳,0.003684261167876163,280,2021-01-09
224,榆林,0.0036753753276407373,276,2021-01-09
94,扬州,0.0036708821980794126,277,2021-01-09
247,随州,0.003662548855907604,278,2021-01-09
150,连云港,0.003654303172237798,273,2021-01-09
48,泰安,0.0036330384191522623,277,2021-01-09
14,绍兴,0.00362060584298147,276,2021-01-09
15,晋中,0.003614374939276436,274,2021-01-09
164,运城,0.0036121855595226656,276,2021-01-09
114,遵义,0.003605488958691049,271,2021-01-09
145,邢台,0.0035981640331442487,272,2021-01-09
72,南昌,0.0035883381497678188,274,2021-01-09
81,淮安,0.00358582002864631,271,2021-01-09
140,阜阳,0.0035778486227336795,271,2021-01-09
182,抚州,0.003566565271721129,272,2021-01-09
93,泰州,0.0035508398775240405,270,2021-01-09
102,宿州,0.003550732710828476,270,2021-01-09
100,台州,0.0035406721516548856,267,2021-01-09
55,曲靖,0.0035387735304142874,268,2021-01-09
91,湛江,0.003535944367208419,263,2021-01-09
163,临汾,0.0035313677027459254,269,2021-01-09
125,南充,0.00352544596269442,261,2021-01-09
143,秦皇岛,0.0035229818112523176,265,2021-01-09
19,清远,0.0035228193683896417,267,2021-01-09
116,韶关,0.0035003633706362815,265,2021-01-09
181,上饶,0.0034967254637552738,265,2021-01-09
121,安庆,0.0034907461449679086,266,2021-01-09
16,太原,0.003482496866590131,262,2021-01-09
139,亳州,0.003481526647334152,263,2021-01-09
227,十堰,0.003476109621337953,264,2021-01-09
10,惠州,0.003470833234538169,261,2021-01-09
178,柳州,0.0034656889097153037,261,2021-01-09
214,沈阳,0.0034645341852582315,256,2021-01-09
33,湘潭,0.0034564896789343966,263,2021-01-09
156,福州,0.003439198945222385,261,2021-01-09
99,咸宁,0.0034332533535909723,263,2021-01-09
56,株洲,0.0034324356923927145,262,2021-01-09
67,焦作,0.003427029303453708,263,2021-01-09
230,宜昌,0.0034248834490229673,260,2021-01-09
128,商洛,0.0034202109944442005,260,2021-01-09
52,六安,0.003418624507330678,262,2021-01-09
22,中山,0.003417728281129579,255,2021-01-09
82,宿迁,0.0034168558458194994,260,2021-01-09
109,日照,0.003411970485206882,257,2021-01-09
80,石家庄,0.0034066824144324574,257,2021-01-09
207,吉安,0.0034046038294471073,258,2021-01-09
73,宜春,0.0033986867979042042,259,2021-01-09
45,泉州,0.0033951864007311337,258,2021-01-09
240,怀化,0.0033813873919584653,258,2021-01-09
212,邵阳,0.00337301297380083,256,2021-01-09
226,郴州,0.003372744142882257,251,2021-01-09
218,葫芦岛,0.0033664108390710178,252,2021-01-09
206,三门峡,0.0033613602778160166,253,2021-01-09
27,镇江,0.003356716648359539,256,2021-01-09
159,衢州,0.003354450307202929,253,2021-01-09
26,肇庆,0.0033504345272442893,251,2021-01-09
62,黔南布依族苗族,0.0033361926958891857,251,2021-01-09
162,芜湖,0.0032999362239704566,253,2021-01-09
70,绵阳,0.003297361110909237,248,2021-01-09
184,漯河,0.0032951097940526596,249,2021-01-09
141,达州,0.0032941142234605867,248,2021-01-09
241,湘西土家族苗族,0.0032655709456958027,247,2021-01-09
144,张家口,0.0032620667802945617,241,2021-01-09
198,恩施土家族苗族,0.0032599956603525243,245,2021-01-09
232,长治,0.0032515178082627846,246,2021-01-09
153,长春,0.003242220575906146,237,2021-01-09
269,酒泉,0.0032377525820373775,234,2021-01-09
131,蚌埠,0.003237735307258108,247,2021-01-09
231,鄂尔多斯,0.003230358187510973,241,2021-01-09
166,百色,0.0032261767232055006,240,2021-01-09
46,漳州,0.00322466332542941,245,2021-01-09
221,安康,0.0032072884993081547,242,2021-01-09
223,延安,0.003206226762099168,241,2021-01-09
191,西宁,0.00319509265298244,234,2021-01-09
237,池州,0.0031831159379208593,241,2021-01-09
177,来宾,0.003180769089428559,240,2021-01-09
149,枣庄,0.003179150470331206,239,2021-01-09
32,江门,0.0031779925684315017,235,2021-01-09
210,定西,0.0031738459805476724,235,2021-01-09
85,益阳,0.003173559679818739,238,2021-01-09
115,宝鸡,0.0031722070182177205,239,2021-01-09
135,忻州,0.003150607412828554,236,2021-01-09
222,铜仁,0.0031504814123352607,238,2021-01-09
257,梧州,0.003150249826983361,231,2021-01-09
90,茂名,0.003142549055359045,229,2021-01-09
107,毕节,0.0031386115983700587,233,2021-01-09
44,厦门,0.0031381867283739456,237,2021-01-09
168,遂宁,0.0031261142193410143,234,2021-01-09
197,仙桃,0.0031238663705541424,236,2021-01-09
317,巴音郭楞蒙古,0.0031154484861939478,220,2021-01-09
105,马鞍山,0.003108489956437188,236,2021-01-09
117,东营,0.0031075950767307427,229,2021-01-09
17,德阳,0.0030967496865858795,231,2021-01-09
111,乌鲁木齐,0.0030962931885979506,221,2021-01-09
175,娄底,0.0030892425108677603,231,2021-01-09
196,景德镇,0.0030880123905660415,232,2021-01-09
87,哈尔滨,0.003085096350587205,222,2021-01-09
285,贺州,0.003084639255311556,229,2021-01-09
229,汉中,0.0030829094568491653,229,2021-01-09
