,Cityname,Pagerank,Lines,Datetime
7,北京,0.005707791530279317,322,2019-03-28
18,成都,0.005478104475420976,327,2019-03-28
30,郑州,0.005398244454590221,327,2019-03-28
69,重庆,0.005231778005899925,317,2019-03-28
8,西安,0.005190880307573719,318,2019-03-28
3,广州,0.005073438595176554,292,2019-03-28
21,保定,0.004960923277201477,306,2019-03-28
16,天津,0.0049225696469021776,302,2019-03-28
160,南阳,0.004909516645310436,309,2019-03-28
51,石家庄,0.004832465553095033,294,2019-03-28
35,武汉,0.004781293057692289,299,2019-03-28
39,长沙,0.004773382402055215,297,2019-03-28
45,沧州,0.0047651797352935305,295,2019-03-28
1,深圳,0.004757567291465504,273,2019-03-28
13,杭州,0.004752218692159206,293,2019-03-28
42,济南,0.0047170206722023985,289,2019-03-28
80,邯郸,0.004684658899984838,292,2019-03-28
29,开封,0.004673530044069608,291,2019-03-28
121,临沂,0.00467269069063493,289,2019-03-28
5,上海,0.004669748759674399,288,2019-03-28
60,邢台,0.004659520334264367,285,2019-03-28
56,合肥,0.004634402627847115,289,2019-03-28
102,徐州,0.00460839313026899,287,2019-03-28
71,岳阳,0.004585709535144374,288,2019-03-28
9,咸阳,0.0045808755099987575,273,2019-03-28
65,洛阳,0.004571990010023914,282,2019-03-28
36,新乡,0.004568775317044081,282,2019-03-28
88,菏泽,0.004559551782489338,286,2019-03-28
199,襄阳,0.004548455294488909,286,2019-03-28
87,济宁,0.00453404567728536,286,2019-03-28
170,信阳,0.004530578440085298,284,2019-03-28
4,苏州,0.004520873534437629,283,2019-03-28
43,潍坊,0.0045191719981133305,277,2019-03-28
0,东莞,0.004512067117103065,278,2019-03-28
110,聊城,0.004492323090927539,282,2019-03-28
153,荆州,0.004481218398282547,281,2019-03-28
169,驻马店,0.004471337875369645,280,2019-03-28
95,昆明,0.004433092684352044,270,2019-03-28
126,衡水,0.00443088891194138,276,2019-03-28
177,常德,0.004425340944699064,277,2019-03-28
48,许昌,0.004421656932950958,275,2019-03-28
132,南宁,0.004420497488634209,250,2019-03-28
37,渭南,0.004413834530943984,270,2019-03-28
92,湛江,0.004391662855707362,270,2019-03-28
125,平顶山,0.00437458367645043,274,2019-03-28
6,廊坊,0.004371800206493091,270,2019-03-28
2,佛山,0.004369851567335352,271,2019-03-28
26,南京,0.004354512107280222,272,2019-03-28
151,商丘,0.004326806704888189,270,2019-03-28
10,无锡,0.004316661388508344,268,2019-03-28
61,绵阳,0.004313171405669291,248,2019-03-28
230,兰州,0.004304241575840457,247,2019-03-28
46,贵阳,0.00428599041157232,266,2019-03-28
44,青岛,0.004282237724532712,266,2019-03-28
128,南充,0.004232556267591199,252,2019-03-28
157,安阳,0.004218874374752499,262,2019-03-28
40,唐山,0.004206108695883635,259,2019-03-28
41,德州,0.004181140475844502,261,2019-03-28
12,嘉兴,0.004160520500763347,261,2019-03-28
217,荆门,0.004154977796055282,263,2019-03-28
182,衡阳,0.004144023628197858,259,2019-03-28
27,晋中,0.004117843256405115,256,2019-03-28
206,榆林,0.004113818182172146,247,2019-03-28
247,随州,0.0041081801575840815,258,2019-03-28
53,黄冈,0.004102714539647637,260,2019-03-28
159,运城,0.00409944295204911,256,2019-03-28
57,六安,0.004095320923550895,258,2019-03-28
100,周口,0.004083266084646297,255,2019-03-28
63,宁波,0.004080571793970681,250,2019-03-28
15,常州,0.004076493217789174,257,2019-03-28
124,九江,0.0040675499327992625,256,2019-03-28
75,焦作,0.004065172153514216,244,2019-03-28
34,孝感,0.004063819760546875,257,2019-03-28
14,绍兴,0.004033313305006717,253,2019-03-28
187,濮阳,0.004031477380824387,253,2019-03-28
222,三门峡,0.004026090259423911,244,2019-03-28
85,温州,0.004021548988142851,250,2019-03-28
145,汉中,0.004010670979257578,245,2019-03-28
90,南昌,0.003976661852475181,250,2019-03-28
105,遵义,0.003975408072971283,247,2019-03-28
226,宜昌,0.0039741526698725636,250,2019-03-28
11,惠州,0.0039657553029103475,246,2019-03-28
28,太原,0.00395956189361796,241,2019-03-28
54,滁州,0.003954283208386701,250,2019-03-28
55,泰安,0.003949265706132547,246,2019-03-28
101,咸宁,0.0039386209013934385,248,2019-03-28
262,永州,0.003925549128222583,245,2019-03-28
209,赣州,0.003925535225477894,245,2019-03-28
19,中山,0.0039220843305224915,219,2019-03-28
62,金华,0.003919875195924764,246,2019-03-28
47,黔南布依族苗族,0.003916589231339875,243,2019-03-28
225,桂林,0.003908385840377709,247,2019-03-28
148,阜阳,0.003907257599069952,244,2019-03-28
173,连云港,0.003901775549760193,241,2019-03-28
24,清远,0.003885887791552165,243,2019-03-28
32,南通,0.003871156807372722,241,2019-03-28
83,滨州,0.0038556406289244893,233,2019-03-28
81,淮安,0.0038468990520693965,241,2019-03-28
168,达州,0.0038342048868565976,234,2019-03-28
84,台州,0.0038324448387504774,240,2019-03-28
167,上饶,0.003832134444829413,241,2019-03-28
103,宿州,0.00382538696402964,241,2019-03-28
78,扬州,0.0038129786825696274,238,2019-03-28
89,宜春,0.003807643499112083,239,2019-03-28
108,曲靖,0.0038072941083132634,235,2019-03-28
244,怀化,0.0038070571577910653,239,2019-03-28
64,株洲,0.0037973718026489073,240,2019-03-28
228,十堰,0.0037913436180926504,234,2019-03-28
111,沈阳,0.003779502539215556,229,2019-03-28
98,盐城,0.0037741892154397835,232,2019-03-28
131,安庆,0.003772292412653176,238,2019-03-28
119,商洛,0.0037656734880142395,232,2019-03-28
130,韶关,0.003739770779153352,233,2019-03-28
38,湘潭,0.003727653755260874,235,2019-03-28
257,郴州,0.003719938098150499,231,2019-03-28
158,临汾,0.0037056581554219836,229,2019-03-28
245,湘西土家族苗族,0.003702982376406036,230,2019-03-28
23,湖州,0.0037000570538461243,231,2019-03-28
59,烟台,0.0036837722883730417,227,2019-03-28
205,鄂尔多斯,0.0036767343999541905,220,2019-03-28
154,遂宁,0.0036751161438419526,220,2019-03-28
243,长治,0.003669902018542054,222,2019-03-28
74,淄博,0.0036578340901300102,227,2019-03-28
219,恩施土家族苗族,0.003657631130700505,228,2019-03-28
25,镇江,0.0036563060591538058,227,2019-03-28
211,抚州,0.003652079147062485,228,2019-03-28
82,宿迁,0.003648008277248645,228,2019-03-28
147,亳州,0.003633515184488156,225,2019-03-28
212,漯河,0.003633132257807333,226,2019-03-28
204,安康,0.0036321653031629424,224,2019-03-28
198,延安,0.0036257172294723427,221,2019-03-28
52,泉州,0.003620147523770836,226,2019-03-28
201,柳州,0.0036176685980763338,226,2019-03-28
208,邵阳,0.0036131509691994983,225,2019-03-28
210,吉安,0.0036087078542612126,225,2019-03-28
220,葫芦岛,0.003586618721504677,217,2019-03-28
185,衢州,0.003584148978936282,225,2019-03-28
231,铜仁,0.0035702320474324104,223,2019-03-28
107,长春,0.0035490521529147295,207,2019-03-28
122,广安,0.003547262982654408,215,2019-03-28
161,福州,0.003547195529056718,220,2019-03-28
114,秦皇岛,0.0035345717317867387,213,2019-03-28
67,毕节,0.003534079255209753,216,2019-03-28
17,德阳,0.003522140297426297,214,2019-03-28
97,益阳,0.003517803332498419,219,2019-03-28
66,张家口,0.0035162431629280053,210,2019-03-28
91,茂名,0.0035007274009689546,210,2019-03-28
79,泰州,0.0034847740382697705,217,2019-03-28
138,黄石,0.0034763606016677733,218,2019-03-28
49,厦门,0.003471888434756346,216,2019-03-28
72,乌鲁木齐,0.003453874694005804,190,2019-03-28
176,海口,0.003452822327624739,182,2019-03-28
233,池州,0.003452071094505713,216,2019-03-28
142,芜湖,0.0034492920179037424,217,2019-03-28
194,西宁,0.003445360983095228,193,2019-03-28
134,东营,0.0034443854738292483,209,2019-03-28
229,定西,0.003432122212871316,191,2019-03-28
