,Cityname,Pagerank,Lines,Datetime
17,成都,0.004699479941702153,328,2020-08-19
70,重庆,0.004677671254661906,334,2020-08-19
7,北京,0.0046197433432022,327,2020-08-19
9,西安,0.004607243493606639,327,2020-08-19
1,广州,0.004511515955063689,317,2020-08-19
194,南阳,0.004510737224412768,321,2020-08-19
30,郑州,0.00450464721585537,325,2020-08-19
21,保定,0.004491227870744976,320,2020-08-19
68,临沂,0.004482810294157358,315,2020-08-19
22,天津,0.004445567219163731,316,2020-08-19
13,杭州,0.004424745077239513,315,2020-08-19
34,长沙,0.004405323920037997,315,2020-08-19
4,苏州,0.004378899476738222,317,2020-08-19
0,佛山,0.00436231366349011,307,2020-08-19
54,洛阳,0.004353991714070117,313,2020-08-19
48,石家庄,0.004325275605474538,312,2020-08-19
59,邢台,0.004288294050202251,308,2020-08-19
5,上海,0.004284559060216102,308,2020-08-19
32,济南,0.004280664681952655,309,2020-08-19
43,渭南,0.004277288282041108,303,2020-08-19
53,沧州,0.004268840642311669,307,2020-08-19
37,新乡,0.0042588984985312255,311,2020-08-19
200,兰州,0.004245123423111807,295,2020-08-19
76,邯郸,0.00423631073106689,307,2020-08-19
92,昆明,0.004231982901963954,303,2020-08-19
42,武汉,0.004230485696201521,305,2020-08-19
105,徐州,0.00422913080667659,306,2020-08-19
79,菏泽,0.004219059044899492,304,2020-08-19
209,驻马店,0.004207872031212803,305,2020-08-19
26,南京,0.004194263114918753,301,2020-08-19
8,咸阳,0.004187726762724511,300,2020-08-19
36,青岛,0.00417915478869919,298,2020-08-19
6,廊坊,0.004166816044823076,300,2020-08-19
78,济宁,0.0041654878578716,304,2020-08-19
35,潍坊,0.004143283551325368,300,2020-08-19
38,贵阳,0.004134064994397149,297,2020-08-19
29,开封,0.004121426340193173,299,2020-08-19
3,深圳,0.004119947886681174,296,2020-08-19
132,平顶山,0.004117139487423016,298,2020-08-19
2,东莞,0.0040925215805619015,290,2020-08-19
10,无锡,0.004084065841247005,298,2020-08-19
65,岳阳,0.004082398475081676,298,2020-08-19
131,衡水,0.00408089381412584,297,2020-08-19
63,金华,0.004065952969557913,293,2020-08-19
101,聊城,0.004058526266991364,296,2020-08-19
164,商丘,0.0040554222599807465,294,2020-08-19
40,唐山,0.0040442499578971815,291,2020-08-19
46,合肥,0.004027964908799045,293,2020-08-19
66,宁波,0.004022744134814017,289,2020-08-19
218,襄阳,0.004020785436805034,292,2020-08-19
203,榆林,0.004005971669627466,284,2020-08-19
117,周口,0.00399152770952033,291,2020-08-19
210,信阳,0.003985940696160555,289,2020-08-19
142,南宁,0.003972824791198923,280,2020-08-19
15,常州,0.0039616046447144585,285,2020-08-19
102,遵义,0.003955867406172061,283,2020-08-19
82,南昌,0.003932371856052106,285,2020-08-19
171,荆州,0.003930519847986905,285,2020-08-19
155,运城,0.0039057971024240986,282,2020-08-19
45,张家口,0.003897738101264271,271,2020-08-19
213,桂林,0.003886003695061294,278,2020-08-19
90,温州,0.0038850257939776053,279,2020-08-19
31,德州,0.0038848375008506686,282,2020-08-19
147,衡阳,0.0038731548041048888,280,2020-08-19
23,清远,0.003860460859378908,276,2020-08-19
44,南通,0.0038425529822496782,276,2020-08-19
51,许昌,0.003813578675106507,280,2020-08-19
167,阜阳,0.0038070487836068916,276,2020-08-19
19,晋中,0.0038056736253736217,274,2020-08-19
180,濮阳,0.0038055172190316405,277,2020-08-19
177,常德,0.003802289939379455,279,2020-08-19
86,滨州,0.003801411098144125,271,2020-08-19
73,承德,0.0037982190360512863,267,2020-08-19
47,六安,0.0037956964108429962,276,2020-08-19
62,黄冈,0.003791852641281487,278,2020-08-19
250,荆门,0.003777438968225074,275,2020-08-19
12,嘉兴,0.0037723081153871177,275,2020-08-19
81,宜春,0.0037662124059282195,271,2020-08-19
219,三门峡,0.003763044018915412,270,2020-08-19
152,安阳,0.0037580744924294645,271,2020-08-19
196,赣州,0.003750097149078744,273,2020-08-19
77,淄博,0.0037484950581501584,271,2020-08-19
263,随州,0.0037393109688897514,272,2020-08-19
120,扬州,0.0037260962467121576,271,2020-08-19
108,湛江,0.0037132817642286315,259,2020-08-19
49,泰安,0.003709743117758918,266,2020-08-19
98,淮安,0.0036821192907932057,266,2020-08-19
156,临汾,0.003676603896082776,265,2020-08-19
161,连云港,0.003675364939092104,266,2020-08-19
11,惠州,0.003669719626759176,259,2020-08-19
57,烟台,0.003668291137071158,262,2020-08-19
166,亳州,0.0036668725918266015,264,2020-08-19
14,绍兴,0.0036660411753832974,265,2020-08-19
160,达州,0.003665933059803902,264,2020-08-19
61,滁州,0.003662297078316075,266,2020-08-19
89,台州,0.0036614019242376316,262,2020-08-19
20,太原,0.0036557195121625623,264,2020-08-19
75,焦作,0.003653911772870279,265,2020-08-19
224,怀化,0.0036505366931662963,262,2020-08-19
137,南充,0.003645095199692249,261,2020-08-19
181,宜昌,0.003644930152819333,267,2020-08-19
39,黔南布依族苗族,0.0036345807653532037,261,2020-08-19
238,郴州,0.0036278824108881714,261,2020-08-19
100,毕节,0.0036255825389742043,261,2020-08-19
41,孝感,0.003622293242555194,264,2020-08-19
64,泉州,0.003622192433856381,264,2020-08-19
128,银川,0.0036069829629429215,255,2020-08-19
33,湘潭,0.003604760644476169,260,2020-08-19
