,Cityname,Pagerank,Lines,Datetime
6,北京,0.0050175383170628935,323,2019-11-29
21,成都,0.0049577283906342435,319,2019-11-29
74,重庆,0.004952068099150928,319,2019-11-29
9,西安,0.004947887249738663,320,2019-11-29
36,郑州,0.004944863847517624,320,2019-11-29
1,广州,0.004819201912880543,309,2019-11-29
34,长沙,0.004778643483090927,308,2019-11-29
49,沧州,0.004730980731034396,309,2019-11-29
77,邯郸,0.004700483813018736,308,2019-11-29
18,保定,0.004678784150286533,307,2019-11-29
47,石家庄,0.004658440432424893,304,2019-11-29
37,武汉,0.004652990310736067,306,2019-11-29
124,南阳,0.004610749551373483,305,2019-11-29
42,济南,0.004597269980166549,302,2019-11-29
22,天津,0.004567666985401259,298,2019-11-29
5,上海,0.00456051963918666,298,2019-11-29
7,廊坊,0.004550300521987357,296,2019-11-29
198,襄阳,0.004536308351972381,299,2019-11-29
62,合肥,0.004518281953663548,296,2019-11-29
13,杭州,0.004473498686582421,292,2019-11-29
66,邢台,0.004467115427103578,296,2019-11-29
117,临沂,0.0044577604724428364,294,2019-11-29
35,开封,0.004420071293942437,292,2019-11-29
27,南京,0.004400739736650418,290,2019-11-29
4,苏州,0.00439865245871047,289,2019-11-29
52,青岛,0.004393721198656615,289,2019-11-29
8,咸阳,0.0043889244521608806,285,2019-11-29
51,潍坊,0.004360519777226821,287,2019-11-29
201,驻马店,0.004305702120207923,283,2019-11-29
44,唐山,0.0042946065508039115,278,2019-11-29
3,深圳,0.004294365595043349,279,2019-11-29
80,洛阳,0.004290933076517669,285,2019-11-29
0,佛山,0.004289123475668028,276,2019-11-29
125,衡水,0.004279067851819752,284,2019-11-29
70,岳阳,0.004274655545080433,280,2019-11-29
43,新乡,0.004273183568055668,282,2019-11-29
211,信阳,0.00426917661000485,280,2019-11-29
134,南宁,0.004268675345595193,273,2019-11-29
95,菏泽,0.004260611048008363,283,2019-11-29
102,聊城,0.004246772366484742,281,2019-11-29
175,衡阳,0.004245568685741712,275,2019-11-29
150,荆州,0.004243666838990329,280,2019-11-29
119,平顶山,0.004219250487270755,279,2019-11-29
94,济宁,0.0042145627309995845,279,2019-11-29
55,贵阳,0.004188944334204098,271,2019-11-29
2,东莞,0.004177108407507843,270,2019-11-29
227,荆门,0.004156914918906678,277,2019-11-29
161,常德,0.0041382797499861295,273,2019-11-29
88,昆明,0.00412660429783155,267,2019-11-29
11,无锡,0.004124072685456778,272,2019-11-29
50,许昌,0.0041213303878500735,272,2019-11-29
113,徐州,0.00410435282717333,272,2019-11-29
202,桂林,0.00407872230325368,265,2019-11-29
176,濮阳,0.004061516823469818,268,2019-11-29
155,安阳,0.0040538846750601595,266,2019-11-29
225,兰州,0.004038044227408878,258,2019-11-29
236,十堰,0.004027344353336439,266,2019-11-29
48,渭南,0.004025891888775526,264,2019-11-29
114,遵义,0.004022423348718233,259,2019-11-29
59,金华,0.0040188168613906625,265,2019-11-29
54,黄冈,0.00401453010176574,267,2019-11-29
157,运城,0.004011082283280304,266,2019-11-29
64,宁波,0.004007194506565205,265,2019-11-29
208,赣州,0.003993667426201329,261,2019-11-29
61,周口,0.003992364728103678,263,2019-11-29
160,商丘,0.003990056690414974,265,2019-11-29
38,孝感,0.003988463628747312,262,2019-11-29
242,宜昌,0.003980680083948979,263,2019-11-29
210,随州,0.003969236891749916,263,2019-11-29
