,Cityname,Pagerank,Lines,Datetime
37,天津,0.0048005839816783365,321,2021-01-13
71,重庆,0.004669498298763537,333,2021-01-13
32,长沙,0.004605736467769378,309,2021-01-13
17,成都,0.004598736740758605,327,2021-01-13
19,北京,0.00457563100723081,327,2021-01-13
4,苏州,0.00445918546381698,324,2021-01-13
30,郑州,0.004456686880768336,325,2021-01-13
1,广州,0.0044216839017930856,314,2021-01-13
6,西安,0.004393377450020525,321,2021-01-13
171,南阳,0.004365708734509508,320,2021-01-13
35,武汉,0.004353187978178675,315,2021-01-13
11,杭州,0.004331134029016122,313,2021-01-13
5,上海,0.004330816804005375,315,2021-01-13
79,保定,0.004313813258870837,314,2021-01-13
108,临沂,0.004310021324518878,312,2021-01-13
0,佛山,0.00429533275708862,286,2021-01-13
26,南京,0.00428430643374697,308,2021-01-13
50,合肥,0.004266562550607201,310,2021-01-13
39,济南,0.004257473874006616,311,2021-01-13
78,菏泽,0.004248138677327529,312,2021-01-13
47,潍坊,0.00423420478649814,308,2021-01-13
2,东莞,0.004222388403950734,281,2021-01-13
41,沧州,0.004152569809346312,303,2021-01-13
40,新乡,0.004150175876257987,303,2021-01-13
141,驻马店,0.004141693348358077,302,2021-01-13
8,无锡,0.004136311347887656,303,2021-01-13
29,开封,0.004135192861867098,304,2021-01-13
145,荆州,0.004120218857602718,302,2021-01-13
58,昆明,0.004119965099411882,298,2021-01-13
209,邯郸,0.004101466935689723,302,2021-01-13
99,徐州,0.004095645011611336,297,2021-01-13
212,桂林,0.004079231538916999,297,2021-01-13
18,廊坊,0.0040715121546408125,295,2021-01-13
101,九江,0.0040700095179619835,275,2021-01-13
77,济宁,0.004062681593114715,299,2021-01-13
10,嘉兴,0.004059812694267368,296,2021-01-13
146,常德,0.004056370453723004,294,2021-01-13
76,洛阳,0.0040548563901487665,294,2021-01-13
128,商丘,0.004047409772520107,298,2021-01-13
52,金华,0.00404391968867222,295,2021-01-13
191,襄阳,0.004042066265421373,297,2021-01-13
65,唐山,0.004040452335711989,294,2021-01-13
57,宁波,0.004032634277590976,294,2021-01-13
92,聊城,0.0040290957671617585,295,2021-01-13
205,衡水,0.004022670736932263,293,2021-01-13
90,周口,0.004022593038137054,296,2021-01-13
64,岳阳,0.004011023739080102,295,2021-01-13
3,深圳,0.0039918699529181275,290,2021-01-13
48,青岛,0.0039800723367241185,290,2021-01-13
13,常州,0.003977565551294944,290,2021-01-13
38,德州,0.0039775415869388745,290,2021-01-13
45,许昌,0.003974091072379746,289,2021-01-13
142,信阳,0.0039671560543447105,293,2021-01-13
161,衡阳,0.003943609988459128,287,2021-01-13
51,六安,0.003937333503201149,289,2021-01-13
7,咸阳,0.003935388399843742,285,2021-01-13
55,贵阳,0.003931203541995497,286,2021-01-13
53,滁州,0.003914125278201432,288,2021-01-13
49,黄冈,0.003910517002788063,287,2021-01-13
221,兰州,0.003904859478057328,282,2021-01-13
233,荆门,0.003903935156748985,287,2021-01-13
23,湖州,0.003887192222753121,283,2021-01-13
36,渭南,0.0038822014759486963,284,2021-01-13
121,南宁,0.003876346099818017,281,2021-01-13
136,安阳,0.003875788197047955,283,2021-01-13
120,平顶山,0.0038636858564677816,285,2021-01-13
70,宜春,0.0038613589169485653,257,2021-01-13
21,中山,0.0038335649058419147,251,2021-01-13
201,赣州,0.003826643177411068,277,2021-01-13
89,温州,0.0038161609063835427,280,2021-01-13
33,南通,0.0038009094261585406,280,2021-01-13
24,清远,0.0037859729395458945,275,2021-01-13
181,濮阳,0.0037782393188222586,278,2021-01-13
80,淄博,0.00377361428355187,274,2021-01-13
69,南昌,0.003768145735986524,276,2021-01-13
83,滨州,0.0037626059946831393,273,2021-01-13
12,绍兴,0.0037583726198891316,273,2021-01-13
34,孝感,0.0037516264297338944,276,2021-01-13
250,随州,0.003734389008535479,274,2021-01-13
185,运城,0.0037342619323253393,272,2021-01-13
15,晋中,0.003721126775300912,272,2021-01-13
174,抚州,0.003719119393389732,273,2021-01-13
9,惠州,0.0037113583294647954,270,2021-01-13
135,连云港,0.0037030202414328065,269,2021-01-13
109,遵义,0.0037001072490638774,270,2021-01-13
88,台州,0.00368635679510636,269,2021-01-13
119,蚌埠,0.00367323886225021,244,2021-01-13
211,铜仁,0.0036712258818512302,242,2021-01-13
63,烟台,0.003670981806576129,263,2021-01-13
59,曲靖,0.003661614904436004,268,2021-01-13
127,阜阳,0.003660251079853357,265,2021-01-13
42,泰安,0.0036594129529048842,268,2021-01-13
31,湘潭,0.003636882986293382,263,2021-01-13
85,湛江,0.0036363561675107087,259,2021-01-13
54,黔南布依族苗族,0.003635985397873457,263,2021-01-13
236,怀化,0.003632192348403761,264,2021-01-13
194,宜昌,0.003628470066533344,267,2021-01-13
115,南充,0.0036283907086303918,259,2021-01-13
14,太原,0.003620398810714137,263,2021-01-13
98,宿州,0.0036190197994764393,266,2021-01-13
46,泉州,0.003617301929751608,264,2021-01-13
113,韶关,0.003599647448873266,262,2021-01-13
56,株洲,0.0035913409388067244,262,2021-01-13
96,扬州,0.003589318138340557,263,2021-01-13
200,吉安,0.0035854538467183098,262,2021-01-13
104,盐城,0.0035817522838476378,261,2021-01-13
243,永州,0.003578952707980902,260,2021-01-13
147,上饶,0.0035625623718832846,256,2021-01-13
74,宿迁,0.003545036506852911,257,2021-01-13
151,福州,0.003544471370051358,257,2021-01-13
210,三门峡,0.003543224425475276,256,2021-01-13
72,绵阳,0.0035404771528559677,256,2021-01-13
112,安庆,0.0035392298474195387,258,2021-01-13
156,商洛,0.0035382192904296122,259,2021-01-13
228,榆林,0.003536631429994875,256,2021-01-13
213,葫芦岛,0.0035365497282870157,255,2021-01-13
81,焦作,0.003534363618662424,258,2021-01-13
230,十堰,0.003533254569554674,258,2021-01-13
73,淮安,0.0035315452564523243,258,2021-01-13
208,邢台,0.0035226776284004715,256,2021-01-13
202,邵阳,0.0035165620949500357,254,2021-01-13
226,郴州,0.0035065380491496488,256,2021-01-13
195,漯河,0.003500869458457863,256,2021-01-13
117,石家庄,0.003497908310262048,250,2021-01-13
114,衢州,0.003497773688701922,256,2021-01-13
164,秦皇岛,0.003497290495882435,252,2021-01-13
25,镇江,0.003492017720798867,255,2021-01-13
27,肇庆,0.003486987202237197,253,2021-01-13
166,柳州,0.003483854969226435,254,2021-01-13
206,沈阳,0.0034826716917867933,248,2021-01-13
188,张家口,0.0034729723606825857,249,2021-01-13
238,鄂尔多斯,0.0034656541609683457,249,2021-01-13
62,泰州,0.0034643588041736043,254,2021-01-13
183,西宁,0.00345890628743964,243,2021-01-13
165,来宾,0.003451990991377771,247,2021-01-13
107,日照,0.003434815427599172,249,2021-01-13
143,芜湖,0.003429695751796821,252,2021-01-13
184,临汾,0.003420607505007069,248,2021-01-13
86,毕节,0.0034092082967156065,247,2021-01-13
126,亳州,0.003400684933716449,249,2021-01-13
244,汉中,0.00340063845750141,243,2021-01-13
16,德阳,0.0033980442867937513,245,2021-01-13
237,湘西土家族苗族,0.003389814906921536,248,2021-01-13
252,长治,0.0033871468178718594,245,2021-01-13
150,宁德,0.003377440304708929,219,2021-01-13
149,长春,0.0033691635693359418,239,2021-01-13
140,枣庄,0.0033689702894016144,242,2021-01-13
44,漳州,0.003358695112321862,244,2021-01-13
84,茂名,0.0033575816289319717,236,2021-01-13
67,哈尔滨,0.0033523213298270477,236,2021-01-13
130,宝鸡,0.0033501039738610813,238,2021-01-13
239,安康,0.0033499060838623335,244,2021-01-13
227,延安,0.0033421352542860735,243,2021-01-13
111,咸宁,0.003335437478367436,246,2021-01-13
125,达州,0.0033274517827352945,243,2021-01-13
159,海口,0.00331755549712401,204,2021-01-13
153,恩施土家族苗族,0.0033088570576078275,238,2021-01-13
138,百色,0.0032960728663329027,236,2021-01-13
220,定西,0.0032942294956415305,233,2021-01-13
193,宣城,0.003292133932272053,241,2021-01-13
280,酒泉,0.003284327278494349,229,2021-01-13
261,梧州,0.003279597985993291,230,2021-01-13
105,乌鲁木齐,0.003275774512993844,223,2021-01-13
218,池州,0.0032608743002621706,240,2021-01-13
162,黄石,0.003256685981530453,239,2021-01-13
103,马鞍山,0.0032496335533807085,238,2021-01-13
28,江门,0.0032361663013890816,223,2021-01-13
139,遂宁,0.003222852280658297,233,2021-01-13
198,仙桃,0.003222190871272546,236,2021-01-13
254,南平,0.0032194456899126535,234,2021-01-13
118,东营,0.003197273442651194,227,2021-01-13
144,忻州,0.003193327981952954,229,2021-01-13
240,广元,0.0031906163409596558,228,2021-01-13
43,厦门,0.0031882247943879425,231,2021-01-13
216,呼和浩特,0.003181408457117881,225,2021-01-13
222,六盘水,0.003179969006893309,230,2021-01-13
