,Cityname,Pagerank,Lines,Datetime
105,重庆,0.009601356049750721,221,2022-06-05
6,西安,0.008494850893878437,186,2022-06-05
221,南阳,0.008060397763658625,193,2022-06-05
18,武汉,0.007200535441030945,186,2022-06-05
3,广州,0.007143733090606603,165,2022-06-05
82,保定,0.007093848344527589,162,2022-06-05
10,成都,0.0070687628828441755,147,2022-06-05
5,咸阳,0.006958301342743376,141,2022-06-05
168,襄阳,0.006953394765302938,178,2022-06-05
16,长沙,0.006903757653153302,175,2022-06-05
132,天津,0.006840430404135515,155,2022-06-05
52,郑州,0.006684552598189164,159,2022-06-05
32,渭南,0.00660528535707907,144,2022-06-05
8,杭州,0.006542886428932811,166,2022-06-05
48,合肥,0.006517174173907639,167,2022-06-05
156,沧州,0.006473856598086694,152,2022-06-05
124,临沂,0.0064418086768390425,158,2022-06-05
0,东莞,0.006401003466057049,145,2022-06-05
39,岳阳,0.006358757423352532,163,2022-06-05
137,唐山,0.006249607649843399,140,2022-06-05
198,驻马店,0.006203065226702013,155,2022-06-05
38,黄冈,0.0061748795323637185,164,2022-06-05
83,石家庄,0.006151903213596827,143,2022-06-05
27,金华,0.006028569666097409,156,2022-06-05
2,佛山,0.005965452179627347,138,2022-06-05
116,九江,0.005815004538936978,155,2022-06-05
199,商丘,0.005809305826975132,148,2022-06-05
123,菏泽,0.005806122987470265,149,2022-06-05
111,荆州,0.005801070179037372,149,2022-06-05
40,潍坊,0.005796404191767312,140,2022-06-05
34,济南,0.005779394927995034,142,2022-06-05
13,苏州,0.005766653410371067,148,2022-06-05
120,湛江,0.005749174624604874,122,2022-06-05
210,榆林,0.005662291146090165,107,2022-06-05
147,赣州,0.005621657824356351,145,2022-06-05
162,邯郸,0.0055820186647961385,135,2022-06-05
228,信阳,0.0055540625234808925,146,2022-06-05
86,宝鸡,0.005538081269908629,105,2022-06-05
77,南昌,0.005531419929230822,145,2022-06-05
94,邢台,0.005515703675007733,136,2022-06-05
85,衡阳,0.005488379702764552,140,2022-06-05
109,聊城,0.0054857535735890195,138,2022-06-05
67,安庆,0.0054334271730985045,144,2022-06-05
4,惠州,0.005433374615402418,128,2022-06-05
37,南京,0.005433371735622866,140,2022-06-05
158,抚州,0.00540148204675369,140,2022-06-05
76,宜春,0.005356988378426257,140,2022-06-05
136,徐州,0.005354199649629989,138,2022-06-05
60,常德,0.005353627788108232,135,2022-06-05
1,深圳,0.005340697766967966,120,2022-06-05
51,开封,0.005338592798907034,133,2022-06-05
133,洛阳,0.005319072965881227,129,2022-06-05
96,济宁,0.005290354231451349,131,2022-06-05
152,荆门,0.005283646564005887,135,2022-06-05
63,新乡,0.005264109827102486,128,2022-06-05
213,秦皇岛,0.005252747693237784,111,2022-06-05
46,德州,0.005225725408856373,129,2022-06-05
42,廊坊,0.005189645110432873,119,2022-06-05
150,周口,0.00518935112809246,133,2022-06-05
47,六安,0.005187397413121469,137,2022-06-05
43,北京,0.005185179451485116,115,2022-06-05
161,阜阳,0.005179652993897119,134,2022-06-05
71,昆明,0.005153983895553122,101,2022-06-05
245,桂林,0.005141616252645882,124,2022-06-05
11,清远,0.005128539247651566,127,2022-06-05
72,上海,0.005127667235409131,129,2022-06-05
144,兰州,0.005053035967543752,83,2022-06-05
17,孝感,0.005019991464209976,131,2022-06-05
12,无锡,0.005011965192890621,129,2022-06-05
36,滁州,0.004996030022145758,132,2022-06-05
59,宁波,0.0049729712508784695,127,2022-06-05
41,青岛,0.0049273636071637955,119,2022-06-05
256,怀化,0.004920630657695069,118,2022-06-05
186,吉安,0.00487136774163178,126,2022-06-05
135,宿州,0.004854081190840621,127,2022-06-05
173,衡水,0.0048535067644144055,120,2022-06-05
163,南宁,0.004837143762588369,102,2022-06-05
102,遵义,0.004837020723109032,106,2022-06-05
151,上饶,0.004827391312038884,126,2022-06-05
142,沈阳,0.004807149609009163,93,2022-06-05
204,宜昌,0.0047987265465565246,120,2022-06-05
254,三门峡,0.004797192993509658,107,2022-06-05
97,咸宁,0.004796962080763775,126,2022-06-05
238,葫芦岛,0.004783057376076042,97,2022-06-05
56,黔南布依族苗族,0.004761140907221665,107,2022-06-05
166,平顶山,0.004756605294434405,122,2022-06-05
134,温州,0.004741756888636565,120,2022-06-05
19,嘉兴,0.004734815004283092,124,2022-06-05
308,哈密,0.004680127049249408,54,2022-06-05
100,邵阳,0.004630266788651044,110,2022-06-05
265,酒泉,0.004614058361307452,52,2022-06-05
50,株洲,0.00458382031307795,116,2022-06-05
185,运城,0.0045381881688793535,106,2022-06-05
15,湘潭,0.00451418612106571,113,2022-06-05
35,常州,0.00450570672368413,118,2022-06-05
73,衢州,0.004488786984040935,117,2022-06-05
95,滨州,0.0044715625072415345,104,2022-06-05
22,湖州,0.004453885992198522,117,2022-06-05
129,吴忠,0.004429550144324008,73,2022-06-05
237,铜仁,0.004419990243539286,103,2022-06-05
75,淄博,0.004414373670256606,106,2022-06-05
25,晋中,0.004413286487423236,98,2022-06-05
57,贵阳,0.0043698779546951375,97,2022-06-05
33,泰安,0.004347972271663695,110,2022-06-05
7,绍兴,0.004332582624145426,113,2022-06-05
119,盐城,0.004322062738414836,111,2022-06-05
115,台州,0.0042914019134699015,108,2022-06-05
230,永州,0.0042759414562246615,105,2022-06-05
159,蚌埠,0.0042668868112445985,112,2022-06-05
148,随州,0.004249946962781115,109,2022-06-05
58,南通,0.004217196254201469,106,2022-06-05
31,泉州,0.004202426534714164,104,2022-06-05
89,许昌,0.0042020110654739295,107,2022-06-05
184,临汾,0.004188289327313113,94,2022-06-05
66,韶关,0.0041795898185302185,104,2022-06-05
20,肇庆,0.004177508585779953,96,2022-06-05
110,毕节,0.0041467840860066885,85,2022-06-05
178,黔东南苗族侗族,0.004131048441630766,95,2022-06-05
121,黄石,0.0041276379920174786,108,2022-06-05
155,长春,0.004124428926697957,75,2022-06-05
227,汉中,0.00409493985004339,87,2022-06-05
172,郴州,0.004082665223404953,101,2022-06-05
61,淮安,0.00406150409797175,105,2022-06-05
195,亳州,0.004051355751370178,106,2022-06-05
201,安阳,0.003994937671232738,100,2022-06-05
70,曲靖,0.003988731616566784,80,2022-06-05
193,安康,0.003947228942496372,90,2022-06-05
209,鄂尔多斯,0.0039254109247640456,81,2022-06-05
229,濮阳,0.003914900227258969,99,2022-06-05
118,哈尔滨,0.0038879320242401405,69,2022-06-05
127,福州,0.0038851901894834456,97,2022-06-05
131,宿迁,0.003877474685010893,100,2022-06-05
206,连云港,0.003874222691695222,99,2022-06-05
247,恩施土家族苗族,0.003852499334607627,88,2022-06-05
143,定西,0.0038416790547778582,55,2022-06-05
