,Cityname,Pagerank,Lines,Datetime
73,重庆,0.00527806457891584,341,2021-02-09
9,成都,0.005073340273118258,326,2021-02-09
15,北京,0.004893643817959623,318,2021-02-09
52,郑州,0.0048798784966313435,315,2021-02-09
4,西安,0.004824304433895684,311,2021-02-09
1,广州,0.004707683129599078,308,2021-02-09
7,上海,0.004666207397761918,305,2021-02-09
94,保定,0.0045858398345564304,296,2021-02-09
119,天津,0.004582957844466061,300,2021-02-09
156,南阳,0.00458249584726189,302,2021-02-09
6,苏州,0.00457851360048477,303,2021-02-09
31,杭州,0.004542642541768897,300,2021-02-09
59,周口,0.004481887654486321,294,2021-02-09
3,深圳,0.004456002170832991,291,2021-02-09
18,合肥,0.004432889060311092,293,2021-02-09
22,武汉,0.0044242498696036615,293,2021-02-09
88,菏泽,0.004419905784355912,288,2021-02-09
162,石家庄,0.004403685421075429,288,2021-02-09
150,驻马店,0.004373012241842222,290,2021-02-09
137,衡阳,0.004361750441501519,286,2021-02-09
55,济南,0.0042922583598326465,278,2021-02-09
151,信阳,0.004288979130381223,283,2021-02-09
44,岳阳,0.004278673615685477,284,2021-02-09
89,青岛,0.0042772261992396745,276,2021-02-09
153,临沂,0.00427498644581071,277,2021-02-09
24,长沙,0.004262659705831224,287,2021-02-09
149,邯郸,0.00425984517308087,279,2021-02-09
111,南宁,0.004254271929214464,276,2021-02-09
53,开封,0.004250643960257306,282,2021-02-09
109,商丘,0.0042433979979302535,280,2021-02-09
2,东莞,0.004240412508525046,279,2021-02-09
71,南京,0.004231428828945798,278,2021-02-09
190,襄阳,0.004229429445650257,281,2021-02-09
142,沧州,0.004219799642840322,275,2021-02-09
39,昆明,0.004217904089196946,279,2021-02-09
90,潍坊,0.004216932229159232,269,2021-02-09
100,徐州,0.004201936273028634,274,2021-02-09
226,桂林,0.004199940283509128,275,2021-02-09
78,贵阳,0.004196291838576808,274,2021-02-09
14,廊坊,0.0041832386291581975,273,2021-02-09
34,黄冈,0.004167891756460136,277,2021-02-09
75,新乡,0.004130364053962972,272,2021-02-09
5,咸阳,0.0041258903909931035,271,2021-02-09
148,邢台,0.004122205369012914,268,2021-02-09
130,宁波,0.0041091719395628225,273,2021-02-09
80,南昌,0.004106501799413758,271,2021-02-09
93,荆州,0.004103666996649645,273,2021-02-09
23,孝感,0.004100134549977374,268,2021-02-09
125,唐山,0.004079205991079209,264,2021-02-09
46,常德,0.004076199641988538,271,2021-02-09
21,湛江,0.004062454776963781,262,2021-02-09
8,惠州,0.004057473692440376,263,2021-02-09
10,南充,0.004053029923017835,266,2021-02-09
170,赣州,0.004051870148288284,271,2021-02-09
104,洛阳,0.004050607781875717,268,2021-02-09
85,遵义,0.004039770217578808,266,2021-02-09
0,佛山,0.004032509108618271,264,2021-02-09
37,嘉兴,0.004024036311816699,269,2021-02-09
17,无锡,0.004010803209667432,263,2021-02-09
167,荆门,0.003981166295202973,266,2021-02-09
194,永州,0.00398000327060131,260,2021-02-09
26,绵阳,0.0039783392941439046,258,2021-02-09
45,常州,0.003976523813919878,265,2021-02-09
113,聊城,0.0039549535179049826,258,2021-02-09
69,太原,0.003945894430843681,259,2021-02-09
81,宜春,0.003941093468327994,260,2021-02-09
96,株洲,0.003938403671955003,260,2021-02-09
19,六安,0.003938113368170225,262,2021-02-09
58,德州,0.003934130357170912,258,2021-02-09
32,渭南,0.003933244789035734,255,2021-02-09
108,阜阳,0.003924817048738975,259,2021-02-09
147,平顶山,0.0039192970697043365,260,2021-02-09
86,许昌,0.003912046912732411,258,2021-02-09
92,韶关,0.0039035272392370472,257,2021-02-09
16,清远,0.003898971764173873,260,2021-02-09
62,安庆,0.0038883719097847717,255,2021-02-09
87,济宁,0.0038883618168200273,257,2021-02-09
72,金华,0.003882613254542656,259,2021-02-09
128,九江,0.003867425757140359,258,2021-02-09
176,抚州,0.0038558980671536663,257,2021-02-09
84,黔南布依族苗族,0.003853335656703604,252,2021-02-09
106,邵阳,0.0038504555535075315,257,2021-02-09
64,达州,0.00381759632789339,251,2021-02-09
169,安阳,0.003812329677358871,250,2021-02-09
143,上饶,0.003812223954030472,254,2021-02-09
140,台州,0.003800393574234553,249,2021-02-09
51,湘潭,0.003799973732296214,253,2021-02-09
231,怀化,0.003787846805387308,250,2021-02-09
117,福州,0.003785927634517649,250,2021-02-09
30,绍兴,0.003773076738838246,249,2021-02-09
229,兰州,0.003769705721108409,241,2021-02-09
250,衡水,0.0037688075758277075,247,2021-02-09
66,盐城,0.003767433422684115,247,2021-02-09
114,亳州,0.003765996094233567,247,2021-02-09
79,毕节,0.0037577227163461775,245,2021-02-09
50,南通,0.0037425538790193816,249,2021-02-09
101,宿州,0.003740357188982601,246,2021-02-09
49,泉州,0.0037349839181996672,248,2021-02-09
83,滁州,0.003709517244309576,247,2021-02-09
171,吉安,0.003708335280370346,243,2021-02-09
68,晋中,0.0036965487560428117,241,2021-02-09
182,郴州,0.003678929788928108,242,2021-02-09
40,曲靖,0.0036773447761323796,244,2021-02-09
61,宿迁,0.0036724996195541147,243,2021-02-09
138,淄博,0.0036633580231294188,236,2021-02-09
60,淮安,0.003659999488160066,240,2021-02-09
141,温州,0.003654114756969434,242,2021-02-09
135,咸宁,0.0036510014453766835,240,2021-02-09
166,连云港,0.0036378304162105832,239,2021-02-09
207,运城,0.003626173520080751,238,2021-02-09
185,铜仁,0.003613919092713234,240,2021-02-09
241,十堰,0.0036090234985924853,237,2021-02-09
120,沈阳,0.0036055277066116805,222,2021-02-09
56,泰安,0.0036034722069602535,232,2021-02-09
36,遂宁,0.003603149426927522,234,2021-02-09
184,宜昌,0.0035992185508994324,238,2021-02-09
201,随州,0.0035888106624277164,236,2021-02-09
209,濮阳,0.00358696234746427,236,2021-02-09
57,漳州,0.0035835159203242454,237,2021-02-09
33,肇庆,0.0035719681273837798,234,2021-02-09
254,湘西土家族苗族,0.0035684696438811397,234,2021-02-09
67,湖州,0.0035677546391461095,238,2021-02-09
