,Cityname,Pagerank,Lines,Datetime
65,重庆,0.004805068172364409,339,2020-10-20
17,成都,0.004631361905372351,328,2020-10-20
7,北京,0.004594249818586782,330,2020-10-20
9,西安,0.004586464696698645,329,2020-10-20
32,郑州,0.004533357050118467,329,2020-10-20
24,保定,0.00450885346789973,324,2020-10-20
185,南阳,0.004499451737443298,327,2020-10-20
3,广州,0.0044385347599028395,316,2020-10-20
55,邢台,0.004387618911352096,320,2020-10-20
22,天津,0.004346897241691179,315,2020-10-20
68,邯郸,0.004326785234743744,315,2020-10-20
39,长沙,0.004313580703221416,309,2020-10-20
5,上海,0.00431104883961518,315,2020-10-20
41,济南,0.004302025187020767,314,2020-10-20
4,苏州,0.004299195115703553,312,2020-10-20
44,石家庄,0.004285676506185186,312,2020-10-20
43,武汉,0.004273529156501215,310,2020-10-20
33,新乡,0.0042702439442108865,310,2020-10-20
192,驻马店,0.004240417480925153,307,2020-10-20
2,佛山,0.004230009232128052,295,2020-10-20
223,襄阳,0.004217247169454956,308,2020-10-20
47,沧州,0.004213884689416851,308,2020-10-20
13,杭州,0.004209158698500924,306,2020-10-20
31,开封,0.004199223903511724,305,2020-10-20
62,潍坊,0.004189702392562739,306,2020-10-20
8,咸阳,0.0041601907315941215,302,2020-10-20
105,临沂,0.004157074334197277,305,2020-10-20
63,洛阳,0.004119657624063348,300,2020-10-20
164,常德,0.0041128306883672465,298,2020-10-20
172,荆州,0.004108973577898343,297,2020-10-20
127,衡水,0.004105473616546318,296,2020-10-20
28,南京,0.004099059977778336,300,2020-10-20
72,岳阳,0.004090350370805992,293,2020-10-20
6,廊坊,0.00407082866566612,296,2020-10-20
81,菏泽,0.0040676018720933824,298,2020-10-20
108,聊城,0.0040579818344632455,297,2020-10-20
59,合肥,0.004056935140470361,298,2020-10-20
10,无锡,0.004051319436300124,296,2020-10-20
80,济宁,0.004038890321601441,300,2020-10-20
152,商丘,0.0040387116133512495,297,2020-10-20
1,深圳,0.004027044862931764,289,2020-10-20
100,徐州,0.004019831521562802,295,2020-10-20
37,渭南,0.004018672926661958,295,2020-10-20
0,东莞,0.004018429053239962,286,2020-10-20
193,信阳,0.004013024652880457,292,2020-10-20
34,唐山,0.004010168316753456,290,2020-10-20
48,许昌,0.00400655166823575,293,2020-10-20
61,青岛,0.003992081065757922,289,2020-10-20
40,德州,0.003984735383852668,290,2020-10-20
51,贵阳,0.003958201942264785,286,2020-10-20
140,运城,0.003951831990091104,292,2020-10-20
236,荆门,0.0039344145439224034,289,2020-10-20
182,濮阳,0.003922616395658133,288,2020-10-20
216,赣州,0.003918660014065586,276,2020-10-20
201,三门峡,0.003903335671215412,283,2020-10-20
12,嘉兴,0.0038976465175514915,282,2020-10-20
49,金华,0.0038696073550974174,283,2020-10-20
154,安阳,0.003867171496680254,283,2020-10-20
204,榆林,0.003863278977328817,278,2020-10-20
56,宁波,0.0038519436164226074,280,2020-10-20
87,昆明,0.003846991902432896,278,2020-10-20
178,衡阳,0.003846887936184703,277,2020-10-20
208,桂林,0.0038459223899010393,277,2020-10-20
128,平顶山,0.003841429940627073,282,2020-10-20
20,晋中,0.0038318917128025744,276,2020-10-20
54,滁州,0.0038298724665791397,283,2020-10-20
125,遵义,0.003821678301456923,275,2020-10-20
131,南宁,0.003817384334976791,272,2020-10-20
111,周口,0.003810411446150468,282,2020-10-20
78,张家口,0.003805303286286625,274,2020-10-20
159,连云港,0.003801743964741689,276,2020-10-20
167,阜阳,0.003794768725154495,278,2020-10-20
11,惠州,0.0037936095730334877,273,2020-10-20
42,孝感,0.0037932909727320906,275,2020-10-20
58,黄冈,0.003785798162396402,279,2020-10-20
82,滨州,0.00377799779588638,276,2020-10-20
207,兰州,0.0037770096744264795,267,2020-10-20
15,常州,0.003766334259515171,272,2020-10-20
14,绍兴,0.003765281358537804,274,2020-10-20
85,南昌,0.0037633387683310175,274,2020-10-20
60,六安,0.0037329201258707485,273,2020-10-20
64,焦作,0.0037256626977741625,273,2020-10-20
77,淄博,0.003720690409406085,270,2020-10-20
92,沈阳,0.003717586127674412,266,2020-10-20
240,宜昌,0.0037162535072265968,273,2020-10-20
237,十堰,0.0037128648465309666,267,2020-10-20
38,湘潭,0.0036918330269995296,266,2020-10-20
249,随州,0.0036906036643302997,271,2020-10-20
139,临汾,0.003664868994841984,264,2020-10-20
36,南通,0.0036455941620577633,267,2020-10-20
25,清远,0.0036430479719851234,263,2020-10-20
98,秦皇岛,0.0036215775048089108,257,2020-10-20
90,淮安,0.0036168753421965466,264,2020-10-20
52,黔南布依族苗族,0.003614212624632701,255,2020-10-20
145,商洛,0.003613093424166311,261,2020-10-20
113,盐城,0.0036081025270114737,264,2020-10-20
53,泉州,0.0036046494863439795,259,2020-10-20
76,温州,0.003596842371238719,265,2020-10-20
231,邵阳,0.0035913021939164933,255,2020-10-20
86,宜春,0.0035867476889571807,259,2020-10-20
75,台州,0.00358386886107621,259,2020-10-20
156,葫芦岛,0.0035722322801562288,257,2020-10-20
217,吉安,0.003565650059154139,255,2020-10-20
244,怀化,0.0035601951062323852,256,2020-10-20
130,韶关,0.003556771405507117,253,2020-10-20
205,汉中,0.0035533662705009,257,2020-10-20
274,永州,0.003550572075845031,251,2020-10-20
238,郴州,0.003545151231064308,252,2020-10-20
23,湖州,0.003542298058309897,259,2020-10-20
138,南充,0.003540101253816673,255,2020-10-20
21,太原,0.0035396350923438393,257,2020-10-20
191,抚州,0.0035339916330469267,258,2020-10-20
142,福州,0.0035299648943126535,257,2020-10-20
197,延安,0.0035299511723720844,254,2020-10-20
102,湛江,0.0035284739765787795,243,2020-10-20
91,宿迁,0.0035239539407523343,257,2020-10-20
157,安庆,0.003523505483501042,258,2020-10-20
73,烟台,0.003515702927221525,254,2020-10-20
66,乌鲁木齐,0.0035127547112136876,236,2020-10-20
46,漳州,0.0034988232603882915,254,2020-10-20
242,铜仁,0.0034951941276635864,251,2020-10-20
168,上饶,0.0034830041615333774,254,2020-10-20
50,泰安,0.0034736659626452187,250,2020-10-20
99,宿州,0.0034706679613146947,255,2020-10-20
115,九江,0.003468493664554254,255,2020-10-20
260,赤峰,0.0034662209170526507,245,2020-10-20
110,承德,0.0034584522215450443,248,2020-10-20
245,湘西土家族苗族,0.0034520687458337255,249,2020-10-20
233,安康,0.003445924833661511,250,2020-10-20
160,芜湖,0.003444270182474284,252,2020-10-20
57,株洲,0.0034350239255507963,250,2020-10-20
196,柳州,0.0034289669228923835,247,2020-10-20
124,咸宁,0.003422816082904864,250,2020-10-20
35,肇庆,0.003421275838956148,241,2020-10-20
112,忻州,0.003414990632723155,245,2020-10-20
180,达州,0.003412874150333649,248,2020-10-20
255,酒泉,0.0033981029504727336,235,2020-10-20
18,中山,0.003390870139306947,241,2020-10-20
96,扬州,0.003368151533941671,246,2020-10-20
155,锦州,0.003367806285639684,242,2020-10-20
166,亳州,0.0033664318740375806,246,2020-10-20
106,日照,0.0033645851048735454,242,2020-10-20
150,长春,0.003364523027293385,241,2020-10-20
225,长治,0.003360296639424239,244,2020-10-20
121,毕节,0.0033569557281869526,240,2020-10-20
146,衢州,0.0033493364803429794,242,2020-10-20
84,益阳,0.003335094028583733,242,2020-10-20
16,德阳,0.0033303678242153495,240,2020-10-20
88,曲靖,0.003320456666707344,239,2020-10-20
163,西宁,0.0033154275277235577,232,2020-10-20
227,漯河,0.003314682861211519,239,2020-10-20
230,恩施土家族苗族,0.003306431770385497,241,2020-10-20
74,绵阳,0.0033059241755518474,237,2020-10-20
103,哈尔滨,0.0033041709485751745,230,2020-10-20
203,鄂尔多斯,0.0032915651368557322,234,2020-10-20
94,宝鸡,0.0032796780864069322,236,2020-10-20
107,吕梁,0.00327578487608768,233,2020-10-20
135,银川,0.0032609710141280977,234,2020-10-20
292,平凉,0.003260307585699353,232,2020-10-20
147,蚌埠,0.0032591051182875985,238,2020-10-20
95,泰州,0.003242747954423526,236,2020-10-20
215,仙桃,0.003228879818744061,235,2020-10-20
27,镇江,0.0032259878501513265,234,2020-10-20
101,茂名,0.003215533205228034,219,2020-10-20
136,广安,0.0032144062836420087,231,2020-10-20
210,宣城,0.003198740885265022,232,2020-10-20
30,江门,0.0031927931511707714,223,2020-10-20
179,遂宁,0.0031923513810043084,228,2020-10-20
165,盘锦,0.0031917053431167342,227,2020-10-20
109,马鞍山,0.003190781469683131,233,2020-10-20
