,Cityname,Pagerank,Lines,Datetime
55,重庆,0.005449189410667295,315,2018-07-11
7,北京,0.0052613166988169585,308,2018-07-11
10,西安,0.005253906179828115,308,2018-07-11
17,成都,0.0050970519215689245,298,2018-07-11
2,东莞,0.005061081322048065,275,2018-07-11
1,广州,0.005051487763576234,296,2018-07-11
38,郑州,0.005050846774815783,300,2018-07-11
154,南阳,0.005034492550990381,300,2018-07-11
217,襄阳,0.004843953162512126,291,2018-07-11
51,武汉,0.004795955389586796,287,2018-07-11
5,上海,0.0047842726442879294,282,2018-07-11
14,天津,0.004780002337089048,285,2018-07-11
48,长沙,0.004779865412439017,285,2018-07-11
49,石家庄,0.004758622669479569,281,2018-07-11
3,深圳,0.004754993769048814,280,2018-07-11
13,杭州,0.00475275879566223,284,2018-07-11
39,开封,0.004723447665002676,285,2018-07-11
37,南京,0.0046753729821832945,278,2018-07-11
4,苏州,0.004659021164864117,279,2018-07-11
19,保定,0.004647153005825129,274,2018-07-11
61,合肥,0.004622594515945439,275,2018-07-11
0,佛山,0.004608592388349122,270,2018-07-11
84,临沂,0.004576337537797203,274,2018-07-11
41,新乡,0.004541837074043689,270,2018-07-11
43,济南,0.004530425153425889,271,2018-07-11
11,咸阳,0.004513740040698093,265,2018-07-11
94,菏泽,0.0044787142908375415,269,2018-07-11
53,沧州,0.0044682059156816185,268,2018-07-11
30,青岛,0.00446037676617563,266,2018-07-11
88,周口,0.0044575351930800184,270,2018-07-11
117,徐州,0.004449381993625546,268,2018-07-11
155,常德,0.004445160342237856,266,2018-07-11
112,邯郸,0.004422534447116011,264,2018-07-11
222,荆门,0.0044221178242806495,265,2018-07-11
57,许昌,0.004413552763936065,264,2018-07-11
29,潍坊,0.004399469245914176,261,2018-07-11
69,岳阳,0.0043734733375298636,261,2018-07-11
59,洛阳,0.0043393591475441575,257,2018-07-11
31,贵阳,0.004338182504370093,255,2018-07-11
113,平顶山,0.004324180460634182,259,2018-07-11
34,渭南,0.004313870671742883,253,2018-07-11
56,金华,0.0043136829889155355,257,2018-07-11
93,济宁,0.0043014659095900395,256,2018-07-11
70,邢台,0.004290997492248674,256,2018-07-11
44,唐山,0.004287259026437082,254,2018-07-11
170,荆州,0.004273111462077803,257,2018-07-11
144,衡水,0.004260329600110743,253,2018-07-11
230,信阳,0.0042539656814999625,256,2018-07-11
164,衡阳,0.004251362121563448,253,2018-07-11
129,九江,0.0042370672683226486,254,2018-07-11
6,廊坊,0.004202974733424958,248,2018-07-11
52,黄冈,0.004190025297826253,253,2018-07-11
146,商丘,0.004185203847192288,252,2018-07-11
206,赣州,0.004183338127446398,246,2018-07-11
42,德州,0.0041363431694151145,247,2018-07-11
197,宜昌,0.004134754761876307,248,2018-07-11
80,昆明,0.00412999214166264,243,2018-07-11
137,南宁,0.004118622184389581,244,2018-07-11
62,六安,0.004104080144286235,245,2018-07-11
96,南昌,0.00409987587843109,245,2018-07-11
9,无锡,0.0040959452295856015,247,2018-07-11
200,驻马店,0.004095703712998112,247,2018-07-11
102,湛江,0.0040725744659487,229,2018-07-11
24,湖州,0.004065560216826689,241,2018-07-11
135,盐城,0.0040550231385523,237,2018-07-11
105,聊城,0.004049680528017048,243,2018-07-11
50,孝感,0.00404792886317142,244,2018-07-11
90,沈阳,0.004045101600058345,216,2018-07-11
8,惠州,0.004043078963273009,237,2018-07-11
234,兰州,0.004035951008145243,229,2018-07-11
97,宜春,0.004031492718160375,239,2018-07-11
25,晋中,0.004030782821092892,237,2018-07-11
60,滁州,0.004029339734982297,243,2018-07-11
239,三门峡,0.004021274183774675,233,2018-07-11
233,濮阳,0.004019552525225209,241,2018-07-11
63,宁波,0.004011009229176029,241,2018-07-11
58,遵义,0.00398382020147332,235,2018-07-11
16,常州,0.003979532028970407,238,2018-07-11
64,秦皇岛,0.003976218293652479,234,2018-07-11
279,永州,0.003963890028516998,233,2018-07-11
253,随州,0.0039463178096169225,236,2018-07-11
231,桂林,0.003944338843426688,237,2018-07-11
172,安阳,0.003940589587283983,235,2018-07-11
178,运城,0.003915887564138488,233,2018-07-11
12,嘉兴,0.003914187326157073,235,2018-07-11
229,榆林,0.003904195501284017,227,2018-07-11
20,清远,0.003889666930883326,232,2018-07-11
221,怀化,0.003872501607151406,229,2018-07-11
47,湘潭,0.0038676871727161433,231,2018-07-11
15,绍兴,0.003866960399461641,231,2018-07-11
207,吉安,0.0038656051708680673,228,2018-07-11
83,淄博,0.0038646303941422466,225,2018-07-11
32,黔南布依族苗族,0.0038620825146342365,224,2018-07-11
143,恩施土家族苗族,0.003828424428143043,226,2018-07-11
139,安庆,0.0038243509252674024,229,2018-07-11
121,咸宁,0.0038234449691564813,229,2018-07-11
189,邵阳,0.003822512113232919,223,2018-07-11
40,南通,0.0038200767969708968,227,2018-07-11
116,宿州,0.0038190981127934846,229,2018-07-11
26,太原,0.0038157921290654356,222,2018-07-11
209,湘西土家族苗族,0.00381101541297524,227,2018-07-11
167,阜阳,0.0038097378002234124,229,2018-07-11
145,商洛,0.003803739431445986,224,2018-07-11
68,株洲,0.003796745663225078,228,2018-07-11
168,达州,0.0037866429417904622,221,2018-07-11
124,韶关,0.0037847912923542615,224,2018-07-11
67,泰安,0.0037276547516878686,221,2018-07-11
45,绵阳,0.0037247027799509197,215,2018-07-11
148,台州,0.003717904540505185,216,2018-07-11
186,连云港,0.0037173439605012537,223,2018-07-11
242,十堰,0.0037153644174170476,222,2018-07-11
107,南充,0.003711665232694468,216,2018-07-11
263,郴州,0.0037065315129417003,217,2018-07-11
54,安顺,0.003704843879131869,195,2018-07-11
190,抚州,0.0036965950095828185,222,2018-07-11
73,毕节,0.003695681586781122,215,2018-07-11
212,铜仁,0.0036767041882678018,220,2018-07-11
89,扬州,0.0036688436972418725,220,2018-07-11
196,上饶,0.0036412234895077666,217,2018-07-11
86,焦作,0.00363969015018145,218,2018-07-11
149,温州,0.003628700831842041,215,2018-07-11
82,滨州,0.0036285303028850413,212,2018-07-11
46,烟台,0.0036232361065744213,213,2018-07-11
109,宿迁,0.0035982092685091505,213,2018-07-11
235,安康,0.003594780667914639,214,2018-07-11
75,泉州,0.0035909582565161365,215,2018-07-11
28,江门,0.00358177813995945,204,2018-07-11
36,镇江,0.0035733403806942387,215,2018-07-11
225,柳州,0.0035726966434917237,208,2018-07-11
