,Cityname,Pagerank,Lines,Datetime
7,北京,0.005806915837588909,336,2019-02-02
37,重庆,0.005652021326653885,328,2019-02-02
16,保定,0.005355083714622554,308,2019-02-02
14,成都,0.005278899667663351,320,2019-02-02
2,西安,0.005200036529453411,322,2019-02-02
57,杭州,0.005186876553194103,301,2019-02-02
134,南阳,0.00514784080038382,317,2019-02-02
9,上海,0.005076452280474587,316,2019-02-02
174,衡阳,0.0050102651022234405,284,2019-02-02
51,郑州,0.005003191152694029,311,2019-02-02
21,武汉,0.004985503399639926,310,2019-02-02
76,石家庄,0.004907556353936692,299,2019-02-02
126,信阳,0.004849126240687841,298,2019-02-02
27,长沙,0.0048488960803710675,300,2019-02-02
45,南京,0.004832244852441774,299,2019-02-02
53,岳阳,0.004831671654778905,297,2019-02-02
1,广州,0.0048173238511492545,297,2019-02-02
5,深圳,0.0047883440372977456,289,2019-02-02
8,苏州,0.004775203875081196,303,2019-02-02
50,天津,0.0047277672772417,291,2019-02-02
107,新乡,0.004707405466780545,291,2019-02-02
47,徐州,0.004705682694358436,292,2019-02-02
71,阜阳,0.0046980128312175875,273,2019-02-02
61,嘉兴,0.004680210474076519,272,2019-02-02
93,太原,0.004646095433607996,267,2019-02-02
144,驻马店,0.0046141611794204,289,2019-02-02
104,邯郸,0.004612418503473722,286,2019-02-02
20,无锡,0.0046044376389113816,288,2019-02-02
86,沧州,0.004603473853391856,282,2019-02-02
92,荆州,0.004591543571490222,288,2019-02-02
135,商丘,0.004585414598997206,287,2019-02-02
11,合肥,0.0045851609585561386,289,2019-02-02
99,贵阳,0.0045777309300920185,283,2019-02-02
80,济南,0.004568347694754094,285,2019-02-02
62,开封,0.004568280543234897,283,2019-02-02
52,周口,0.0045657068343430375,286,2019-02-02
228,桂林,0.004564643687101447,283,2019-02-02
25,淮安,0.004551133719190273,262,2019-02-02
6,廊坊,0.0045505582736603215,284,2019-02-02
103,许昌,0.004537310070891356,280,2019-02-02
101,邢台,0.004530401634611098,281,2019-02-02
19,南充,0.004487334443565993,278,2019-02-02
72,昆明,0.004486864160543288,280,2019-02-02
182,襄阳,0.004485465323699213,284,2019-02-02
