,Cityname,Pagerank,Lines,Datetime
7,北京,0.004749537119194056,325,2019-08-25
10,西安,0.0047245497352340375,326,2019-08-25
73,重庆,0.004689168066402836,323,2019-08-25
1,广州,0.004673923251849063,318,2019-08-25
33,郑州,0.0046321309925072066,322,2019-08-25
18,成都,0.004604566045225823,318,2019-08-25
13,保定,0.004563052915233609,317,2019-08-25
12,天津,0.004528929599201735,312,2019-08-25
190,南阳,0.0044545698164283045,312,2019-08-25
48,沧州,0.004337702172832918,300,2019-08-25
67,临沂,0.004333434247103667,304,2019-08-25
44,武汉,0.004321544586626986,302,2019-08-25
89,菏泽,0.004300124477141634,301,2019-08-25
88,济宁,0.004272563350287272,296,2019-08-25
5,上海,0.004268136579655696,296,2019-08-25
34,潍坊,0.0042427648685454174,294,2019-08-25
38,长沙,0.004240087534411352,295,2019-08-25
31,济南,0.00422154176978216,293,2019-08-25
70,邯郸,0.004219888182725677,293,2019-08-25
42,石家庄,0.00420540575498684,292,2019-08-25
54,邢台,0.004202227634417464,291,2019-08-25
177,运城,0.004192224705612262,295,2019-08-25
47,渭南,0.0041573684583591465,292,2019-08-25
61,合肥,0.00414239898243955,291,2019-08-25
77,洛阳,0.004130356843386259,288,2019-08-25
6,廊坊,0.004128694905835898,284,2019-08-25
9,咸阳,0.0041272846137763615,288,2019-08-25
221,襄阳,0.004111850658358449,288,2019-08-25
4,苏州,0.004110622758335342,287,2019-08-25
0,佛山,0.004102665484793369,277,2019-08-25
16,杭州,0.004090511760752828,287,2019-08-25
35,青岛,0.004090396041015078,283,2019-08-25
127,衡水,0.00407071060156201,283,2019-08-25
82,岳阳,0.004069761829972535,285,2019-08-25
32,开封,0.004061331123235853,285,2019-08-25
36,新乡,0.004057152762990082,283,2019-08-25
2,东莞,0.004056903187255527,276,2019-08-25
39,唐山,0.004045734839086343,282,2019-08-25
215,兰州,0.0040415946052573684,275,2019-08-25
112,徐州,0.00403632017378521,282,2019-08-25
167,商丘,0.0040190310639351395,282,2019-08-25
29,南京,0.004012691603763648,280,2019-08-25
3,深圳,0.004006443649798198,275,2019-08-25
