,Cityname,Pagerank,Lines,Datetime
74,重庆,0.00470359296141695,350,2020-10-07
15,成都,0.004595084860406337,344,2020-10-07
31,郑州,0.00453958339190773,341,2020-10-07
3,广州,0.004429927323092455,329,2020-10-07
10,西安,0.00435200626290316,341,2020-10-07
8,北京,0.004335204926205507,338,2020-10-07
12,保定,0.004303899909766035,337,2020-10-07
28,武汉,0.004228174360151463,331,2020-10-07
58,青岛,0.004223594956815309,318,2020-10-07
143,商丘,0.004204058936798084,319,2020-10-07
73,石家庄,0.004188495040319226,325,2020-10-07
17,杭州,0.004178376200080918,327,2020-10-07
39,长沙,0.004177382700690663,326,2020-10-07
54,新乡,0.004153819217101448,327,2020-10-07
113,邯郸,0.004152056733653284,327,2020-10-07
166,南阳,0.0041472663823919525,328,2020-10-07
121,徐州,0.00413271525983447,325,2020-10-07
5,上海,0.004131575342006979,324,2020-10-07
50,济南,0.004119796357382023,323,2020-10-07
72,邢台,0.004118421470034586,321,2020-10-07
91,周口,0.004111080396340288,322,2020-10-07
20,天津,0.00410823190252421,324,2020-10-07
59,唐山,0.00410350763378048,308,2020-10-07
120,菏泽,0.004102812655040136,323,2020-10-07
36,沧州,0.004100986313973077,323,2020-10-07
30,开封,0.004097378733149934,323,2020-10-07
2,佛山,0.004072154414114278,299,2020-10-07
69,合肥,0.004066330420919683,321,2020-10-07
144,临沂,0.004061558506927552,315,2020-10-07
4,苏州,0.004054617748268988,318,2020-10-07
24,南京,0.004052518455703828,318,2020-10-07
125,平顶山,0.004048992649320759,306,2020-10-07
106,济宁,0.004047603431751548,319,2020-10-07
9,咸阳,0.004046765256962847,318,2020-10-07
175,驻马店,0.004043952748915691,319,2020-10-07
209,襄阳,0.004043282432860658,320,2020-10-07
107,衡阳,0.004041731315707281,301,2020-10-07
0,东莞,0.004038331712399355,299,2020-10-07
96,洛阳,0.00402977825543668,316,2020-10-07
57,潍坊,0.004000607261414305,315,2020-10-07
236,信阳,0.00398593299264781,314,2020-10-07
138,九江,0.003979821432636638,298,2020-10-07
86,宁波,0.003974513207601238,298,2020-10-07
132,荆州,0.003958374294056504,310,2020-10-07
108,聊城,0.003949680230035512,310,2020-10-07
1,深圳,0.003933268881709239,306,2020-10-07
7,廊坊,0.00392052840514065,306,2020-10-07
29,渭南,0.0039117883396272615,310,2020-10-07
76,贵阳,0.0039005123810606076,303,2020-10-07
239,濮阳,0.0038846216058563577,307,2020-10-07
78,岳阳,0.003878962096859547,304,2020-10-07
241,三门峡,0.003878682957616759,304,2020-10-07
231,榆林,0.003873732199717773,303,2020-10-07
44,许昌,0.0038707177408581787,306,2020-10-07
94,常德,0.003866439643496939,306,2020-10-07
111,淄博,0.003862210372546566,299,2020-10-07
168,永州,0.0038585042350658934,286,2020-10-07
189,安阳,0.0038498716463981654,304,2020-10-07
200,荆门,0.0038253150108655968,303,2020-10-07
192,运城,0.003824768033232494,302,2020-10-07
160,阜阳,0.0038225652326540323,301,2020-10-07
62,南充,0.003821579168875414,299,2020-10-07
71,黄冈,0.0038194499203228274,301,2020-10-07
11,无锡,0.0038165791871902673,301,2020-10-07
187,南宁,0.0038117761935075574,296,2020-10-07
49,泰安,0.0038095634510031525,285,2020-10-07
64,金华,0.0038095212087950097,298,2020-10-07
56,赣州,0.003802104536570673,295,2020-10-07
51,德州,0.00380059491690224,298,2020-10-07
110,遵义,0.0037946331062306835,297,2020-10-07
16,绍兴,0.003792939846690993,284,2020-10-07
81,昆明,0.0037897031983031224,295,2020-10-07
179,汉中,0.003787420997255783,298,2020-10-07
79,衡水,0.0037859893353533606,299,2020-10-07
217,宜昌,0.0037844229775499897,300,2020-10-07
238,桂林,0.0037828865039456856,295,2020-10-07
159,兰州,0.0037805383258395376,293,2020-10-07
23,滁州,0.003778780926088115,298,2020-10-07
38,湘潭,0.0037741998788927804,280,2020-10-07
6,惠州,0.0037585393031232765,279,2020-10-07
131,秦皇岛,0.003742294487722994,280,2020-10-07
25,常州,0.003735352481382375,293,2020-10-07
221,抚州,0.003732491908343848,276,2020-10-07
60,承德,0.00372738199708441,277,2020-10-07
208,随州,0.0037214988895057964,293,2020-10-07
34,太原,0.0037214864034515217,290,2020-10-07
105,南昌,0.0037213558198847113,294,2020-10-07
133,宿州,0.0037158482464952807,293,2020-10-07
147,安康,0.0037102208658846827,293,2020-10-07
45,张家口,0.003704803162607748,286,2020-10-07
68,六安,0.003700376689608411,294,2020-10-07
33,晋中,0.003696730338567172,292,2020-10-07
193,临汾,0.003694741529071833,291,2020-10-07
146,温州,0.0036767975010441965,287,2020-10-07
173,上饶,0.0036740664200180777,274,2020-10-07
176,连云港,0.003669716985233556,289,2020-10-07
99,广安,0.0036680899981124905,286,2020-10-07
156,邵阳,0.0036666700770909243,286,2020-10-07
245,十堰,0.0036604176554878567,290,2020-10-07
48,绵阳,0.003654192324490553,287,2020-10-07
