,Cityname,Pagerank,Lines,Datetime
7,北京,0.005293682164165468,321,2018-09-18
21,成都,0.005252196817734121,315,2018-09-18
58,重庆,0.0052263520828936495,320,2018-09-18
10,西安,0.004931989861532716,307,2018-09-18
34,郑州,0.004901159772809692,301,2018-09-18
1,广州,0.004884928298259578,297,2018-09-18
14,天津,0.004785089261486888,294,2018-09-18
4,苏州,0.004755278139452754,296,2018-09-18
33,开封,0.004726704110408003,294,2018-09-18
5,上海,0.004724122281311806,291,2018-09-18
38,长沙,0.004720612337953211,289,2018-09-18
30,南京,0.004700561317684167,289,2018-09-18
69,合肥,0.0046959627123241135,288,2018-09-18
17,保定,0.00469228108684302,289,2018-09-18
159,南阳,0.004682574335621715,292,2018-09-18
48,武汉,0.004656008768885293,291,2018-09-18
44,石家庄,0.004584329129798938,282,2018-09-18
223,襄阳,0.004577834715478175,287,2018-09-18
128,临沂,0.004546141812186235,282,2018-09-18
54,沧州,0.004539617551027188,281,2018-09-18
13,杭州,0.00452536203139525,280,2018-09-18
41,济南,0.004523866369692646,279,2018-09-18
36,青岛,0.004495980319236882,273,2018-09-18
131,平顶山,0.004474270087944665,279,2018-09-18
2,东莞,0.004470992849912423,268,2018-09-18
0,佛山,0.004419126324675323,268,2018-09-18
83,菏泽,0.0044146207601985935,276,2018-09-18
39,唐山,0.00437904400932381,268,2018-09-18
3,深圳,0.004365522341905707,266,2018-09-18
84,邯郸,0.004357604317132081,271,2018-09-18
55,金华,0.004354677517221842,267,2018-09-18
45,贵阳,0.00434766245589905,268,2018-09-18
43,新乡,0.004347160190280043,273,2018-09-18
194,驻马店,0.004343407342251066,269,2018-09-18
42,渭南,0.004337090095047834,269,2018-09-18
72,岳阳,0.004308908559364095,266,2018-09-18
95,衡水,0.004301456190880308,269,2018-09-18
11,咸阳,0.0042979017553795434,268,2018-09-18
59,邢台,0.004296277918852319,266,2018-09-18
120,徐州,0.004292789839264871,264,2018-09-18
82,济宁,0.004287619258461458,266,2018-09-18
56,黄冈,0.0042583944406424604,264,2018-09-18
35,潍坊,0.0042455217344459055,264,2018-09-18
6,廊坊,0.004229580970152484,260,2018-09-18
161,常德,0.004193285606894318,261,2018-09-18
158,荆州,0.004190671914592112,261,2018-09-18
98,聊城,0.004153087440493098,258,2018-09-18
247,兰州,0.004152655302721592,251,2018-09-18
212,信阳,0.004145920779470066,260,2018-09-18
9,无锡,0.004134944365404853,259,2018-09-18
51,许昌,0.0041278218670001456,258,2018-09-18
73,洛阳,0.00411869583509564,256,2018-09-18
176,濮阳,0.004105176464152211,254,2018-09-18
203,榆林,0.004099979845607156,250,2018-09-18
141,商丘,0.004082818333846989,254,2018-09-18
125,九江,0.004074388781017178,250,2018-09-18
96,周口,0.004073786975052841,256,2018-09-18
205,赣州,0.004051652411790768,248,2018-09-18
216,荆门,0.004041871867568789,253,2018-09-18
16,常州,0.004036439191352485,251,2018-09-18
105,昆明,0.00402708953335426,246,2018-09-18
99,遵义,0.004024226391063036,248,2018-09-18
229,桂林,0.004019601203359499,249,2018-09-18
87,南昌,0.004016879313505039,247,2018-09-18
145,安阳,0.0040156236191935205,249,2018-09-18
241,随州,0.003991437902322512,249,2018-09-18
142,南宁,0.003985436821186562,238,2018-09-18
63,滁州,0.003969444204402569,249,2018-09-18
61,宁波,0.003962607037954893,246,2018-09-18
23,晋中,0.003953743340797972,245,2018-09-18
40,德州,0.003945471326894808,244,2018-09-18
31,张家口,0.003922361391512683,239,2018-09-18
153,衡阳,0.0039189125416147375,236,2018-09-18
70,六安,0.003897605288391226,244,2018-09-18
118,湛江,0.0038944517410344206,228,2018-09-18
238,三门峡,0.0038803241462626896,241,2018-09-18
47,孝感,0.0038757817656671096,244,2018-09-18
46,黔南布依族苗族,0.0038489352512906874,229,2018-09-18
217,宜昌,0.003844436478889544,242,2018-09-18
24,太原,0.003826167257570623,235,2018-09-18
169,运城,0.0038234632058953884,239,2018-09-18
245,十堰,0.003813706706269431,238,2018-09-18
199,抚州,0.003804639205269255,233,2018-09-18
25,湖州,0.0037890967484864903,234,2018-09-18
88,宜春,0.0037835210179944095,234,2018-09-18
37,湘潭,0.003765350083856934,231,2018-09-18
156,阜阳,0.0037652136244059114,235,2018-09-18
8,惠州,0.003762159571338679,228,2018-09-18
239,怀化,0.0037547687915373447,231,2018-09-18
91,沈阳,0.0037534203637171644,227,2018-09-18
277,永州,0.0037492034938515313,229,2018-09-18
22,清远,0.0037394204555886504,228,2018-09-18
183,连云港,0.003738322382473576,231,2018-09-18
108,温州,0.0037382647601222818,234,2018-09-18
15,绍兴,0.0037269307880291504,230,2018-09-18
80,扬州,0.0037167870597854865,230,2018-09-18
222,铜仁,0.0037092189571518615,231,2018-09-18
53,漳州,0.0037036232627908373,225,2018-09-18
12,嘉兴,0.003686476815066877,231,2018-09-18
206,吉安,0.0036855875024820184,226,2018-09-18
114,咸宁,0.003681904137636833,227,2018-09-18
93,秦皇岛,0.003669586075728079,223,2018-09-18
103,淮安,0.0036678441173321552,227,2018-09-18
71,泰安,0.003667078790687518,226,2018-09-18
77,滨州,0.00365922445245955,226,2018-09-18
268,中卫,0.0036499057707432385,219,2018-09-18
26,南通,0.0036488103517951743,225,2018-09-18
208,恩施土家族苗族,0.003647419014857681,226,2018-09-18
178,葫芦岛,0.0036277231964142046,222,2018-09-18
259,郴州,0.0036259306342581706,217,2018-09-18
122,宿州,0.0036232133563463415,227,2018-09-18
137,芜湖,0.0036226715319956004,224,2018-09-18
240,湘西土家族苗族,0.0036214754705767346,224,2018-09-18
76,焦作,0.003603313559776576,222,2018-09-18
107,台州,0.0035997736011092454,217,2018-09-18
187,上饶,0.003595866186697436,221,2018-09-18
130,安庆,0.003587926988052069,223,2018-09-18
49,烟台,0.00358389885762455,220,2018-09-18
192,邵阳,0.0035722948326726567,217,2018-09-18
242,汉中,0.003566700873382282,216,2018-09-18
78,淄博,0.0035658806655652093,220,2018-09-18
266,酒泉,0.0035639764509383005,213,2018-09-18
64,株洲,0.003561914232386499,219,2018-09-18
184,衢州,0.003548494027041756,217,2018-09-18
18,中山,0.003546359649239607,209,2018-09-18
32,江门,0.0035387412671436507,203,2018-09-18
67,乌鲁木齐,0.0035156193560024742,196,2018-09-18
265,池州,0.0035154451326837666,217,2018-09-18
155,亳州,0.0035038780417579784,217,2018-09-18
65,绵阳,0.003501634634958414,212,2018-09-18
57,泉州,0.00349955134486195,213,2018-09-18
218,呼和浩特,0.0034848658197522437,205,2018-09-18
204,鄂尔多斯,0.0034746447317945987,213,2018-09-18
174,达州,0.0034608093166933786,212,2018-09-18
129,韶关,0.0034559404546018893,209,2018-09-18
111,盐城,0.0034555507226816506,211,2018-09-18
160,商洛,0.003447046370123331,212,2018-09-18
172,福州,0.0034447377772537672,208,2018-09-18
243,安康,0.003437351177492526,212,2018-09-18
157,蚌埠,0.0034069227706665954,212,2018-09-18
119,南充,0.003404357831844804,205,2018-09-18
110,马鞍山,0.0033879022574390405,209,2018-09-18
29,镇江,0.0033754970796053335,208,2018-09-18
127,日照,0.003367389052321571,207,2018-09-18
228,漯河,0.0033583234073537712,209,2018-09-18
60,承德,0.003344879091397558,201,2018-09-18
74,安顺,0.0033410658820587384,203,2018-09-18
94,泰州,0.00333153971496642,206,2018-09-18
215,广元,0.0033314130151059903,200,2018-09-18
167,锦州,0.0033211976564527347,200,2018-09-18
168,临汾,0.003304597037136956,203,2018-09-18
100,哈尔滨,0.0033039956560806548,197,2018-09-18
106,曲靖,0.0033033918943194667,200,2018-09-18
324,平凉,0.0033027218823444577,199,2018-09-18
104,宿迁,0.0032922722665812646,203,2018-09-18
319,天水,0.0032917370656998573,196,2018-09-18
20,德阳,0.0032914870371770462,199,2018-09-18
79,毕节,0.003280232673868763,192,2018-09-18
275,海西蒙古族藏族,0.0032779040890823542,185,2018-09-18
211,柳州,0.0032730411357441416,198,2018-09-18
166,盘锦,0.0032722885437053255,197,2018-09-18
186,西宁,0.0032689682392217003,190,2018-09-18
163,黄石,0.0032673489362320023,202,2018-09-18
147,吴忠,0.0032669203384739776,194,2018-09-18
134,东营,0.0032653708088242906,197,2018-09-18
148,银川,0.003265285827500278,197,2018-09-18
175,娄底,0.0032568807610319044,199,2018-09-18
162,延安,0.0032529938023459206,199,2018-09-18
318,武威,0.0032407494431653415,192,2018-09-18
123,河源,0.003231440028188908,194,2018-09-18
301,张掖,0.003221228605431281,189,2018-09-18
146,枣庄,0.0032113635518238263,196,2018-09-18
181,赤峰,0.0032098243733853374,191,2018-09-18
224,仙桃,0.0031994887199001606,196,2018-09-18
170,黔东南苗族侗族,0.0031967370445744915,191,2018-09-18
133,广安,0.003195620009416351,193,2018-09-18
338,哈密,0.0031938946254342826,184,2018-09-18
121,宝鸡,0.0031793407269218137,193,2018-09-18
109,吕梁,0.003111076243612383,186,2018-09-18
86,长春,0.003102794607812363,185,2018-09-18
248,白银,0.00310211428873403,181,2018-09-18
102,益阳,0.003096862268599002,189,2018-09-18
209,宣城,0.003091010979501657,188,2018-09-18
27,眉山,0.0030897813513477467,181,2018-09-18
251,定西,0.0030864364381623386,183,2018-09-18
230,长治,0.003072502727932385,186,2018-09-18
182,泸州,0.0030717254742768886,182,2018-09-18
149,鞍山,0.003041408622871754,177,2018-09-18
52,厦门,0.0030222861443498766,178,2018-09-18
135,淮南,0.0030221937408907223,183,2018-09-18
264,铜陵,0.003021915577681847,183,2018-09-18
28,肇庆,0.00301477304820407,181,2018-09-18
126,忻州,0.0030080365976913014,182,2018-09-18
151,遂宁,0.0029896550542762804,178,2018-09-18
179,鹤壁,0.0029868513836924767,182,2018-09-18
323,固原,0.002958786187193664,176,2018-09-18
97,资阳,0.0029504045517268537,176,2018-09-18
285,三明,0.002944457678713734,180,2018-09-18
214,大连,0.0029412643023407903,173,2018-09-18
117,茂名,0.002938229959451236,166,2018-09-18
152,红河哈尼族彝族,0.0028924525687454763,172,2018-09-18
235,景德镇,0.002878748695072217,176,2018-09-18
273,龙岩,0.0028652823449414142,174,2018-09-18
250,南平,0.002859940839063037,174,2018-09-18
281,梧州,0.002848132517184661,164,2018-09-18
165,淮北,0.002843252595940546,173,2018-09-18
232,海口,0.0028394470893960844,149,2018-09-18
258,六盘水,0.0028374500918090084,168,2018-09-18
309,天门,0.0028372779451567133,173,2018-09-18
219,乌兰察布,0.0028240628604192667,164,2018-09-18
305,萍乡,0.00282359667802863,170,2018-09-18
85,四平,0.002821405417604025,165,2018-09-18
164,松原,0.0028106507905733408,165,2018-09-18
255,黔西南布依族苗族,0.002790261393197984,164,2018-09-18
220,包头,0.0027828877331009345,162,2018-09-18
252,张家界,0.002764515711788919,167,2018-09-18
132,凉山彝族,0.0027598311466333156,162,2018-09-18
290,通辽,0.002758940072192435,160,2018-09-18
195,百色,0.0027513331137132436,162,2018-09-18
189,大同,0.002751263803176483,163,2018-09-18
289,锡林郭勒盟,0.0027465447255671308,157,2018-09-18
193,丽水,0.002734506681517694,165,2018-09-18
81,鄂州,0.0027255088877520643,166,2018-09-18
260,吐鲁番,0.0027232391143831762,145,2018-09-18
213,营口,0.0027164509422849745,160,2018-09-18
154,宜宾,0.002702837925424679,158,2018-09-18
233,阳泉,0.0026978949575298568,160,2018-09-18
296,阿拉善盟,0.002691797792509263,155,2018-09-18
272,新余,0.00267901581871774,161,2018-09-18
236,晋城,0.0026613284924038513,161,2018-09-18
292,贺州,0.0026544597099722594,152,2018-09-18
286,鹰潭,0.0026425564047264025,157,2018-09-18
210,来宾,0.002641876871870932,156,2018-09-18
19,珠海,0.0026396143763475297,151,2018-09-18
75,雅安,0.0026003346503453914,150,2018-09-18
249,阜新,0.002597403307346556,151,2018-09-18
237,黄山,0.002582537359024483,156,2018-09-18
246,昭通,0.0025802835841138815,148,2018-09-18
89,揭阳,0.0025591601271701715,149,2018-09-18
112,威海,0.0025570960705772264,152,2018-09-18
173,宁德,0.002544750814819906,150,2018-09-18
185,海东,0.0025381679821965108,144,2018-09-18
113,玉溪,0.0025368415192886457,146,2018-09-18
320,陇南,0.0025335287425045597,144,2018-09-18
180,梅州,0.0025268947731765237,150,2018-09-18
101,绥化,0.0025192809552591613,141,2018-09-18
287,济源,0.002516687387202672,150,2018-09-18
321,巴彦淖尔,0.0025155133488044537,141,2018-09-18
225,玉林,0.0025130100302820594,140,2018-09-18
188,朔州,0.0024959987489819877,145,2018-09-18
66,乐山,0.0024958966237095988,145,2018-09-18
295,潜江,0.0024827833673179587,148,2018-09-18
191,大理白族,0.002482273995957342,141,2018-09-18
144,内江,0.0024709423112580925,142,2018-09-18
143,崇左,0.002451234312359234,141,2018-09-18
196,大庆,0.002420274316147859,135,2018-09-18
171,楚雄彝族,0.002395966503214805,135,2018-09-18
342,金昌,0.0023787934794416996,132,2018-09-18
68,昌吉回族,0.0023733862258386983,122,2018-09-18
90,汕头,0.0023444690769227096,132,2018-09-18
197,河池,0.002342501441728328,131,2018-09-18
299,巴音郭楞蒙古,0.0023384046637177263,120,2018-09-18
150,云浮,0.0023236995475931378,131,2018-09-18
190,阳江,0.002320014298241514,124,2018-09-18
200,莆田,0.0023125247660224424,134,2018-09-18
276,朝阳,0.002309368281423382,130,2018-09-18
116,吉林,0.0022985560587159655,129,2018-09-18
201,莱芜,0.0022878387788131446,134,2018-09-18
274,北海,0.0022855598309955453,126,2018-09-18
226,贵港,0.002259332780477597,126,2018-09-18
282,文山壮族苗族,0.0022352533112464648,123,2018-09-18
115,铁岭,0.0022177658426144873,123,2018-09-18
198,自贡,0.002213497591225805,123,2018-09-18
332,庆阳,0.0022091876565183445,126,2018-09-18
50,阿坝藏族羌族,0.002207775180691515,119,2018-09-18
202,钦州,0.0021986272513514335,121,2018-09-18
278,呼伦贝尔,0.002189706774499059,117,2018-09-18
283,伊犁哈萨克,0.0021745866515929385,110,2018-09-18
221,铜川,0.0021710698601564633,124,2018-09-18
271,齐齐哈尔,0.0021476817737675477,115,2018-09-18
207,石嘴山,0.0021395721251478445,120,2018-09-18
269,拉萨,0.002137022301791987,112,2018-09-18
139,潮州,0.00210768088798199,118,2018-09-18
291,海南藏族,0.002093359602019524,109,2018-09-18
308,兴安盟,0.0020837919231861896,114,2018-09-18
256,巴中,0.0020712776723340242,117,2018-09-18
177,汕尾,0.0020285373004808186,112,2018-09-18
136,辽阳,0.002011506266007495,108,2018-09-18
234,丹东,0.00199319620498312,109,2018-09-18
124,舟山,0.0019616458571594005,110,2018-09-18
298,白城,0.0019524796284520617,101,2018-09-18
227,丽江,0.001944964726604222,102,2018-09-18
92,抚顺,0.0019330761993516824,105,2018-09-18
300,阿克苏,0.0019024159164550984,84,2018-09-18
315,攀枝花,0.0018745640242023693,99,2018-09-18
253,牡丹江,0.0018491831476401598,97,2018-09-18
244,防城港,0.0018359374724712268,99,2018-09-18
336,喀什,0.0018158793969246076,82,2018-09-18
254,延边朝鲜族,0.0017847169605441195,91,2018-09-18
62,甘孜藏族,0.0017748255542102372,90,2018-09-18
294,三亚,0.0017468267362045556,76,2018-09-18
310,保山,0.0017409837286460953,91,2018-09-18
267,嘉峪关,0.0017396972537877206,88,2018-09-18
262,通化,0.0017229089813856665,88,2018-09-18
257,佳木斯,0.0017220779250202174,88,2018-09-18
339,乌海,0.001721358942422634,91,2018-09-18
304,塔城,0.001717199809367914,79,2018-09-18
322,西双版纳傣族,0.0016600227510602922,85,2018-09-18
317,普洱,0.0016278010229538072,82,2018-09-18
138,本溪,0.0016162127066266312,81,2018-09-18
288,临夏回族,0.0015752644498221414,79,2018-09-18
284,白山,0.0015521744781065757,76,2018-09-18
313,辽源,0.0015231621612623017,76,2018-09-18
314,德宏傣族景颇族,0.0014879096678426186,72,2018-09-18
327,林芝,0.0014361733667460474,65,2018-09-18
334,鸡西,0.001429341950487451,68,2018-09-18
337,甘南藏族,0.0014156607789522148,69,2018-09-18
325,昌都,0.001401793067792392,62,2018-09-18
312,博尔塔拉蒙古,0.0013803382349720156,60,2018-09-18
293,陵水黎族自治县,0.00137333321805747,50,2018-09-18
341,和田,0.0013599504886442505,51,2018-09-18
344,万宁,0.0013477901149672833,48,2018-09-18
331,琼海,0.001334962725848894,47,2018-09-18
333,儋州,0.0013229805307307496,46,2018-09-18
280,阿勒泰,0.0013149478149944442,58,2018-09-18
279,双鸭山,0.0013018475766280572,59,2018-09-18
231,澄迈县,0.0013014850212812192,45,2018-09-18
326,石河子,0.0012990999256631455,52,2018-09-18
329,定安县,0.0012416723467005369,40,2018-09-18
