,Cityname,Pagerank,Lines,Datetime
6,北京,0.005169860454094379,333,2019-10-25
8,西安,0.004833333327918982,321,2019-10-25
81,重庆,0.004816545288133658,318,2019-10-25
35,郑州,0.004755973758173738,315,2019-10-25
21,成都,0.004737201780222539,311,2019-10-25
17,保定,0.004662541336991675,307,2019-10-25
3,广州,0.004584776379166711,301,2019-10-25
15,天津,0.004545193936656085,300,2019-10-25
9,咸阳,0.004495743210913157,296,2019-10-25
2,佛山,0.004492312409214273,294,2019-10-25
38,沧州,0.004483969769074462,299,2019-10-25
80,邯郸,0.004479662118285145,298,2019-10-25
33,长沙,0.004467550784023209,296,2019-10-25
170,南阳,0.004450649642673816,299,2019-10-25
122,临沂,0.004402705460455632,297,2019-10-25
57,武汉,0.004389464897995908,295,2019-10-25
31,唐山,0.004374389360214668,287,2019-10-25
65,岳阳,0.0043657378881007385,291,2019-10-25
113,徐州,0.0043651270680746335,293,2019-10-25
13,杭州,0.004363775393279101,291,2019-10-25
5,上海,0.004357741551183192,292,2019-10-25
43,石家庄,0.004355065440217182,290,2019-10-25
213,襄阳,0.004351148192800691,294,2019-10-25
62,邢台,0.004339715881549814,291,2019-10-25
34,开封,0.004328339305194774,292,2019-10-25
41,济南,0.004324373317433455,290,2019-10-25
60,合肥,0.004318205087797209,290,2019-10-25
4,苏州,0.00431554659161847,291,2019-10-25
1,深圳,0.004298436923218633,283,2019-10-25
39,新乡,0.004294260261705626,291,2019-10-25
89,济宁,0.00427995591632192,288,2019-10-25
131,衡水,0.004252721035785936,282,2019-10-25
7,廊坊,0.004241989448510259,282,2019-10-25
47,潍坊,0.004196924732853357,280,2019-10-25
37,渭南,0.004195973953981584,283,2019-10-25
29,南京,0.004174152078786126,280,2019-10-25
48,青岛,0.004172527864926933,276,2019-10-25
64,洛阳,0.004144026975147194,276,2019-10-25
171,荆州,0.004129039650002846,277,2019-10-25
138,南宁,0.004124634618063321,269,2019-10-25
208,信阳,0.00412456092360152,277,2019-10-25
10,无锡,0.004115187950944513,276,2019-10-25
90,菏泽,0.004100663672668932,278,2019-10-25
229,兰州,0.004090310552021698,264,2019-10-25
98,聊城,0.004057974952604702,274,2019-10-25
