,Cityname,Pagerank,Lines,Datetime
120,重庆,0.009175225118160685,238,2022-09-16
7,西安,0.008044166256335689,205,2022-09-16
145,南阳,0.007815467309553778,209,2022-09-16
28,郑州,0.006761690211560239,185,2022-09-16
1,广州,0.006734014944051579,181,2022-09-16
46,天津,0.006490246093795321,172,2022-09-16
57,保定,0.006439354403090876,172,2022-09-16
26,长沙,0.006379732688353454,185,2022-09-16
33,武汉,0.006242908685437465,184,2022-09-16
189,襄阳,0.0060416826830031745,171,2022-09-16
6,咸阳,0.006032358850891475,145,2022-09-16
63,沧州,0.0059989802801642825,165,2022-09-16
56,黄冈,0.005980870765076676,177,2022-09-16
170,信阳,0.005923391730971607,174,2022-09-16
98,临沂,0.005874994298848757,162,2022-09-16
44,合肥,0.00582231125657429,174,2022-09-16
11,杭州,0.0057710540814796775,170,2022-09-16
147,驻马店,0.005730360791747536,168,2022-09-16
31,渭南,0.005701260197655419,147,2022-09-16
52,成都,0.005666425480805315,135,2022-09-16
13,北京,0.005642755396656671,150,2022-09-16
165,榆林,0.005563859373175874,128,2022-09-16
67,邢台,0.005543295315702866,158,2022-09-16
60,岳阳,0.005520051401870658,161,2022-09-16
47,唐山,0.005474837363778286,144,2022-09-16
2,东莞,0.005439203844482754,144,2022-09-16
82,湛江,0.00541931016476327,113,2022-09-16
61,石家庄,0.00540434161665117,149,2022-09-16
163,荆州,0.005396860185389436,154,2022-09-16
68,邯郸,0.005367832860102679,153,2022-09-16
27,开封,0.005334522181821146,155,2022-09-16
54,潍坊,0.005279314472436703,145,2022-09-16
210,荆门,0.005260966296637819,149,2022-09-16
35,济南,0.005183920903699132,150,2022-09-16
164,抚州,0.005180282732635012,151,2022-09-16
0,佛山,0.005172027910677981,139,2022-09-16
41,金华,0.005163210414080714,154,2022-09-16
114,衡阳,0.005160719585684537,147,2022-09-16
4,苏州,0.0051444673188502715,154,2022-09-16
138,常德,0.0051246963958073745,146,2022-09-16
83,宜春,0.005124603883282033,151,2022-09-16
97,张家口,0.005120447281542867,130,2022-09-16
230,赣州,0.005103965966981096,149,2022-09-16
77,九江,0.005102813356774837,153,2022-09-16
14,廊坊,0.00505565309300681,137,2022-09-16
59,洛阳,0.0050378178618348335,140,2022-09-16
129,衡水,0.005035418548675397,145,2022-09-16
106,菏泽,0.005015661337954094,148,2022-09-16
76,南昌,0.0049932241803136235,149,2022-09-16
121,安庆,0.004965025403689531,149,2022-09-16
95,聊城,0.004952113854745372,141,2022-09-16
5,上海,0.004906683515823408,144,2022-09-16
236,怀化,0.004888245484359276,134,2022-09-16
85,徐州,0.004879170825682698,144,2022-09-16
102,平顶山,0.00487863978182015,144,2022-09-16
257,酒泉,0.004858331303716326,77,2022-09-16
21,清远,0.004850492557764881,133,2022-09-16
34,德州,0.00484588288859229,138,2022-09-16
30,新乡,0.004834373329108324,141,2022-09-16
116,商丘,0.004823602923345059,142,2022-09-16
32,孝感,0.0047761268311713985,143,2022-09-16
160,上饶,0.004774795634133973,140,2022-09-16
78,周口,0.004737273561915669,142,2022-09-16
198,宜昌,0.004721609446708706,132,2022-09-16
45,六安,0.004705266108521221,141,2022-09-16
23,南京,0.0046256193296539926,139,2022-09-16
40,宁波,0.004622065952982748,136,2022-09-16
200,三门峡,0.0046142319343616504,120,2022-09-16
212,兰州,0.004572747626021662,89,2022-09-16
193,桂林,0.004572613263717019,124,2022-09-16
258,哈密,0.004563059570022563,60,2022-09-16
3,深圳,0.004554212348893973,122,2022-09-16
9,无锡,0.004513140298815304,135,2022-09-16
186,邵阳,0.0044970527332452975,121,2022-09-16
39,许昌,0.004454834926146817,132,2022-09-16
108,咸宁,0.004437133981588504,132,2022-09-16
105,济宁,0.004417120537342736,130,2022-09-16
