,Cityname,Pagerank,Lines,Datetime
7,北京,0.005587323174071831,313,2018-06-12
59,重庆,0.005461624206310895,309,2018-06-12
10,西安,0.005400208489359574,304,2018-06-12
36,郑州,0.005344753152484669,301,2018-06-12
18,成都,0.005258695048596615,296,2018-06-12
14,天津,0.005158835445688408,291,2018-06-12
145,南阳,0.0051040002285963944,295,2018-06-12
3,广州,0.005045259418490647,284,2018-06-12
38,开封,0.0049274785511911725,283,2018-06-12
4,苏州,0.004886872584210057,280,2018-06-12
47,长沙,0.0048858158982812774,280,2018-06-12
16,保定,0.004803295547341764,274,2018-06-12
210,襄阳,0.00480097885315562,281,2018-06-12
5,上海,0.004796231980398172,275,2018-06-12
53,石家庄,0.004768753981839167,269,2018-06-12
43,武汉,0.004746072319111662,274,2018-06-12
49,济南,0.0046742983791055875,268,2018-06-12
33,南京,0.00466827522765525,270,2018-06-12
70,邢台,0.004658221823376119,266,2018-06-12
13,杭州,0.004652099229721234,268,2018-06-12
99,菏泽,0.004650061237625333,266,2018-06-12
66,洛阳,0.00459007134728921,261,2018-06-12
62,合肥,0.004573174561824841,265,2018-06-12
169,常德,0.004534379772575204,264,2018-06-12
11,咸阳,0.0045324357017334236,256,2018-06-12
147,荆州,0.004521373848164978,262,2018-06-12
102,邯郸,0.004518573289656153,260,2018-06-12
55,沧州,0.004515345122431154,258,2018-06-12
24,潍坊,0.004513721328339566,257,2018-06-12
111,平顶山,0.004492088662769426,261,2018-06-12
76,临沂,0.004486730090493905,260,2018-06-12
2,佛山,0.004480237318421456,253,2018-06-12
190,驻马店,0.004478629895221529,260,2018-06-12
143,商丘,0.004450690370432911,255,2018-06-12
35,新乡,0.004449232062567968,255,2018-06-12
31,渭南,0.004448879029987856,253,2018-06-12
41,贵阳,0.00444849568834306,254,2018-06-12
116,徐州,0.004420952157580806,256,2018-06-12
75,岳阳,0.004396844013077554,255,2018-06-12
98,济宁,0.004389220919705313,252,2018-06-12
104,昆明,0.004375543777055018,249,2018-06-12
0,东莞,0.004373057912465039,244,2018-06-12
64,许昌,0.0043427305569483975,253,2018-06-12
135,衡水,0.004322799291269251,251,2018-06-12
6,廊坊,0.004317047012750646,245,2018-06-12
197,荆门,0.004258760774826954,247,2018-06-12
50,宁波,0.0042583422256239544,245,2018-06-12
108,聊城,0.0042377393969266815,243,2018-06-12
207,信阳,0.004213298106790602,245,2018-06-12
1,深圳,0.004187366651460315,238,2018-06-12
45,唐山,0.004182952655972735,234,2018-06-12
150,南宁,0.004178790528684562,235,2018-06-12
52,金华,0.004170415081995921,240,2018-06-12
213,赣州,0.004154337207051802,240,2018-06-12
216,榆林,0.004123194059212074,230,2018-06-12
65,滁州,0.004111293509010965,240,2018-06-12
8,无锡,0.004109954031833381,239,2018-06-12
12,嘉兴,0.004087670461622132,237,2018-06-12
28,晋中,0.004080923289696787,231,2018-06-12
63,六安,0.004080554642684426,238,2018-06-12
15,绍兴,0.004073603067998195,232,2018-06-12
171,衡阳,0.0040727647033993435,232,2018-06-12
84,遵义,0.004068884284399835,233,2018-06-12
54,黄冈,0.004067019726622271,238,2018-06-12
231,随州,0.004063878675760955,238,2018-06-12
17,常州,0.004058988156438823,229,2018-06-12
