,Cityname,Pagerank,Lines,Datetime
14,成都,0.0075650885246305154,169,2022-11-13
198,南阳,0.007516047237776257,199,2022-11-13
7,西安,0.007145407772844347,181,2022-11-13
126,重庆,0.007125352651566287,185,2022-11-13
44,天津,0.0071166814838630335,174,2022-11-13
46,武汉,0.006860582282593904,183,2022-11-13
57,保定,0.006681367316638933,167,2022-11-13
64,沧州,0.006606546604212364,163,2022-11-13
29,长沙,0.006551169195319289,177,2022-11-13
234,襄阳,0.0063853814389290995,170,2022-11-13
61,唐山,0.006293452784191969,148,2022-11-13
6,咸阳,0.006236384220688619,152,2022-11-13
10,杭州,0.006149966612822335,168,2022-11-13
55,合肥,0.005994724190030606,168,2022-11-13
205,酒泉,0.005919477838059046,125,2022-11-13
0,东莞,0.005912934785144516,146,2022-11-13
49,岳阳,0.0058850543534662205,160,2022-11-13
75,黄冈,0.0058585240169397295,165,2022-11-13
2,广州,0.00582034021034727,154,2022-11-13
4,苏州,0.005816216898228456,158,2022-11-13
178,荆州,0.005781493807718287,156,2022-11-13
179,赣州,0.005763810900153497,155,2022-11-13
166,抚州,0.005720051023234647,157,2022-11-13
85,郑州,0.0057173426628875385,157,2022-11-13
204,哈密,0.005674108325042723,110,2022-11-13
200,驻马店,0.005663593718720266,155,2022-11-13
20,廊坊,0.0056501819815324515,139,2022-11-13
151,常德,0.0056394012272445535,150,2022-11-13
123,临沂,0.005635721838374718,155,2022-11-13
95,石家庄,0.005601389570743794,142,2022-11-13
51,济南,0.005579962158611295,153,2022-11-13
3,佛山,0.005565302809955085,136,2022-11-13
133,衡阳,0.005554115971677338,148,2022-11-13
182,桂林,0.005495027066236994,143,2022-11-13
203,信阳,0.0054787026636441164,150,2022-11-13
21,北京,0.005453793651025887,130,2022-11-13
86,新乡,0.005423835682028481,147,2022-11-13
40,潍坊,0.005418707021422115,141,2022-11-13
5,上海,0.005345425692149186,143,2022-11-13
110,九江,0.005332745113518098,150,2022-11-13
31,金华,0.005325824699186363,148,2022-11-13
160,衡水,0.00530826170388888,141,2022-11-13
53,南昌,0.005284721228930602,147,2022-11-13
108,邢台,0.005247431358114277,139,2022-11-13
109,邯郸,0.0052379559588375995,140,2022-11-13
219,宜昌,0.0052321995842730794,133,2022-11-13
150,安庆,0.005198591324247987,146,2022-11-13
129,菏泽,0.005182333560000917,143,2022-11-13
237,荆门,0.005151392381556203,142,2022-11-13
45,孝感,0.005123727367724669,140,2022-11-13
52,宜春,0.0050655456896407216,140,2022-11-13
127,上饶,0.005057656586748577,139,2022-11-13
193,榆林,0.005056366055551196,117,2022-11-13
104,聊城,0.005015432980834222,138,2022-11-13
1,深圳,0.005013119903518251,122,2022-11-13
105,沈阳,0.005008274641965195,100,2022-11-13
23,南京,0.004996658029333311,141,2022-11-13
89,南宁,0.004944420270935473,119,2022-11-13
50,德州,0.004912840180574861,132,2022-11-13
8,惠州,0.004908605447708942,121,2022-11-13
130,宝鸡,0.004896887476163832,115,2022-11-13
195,商丘,0.004880842572938507,137,2022-11-13
180,吉安,0.004880270798782724,133,2022-11-13
11,无锡,0.004870435911039028,135,2022-11-13
113,洛阳,0.00482534853858546,129,2022-11-13
43,清远,0.004810648775201459,126,2022-11-13
67,滨州,0.004792197573245961,119,2022-11-13
152,周口,0.004755799028474674,133,2022-11-13
99,开封,0.004744885482008426,130,2022-11-13
39,渭南,0.004720556080278534,119,2022-11-13
136,咸宁,0.004717579984594129,130,2022-11-13
84,徐州,0.004717080559038118,131,2022-11-13
