,Cityname,Pagerank,Lines,Datetime
18,成都,0.005090938935609651,315,2019-05-28
7,北京,0.004947512337936909,308,2019-05-28
71,重庆,0.00492018946151041,314,2019-05-28
8,西安,0.004842483156155012,309,2019-05-28
31,郑州,0.0048153405980004135,307,2019-05-28
21,保定,0.004815085973379183,305,2019-05-28
16,天津,0.004814976730740493,303,2019-05-28
166,南阳,0.004678001685668938,302,2019-05-28
4,苏州,0.004637436497874133,298,2019-05-28
13,杭州,0.004620239402602483,295,2019-05-28
55,沧州,0.004615046314230451,293,2019-05-28
44,武汉,0.00461232475185002,295,2019-05-28
1,广州,0.004611495084018218,290,2019-05-28
42,长沙,0.0045792980365198434,291,2019-05-28
37,潍坊,0.004507385914952318,286,2019-05-28
76,邯郸,0.0045050497137895705,289,2019-05-28
5,上海,0.004478603662678438,287,2019-05-28
85,菏泽,0.004474570025722244,286,2019-05-28
36,济南,0.004460919993553727,286,2019-05-28
212,襄阳,0.0044496652417698335,287,2019-05-28
60,邢台,0.004445487484115799,281,2019-05-28
84,济宁,0.004423635287741551,283,2019-05-28
63,合肥,0.0044126660763970415,283,2019-05-28
9,咸阳,0.0043905776450966424,279,2019-05-28
108,徐州,0.00435383089436528,276,2019-05-28
109,临沂,0.004348800018084815,276,2019-05-28
28,南京,0.004337808779820697,279,2019-05-28
48,石家庄,0.004331880927061432,276,2019-05-28
2,东莞,0.004256463478730685,268,2019-05-28
30,新乡,0.004252473493785472,274,2019-05-28
10,无锡,0.004237591490193777,271,2019-05-28
0,佛山,0.004230691096301227,264,2019-05-28
134,南宁,0.004226482348692767,261,2019-05-28
39,唐山,0.004208046785947684,266,2019-05-28
59,金华,0.0042000227410924134,266,2019-05-28
66,岳阳,0.004199170028243266,268,2019-05-28
67,洛阳,0.004191929202927043,268,2019-05-28
61,宁波,0.004182925271820633,266,2019-05-28
127,衡水,0.00417760452273179,268,2019-05-28
52,许昌,0.004166567831107886,269,2019-05-28
45,贵阳,0.004163125413492936,264,2019-05-28
32,开封,0.004155193015318242,271,2019-05-28
178,驻马店,0.004150577528946842,270,2019-05-28
40,渭南,0.004145234995925512,262,2019-05-28
152,商丘,0.0041297619134117065,264,2019-05-28
6,廊坊,0.004116521204477435,261,2019-05-28
246,随州,0.004094845735781905,263,2019-05-28
228,荆门,0.004081940367423343,264,2019-05-28
3,深圳,0.004081556249682935,259,2019-05-28
104,聊城,0.004079748719912499,261,2019-05-28
203,榆林,0.004078534395089051,254,2019-05-28
38,青岛,0.004073838226636866,259,2019-05-28
35,德州,0.004072859499486659,258,2019-05-28
112,昆明,0.00407140260545481,260,2019-05-28
233,兰州,0.004069174817157558,249,2019-05-28
100,周口,0.004067116960267581,262,2019-05-28
57,黄冈,0.004060705958957379,263,2019-05-28
153,荆州,0.0040513171688825985,261,2019-05-28
179,信阳,0.004050462730360384,261,2019-05-28
115,湛江,0.004044582863904491,249,2019-05-28
124,平顶山,0.004041132013108392,261,2019-05-28
15,常州,0.003990122079123266,254,2019-05-28
147,安阳,0.0039873210025047606,256,2019-05-28
24,晋中,0.003968303683116226,249,2019-05-28
58,滁州,0.003964615187339941,257,2019-05-28
237,桂林,0.003958211984567875,251,2019-05-28
175,衡阳,0.003946649091992225,252,2019-05-28
176,常德,0.003939149792668615,253,2019-05-28
89,温州,0.0039060018028089978,251,2019-05-28
145,南充,0.003898042087324961,246,2019-05-28
12,嘉兴,0.0038976417484930296,251,2019-05-28
93,南昌,0.003889483919546138,250,2019-05-28
239,宜昌,0.0038865086933597176,251,2019-05-28
54,泰安,0.0038758985635205068,246,2019-05-28
77,焦作,0.0038678080774688936,247,2019-05-28
88,台州,0.003864840592007621,244,2019-05-28
180,濮阳,0.003853913003977074,250,2019-05-28
107,宿州,0.003842413217324814,247,2019-05-28
43,孝感,0.00384079673520323,249,2019-05-28
144,阜阳,0.003821713283481783,246,2019-05-28
64,六安,0.0038210355869988163,246,2019-05-28
118,咸宁,0.003802877443977065,243,2019-05-28
182,上饶,0.003799138579983873,242,2019-05-28
283,永州,0.003785703715745947,240,2019-05-28
189,延安,0.003761455423669419,238,2019-05-28
26,清远,0.003756522482471834,241,2019-05-28
