,Cityname,Pagerank,Lines,Datetime
71,重庆,0.004766835492204914,339,2020-12-24
33,郑州,0.004646564255635896,335,2020-12-24
21,成都,0.004584121669870479,325,2020-12-24
187,南阳,0.004513637245464161,327,2020-12-24
8,西安,0.004505386124980748,323,2020-12-24
28,保定,0.004481223575881491,325,2020-12-24
7,北京,0.004409599562846852,315,2020-12-24
67,邯郸,0.004403494581706433,320,2020-12-24
27,天津,0.004398803375782646,316,2020-12-24
31,石家庄,0.004390095793555052,318,2020-12-24
52,邢台,0.004345763841281836,316,2020-12-24
35,长沙,0.004343848448311198,313,2020-12-24
4,苏州,0.00431522336603196,312,2020-12-24
1,广州,0.004284414904466535,308,2020-12-24
5,上海,0.004271843231221603,309,2020-12-24
6,廊坊,0.004247844010935807,305,2020-12-24
88,菏泽,0.0042380355671825685,309,2020-12-24
43,潍坊,0.004232558586478104,306,2020-12-24
44,青岛,0.004208567146957935,302,2020-12-24
13,杭州,0.004205480121360706,305,2020-12-24
37,济南,0.004193218945529539,304,2020-12-24
115,衡水,0.004181587788342279,304,2020-12-24
42,新乡,0.00417309495674486,304,2020-12-24
40,武汉,0.00414424009979226,304,2020-12-24
53,沧州,0.0041381538907215715,300,2020-12-24
59,合肥,0.004108555091711902,300,2020-12-24
116,临沂,0.004105764360929579,299,2020-12-24
87,济宁,0.00408293843175528,297,2020-12-24
49,唐山,0.004074787336226546,292,2020-12-24
26,南京,0.004070018703891676,294,2020-12-24
32,开封,0.0040649669749055935,297,2020-12-24
96,徐州,0.004060906531341117,297,2020-12-24
66,洛阳,0.004049812983062698,298,2020-12-24
0,佛山,0.004048002346583548,291,2020-12-24
57,许昌,0.004041925017203115,295,2020-12-24
3,深圳,0.004038277002200133,291,2020-12-24
9,咸阳,0.004034532342947276,292,2020-12-24
191,驻马店,0.004016814446798152,292,2020-12-24
210,桂林,0.004013835212742878,291,2020-12-24
107,周口,0.004001936880929064,292,2020-12-24
165,荆州,0.003992634797493789,292,2020-12-24
203,襄阳,0.003990441089615585,294,2020-12-24
2,东莞,0.003987223373230436,286,2020-12-24
152,商丘,0.003983778304388547,293,2020-12-24
234,荆门,0.0039771200211219035,291,2020-12-24
55,贵阳,0.003972917421325489,286,2020-12-24
69,昆明,0.003950716464219489,283,2020-12-24
106,聊城,0.00394939362030897,290,2020-12-24
62,宁波,0.003948266584800464,288,2020-12-24
124,南宁,0.003944596966482598,283,2020-12-24
36,德州,0.003921894612378244,285,2020-12-24
10,无锡,0.0038862336473348058,286,2020-12-24
151,安阳,0.0038846176161603544,283,2020-12-24
192,信阳,0.0038793238591981766,283,2020-12-24
68,岳阳,0.0038708432464039273,284,2020-12-24
109,九江,0.0038629555563676867,282,2020-12-24
54,黄冈,0.0038589839367672634,282,2020-12-24
182,常德,0.0038530730931106575,283,2020-12-24
19,晋中,0.003841580480165284,277,2020-12-24
75,淄博,0.0038379756604356007,276,2020-12-24
39,孝感,0.0038330799492279624,280,2020-12-24
130,平顶山,0.003832595074142695,281,2020-12-24
12,嘉兴,0.003830141048811269,280,2020-12-24
41,渭南,0.003829676415757089,279,2020-12-24
201,赣州,0.0038007872611949354,275,2020-12-24
11,惠州,0.0037942708294759313,273,2020-12-24
254,随州,0.0037933425634453944,278,2020-12-24
197,濮阳,0.003790555728522463,277,2020-12-24
76,南昌,0.003788919259890622,273,2020-12-24
231,兰州,0.0037879588806628076,271,2020-12-24
264,永州,0.0037870369733637495,275,2020-12-24
84,温州,0.0037763681331804333,274,2020-12-24
112,遵义,0.003771362373953242,275,2020-12-24
23,清远,0.0037628094239025318,271,2020-12-24
95,宿州,0.003757828775234363,273,2020-12-24
60,六安,0.0037567203510655454,276,2020-12-24
50,滁州,0.00375578251225894,275,2020-12-24
14,绍兴,0.003738385693141706,272,2020-12-24
177,柳州,0.003731082591209577,268,2020-12-24
45,泰安,0.003723429802329232,271,2020-12-24
173,衡阳,0.003722233452752374,270,2020-12-24
167,阜阳,0.0037178460291322967,271,2020-12-24
46,金华,0.0037088027118580566,270,2020-12-24
233,宜昌,0.0037039243402516176,272,2020-12-24
170,运城,0.0036996477808550867,272,2020-12-24
225,榆林,0.0036888368390212553,263,2020-12-24
15,常州,0.003688384433658493,267,2020-12-24
79,滨州,0.0036616515997115497,264,2020-12-24
194,抚州,0.003652517884651394,266,2020-12-24
38,南通,0.003648291716284781,266,2020-12-24
83,台州,0.003640908120586617,264,2020-12-24
34,湘潭,0.0036406740964142602,263,2020-12-24
18,湖州,0.003640668383305949,266,2020-12-24
235,十堰,0.003625716002835188,263,2020-12-24
128,连云港,0.003622202186010966,265,2020-12-24
80,淮安,0.0035924228179540158,262,2020-12-24
218,邵阳,0.003591130735379253,261,2020-12-24
20,太原,0.0035763250553689447,255,2020-12-24
216,三门峡,0.003575387478641591,260,2020-12-24
63,烟台,0.0035708395956172674,258,2020-12-24
73,湛江,0.003569794534692249,254,2020-12-24
158,南充,0.0035520959275439157,255,2020-12-24
94,盐城,0.003551519374322502,255,2020-12-24
77,宜春,0.0035495473343231153,258,2020-12-24
202,吉安,0.003546477600271285,257,2020-12-24
90,扬州,0.003529426462620871,257,2020-12-24
169,临汾,0.003528874586351236,256,2020-12-24
119,秦皇岛,0.0035211278463493376,251,2020-12-24
58,株洲,0.0035074320077995817,256,2020-12-24
16,中山,0.0035015543536913224,250,2020-12-24
181,葫芦岛,0.0034988662966822463,251,2020-12-24
