,Cityname,Pagerank,Lines,Datetime
95,重庆,0.009485376540408416,253,2022-10-05
27,成都,0.007361966516269391,179,2022-10-05
169,南阳,0.007317616447116532,220,2022-10-05
13,西安,0.007178745206194111,204,2022-10-05
33,武汉,0.006845574572214726,207,2022-10-05
48,保定,0.006752685003056391,188,2022-10-05
1,广州,0.006666657316388396,190,2022-10-05
86,天津,0.006590871606755122,177,2022-10-05
41,郑州,0.006530086276235234,195,2022-10-05
18,长沙,0.006440408252746562,196,2022-10-05
52,岳阳,0.006390997242634812,191,2022-10-05
82,荆州,0.006381430911359771,197,2022-10-05
175,襄阳,0.006325366275828521,197,2022-10-05
108,沧州,0.006257930887053869,181,2022-10-05
160,驻马店,0.006238663183965851,194,2022-10-05
10,杭州,0.006051899228201661,182,2022-10-05
15,北京,0.005937300096687604,162,2022-10-05
203,信阳,0.005922039023170318,185,2022-10-05
59,黄冈,0.005894814347910583,188,2022-10-05
101,唐山,0.005873837911935618,165,2022-10-05
122,邯郸,0.0058727537090186655,174,2022-10-05
37,合肥,0.005820168694841013,182,2022-10-05
54,常德,0.005796094712767916,180,2022-10-05
170,荆门,0.005775071354249579,180,2022-10-05
81,衡阳,0.005752841680018618,168,2022-10-05
150,临沂,0.005722613966725438,169,2022-10-05
32,孝感,0.005638345730261225,177,2022-10-05
12,咸阳,0.005607561712801604,152,2022-10-05
106,邢台,0.005548294314327958,166,2022-10-05
85,周口,0.005546979875438691,176,2022-10-05
40,开封,0.0055221983805479515,172,2022-10-05
57,渭南,0.005487652812699698,157,2022-10-05
64,潍坊,0.005479333799494479,159,2022-10-05
200,桂林,0.00546143547560103,158,2022-10-05
51,金华,0.00543647427315446,172,2022-10-05
5,苏州,0.005416899444960886,164,2022-10-05
201,怀化,0.005397394852768438,159,2022-10-05
91,赣州,0.005395250417936812,165,2022-10-05
166,菏泽,0.005380554162120693,168,2022-10-05
100,九江,0.005360246988089387,171,2022-10-05
103,石家庄,0.005350520281032675,160,2022-10-05
14,廊坊,0.0053251299050696465,153,2022-10-05
0,佛山,0.005322330080350646,147,2022-10-05
188,宜昌,0.005316841795608282,167,2022-10-05
68,济南,0.005296963873849732,157,2022-10-05
168,衡水,0.005256090956744107,158,2022-10-05
76,安庆,0.005234809725060124,167,2022-10-05
90,南昌,0.0052235995798565246,165,2022-10-05
2,东莞,0.005215474348571843,147,2022-10-05
35,南京,0.0051984622939475035,158,2022-10-05
89,宜春,0.0051622813198723095,160,2022-10-05
63,新乡,0.005156990584438728,161,2022-10-05
43,湛江,0.005133142582893762,119,2022-10-05
163,抚州,0.0051298851884428774,161,2022-10-05
257,兰州,0.005054788491462594,102,2022-10-05
109,洛阳,0.00503843609856131,154,2022-10-05
146,商丘,0.005026686439041063,159,2022-10-05
126,宝鸡,0.005025241098846757,136,2022-10-05
6,上海,0.005020922389349122,156,2022-10-05
119,咸宁,0.005003702553586869,155,2022-10-05
263,哈密,0.004909658554742247,62,2022-10-05
268,铜仁,0.004881763818148364,142,2022-10-05
60,许昌,0.004876743627481756,151,2022-10-05
125,上饶,0.004870404674078708,152,2022-10-05
264,酒泉,0.004865187855801285,82,2022-10-05
212,遵义,0.00484457464861366,138,2022-10-05
17,湘潭,0.004819260079483015,146,2022-10-05
123,徐州,0.004817572296595598,149,2022-10-05
222,葫芦岛,0.004815340281171733,129,2022-10-05
112,黔南布依族苗族,0.004769292755487491,126,2022-10-05
186,平顶山,0.004749090008706557,149,2022-10-05
3,深圳,0.004699781921750185,132,2022-10-05
36,六安,0.004696324035100781,150,2022-10-05
83,永州,0.004678003749173233,135,2022-10-05
242,三门峡,0.004674266848689007,133,2022-10-05
240,十堰,0.004667525700350093,143,2022-10-05
67,德州,0.004647980853092382,140,2022-10-05
7,清远,0.004645431768776528,140,2022-10-05
121,沈阳,0.0046423898978996386,114,2022-10-05
102,邵阳,0.004619374817168185,136,2022-10-05
233,榆林,0.004598872598981479,120,2022-10-05
172,随州,0.00456917695067237,143,2022-10-05
193,秦皇岛,0.00454812591609967,126,2022-10-05
118,聊城,0.004521162163402366,141,2022-10-05
235,湘西土家族苗族,0.00451887122470878,134,2022-10-05
104,温州,0.00451801170621775,143,2022-10-05
19,嘉兴,0.0045085506194372646,142,2022-10-05
61,株洲,0.004495475087619365,137,2022-10-05
65,青岛,0.004494599421395714,137,2022-10-05
8,无锡,0.004494532622554862,136,2022-10-05
84,南宁,0.004487636576181024,119,2022-10-05
207,濮阳,0.004470800198899935,138,2022-10-05
167,达州,0.004466033574456744,132,2022-10-05
34,滁州,0.004452472916830778,141,2022-10-05
117,滨州,0.004441197572845845,127,2022-10-05
4,惠州,0.0044368413713879,124,2022-10-05
191,吉安,0.004425214354706404,137,2022-10-05
219,恩施土家族苗族,0.004363915628679942,132,2022-10-05
56,宁波,0.00434853895736487,138,2022-10-05
184,安阳,0.004347883821864651,133,2022-10-05
165,济宁,0.004338727800623062,136,2022-10-05
9,绍兴,0.004330700780957761,137,2022-10-05
72,衢州,0.0043239826056164325,135,2022-10-05
225,黔东南苗族侗族,0.004291699948443146,119,2022-10-05
58,郴州,0.00427244294272148,128,2022-10-05
192,阜阳,0.0042718519131652215,136,2022-10-05
194,安康,0.004242988711936544,128,2022-10-05
144,宿州,0.0042239711369580595,134,2022-10-05
231,临汾,0.004206692588588421,121,2022-10-05
38,韶关,0.004200355697287729,127,2022-10-05
232,运城,0.004188989677637762,124,2022-10-05
135,昆明,0.004164163922760834,107,2022-10-05
158,黄石,0.004152068210200249,132,2022-10-05
53,泉州,0.004129216310585426,127,2022-10-05
80,晋中,0.004124295956033972,118,2022-10-05
21,常州,0.004111668463152473,130,2022-10-05
260,乌鲁木齐,0.004106906117999272,28,2022-10-05
99,台州,0.004106721195224667,127,2022-10-05
69,泰安,0.004084560755332136,126,2022-10-05
256,定西,0.004063187142696516,84,2022-10-05
171,亳州,0.004054240502122468,128,2022-10-05
