,Cityname,Pagerank,Lines,Datetime
66,重庆,0.005034688327190508,319,2019-04-01
21,成都,0.005018755407025912,311,2019-04-01
7,北京,0.004970322843701305,315,2019-04-01
30,郑州,0.004952344005885557,315,2019-04-01
9,西安,0.0049019956003704705,307,2019-04-01
3,广州,0.004725682257987696,302,2019-04-01
156,南阳,0.00472514949438786,301,2019-04-01
39,长沙,0.004672971369725801,301,2019-04-01
16,天津,0.004650875994620388,297,2019-04-01
41,济南,0.004637628721415001,301,2019-04-01
17,保定,0.004574707440700163,289,2019-04-01
61,洛阳,0.0045631797913217665,290,2019-04-01
4,苏州,0.004537007043992199,292,2019-04-01
84,邯郸,0.004494439401126735,289,2019-04-01
5,上海,0.004462673198665789,287,2019-04-01
94,菏泽,0.004462030306717378,286,2019-04-01
29,开封,0.004440473542027977,285,2019-04-01
105,昆明,0.004421254325392233,284,2019-04-01
32,武汉,0.0044198465046741174,288,2019-04-01
37,新乡,0.0044023678203311475,284,2019-04-01
56,石家庄,0.004401997822964596,283,2019-04-01
60,邢台,0.004391928889391844,284,2019-04-01
142,荆州,0.004387689874947383,286,2019-04-01
168,驻马店,0.004378430988877116,283,2019-04-01
1,深圳,0.004376168524360226,279,2019-04-01
93,济宁,0.004356945307137901,282,2019-04-01
214,襄阳,0.00435460593599676,284,2019-04-01
2,佛山,0.004349185959455431,271,2019-04-01
46,合肥,0.004348105355800465,281,2019-04-01
0,东莞,0.004347189892507473,277,2019-04-01
122,临沂,0.0043438563942728645,280,2019-04-01
55,沧州,0.004341424084379733,277,2019-04-01
13,杭州,0.004333008375831703,281,2019-04-01
10,咸阳,0.004332279000601744,271,2019-04-01
49,贵阳,0.004330709181532819,278,2019-04-01
44,潍坊,0.004318077675642405,274,2019-04-01
69,岳阳,0.004316243925718451,281,2019-04-01
48,许昌,0.0042905204071799884,277,2019-04-01
147,商丘,0.0042837786174592645,276,2019-04-01
35,渭南,0.004252194229007638,268,2019-04-01
240,兰州,0.00421336750421873,252,2019-04-01
8,无锡,0.0042096472185894325,273,2019-04-01
6,廊坊,0.004206170561652915,267,2019-04-01
134,衡水,0.004196261227380983,272,2019-04-01
169,信阳,0.004195487628298951,269,2019-04-01
26,南京,0.004193550293092569,270,2019-04-01
127,平顶山,0.004133273270077706,268,2019-04-01
121,聊城,0.0041325431487081316,262,2019-04-01
103,徐州,0.004117734004099273,266,2019-04-01
220,随州,0.004116652736090388,265,2019-04-01
58,金华,0.0041140657536735525,265,2019-04-01
42,黄冈,0.004094524926356951,263,2019-04-01
71,湛江,0.004080779973352834,257,2019-04-01
143,常德,0.004072975026981772,265,2019-04-01
120,南充,0.004072032652714467,255,2019-04-01
100,周口,0.00407061690660709,264,2019-04-01
176,衡阳,0.0040558307659784324,262,2019-04-01
212,荆门,0.0040469729899784,265,2019-04-01
139,南宁,0.004045917955534852,258,2019-04-01
33,孝感,0.004030483734760453,261,2019-04-01
219,榆林,0.004021988108456447,248,2019-04-01
34,南通,0.004006440728835769,253,2019-04-01
57,滁州,0.003993105302960872,261,2019-04-01
227,桂林,0.0039830948026874854,259,2019-04-01
119,九江,0.003958328712773399,255,2019-04-01
115,遵义,0.003956542186448458,251,2019-04-01
