,Cityname,Pagerank,Lines,Datetime
19,成都,0.005065663069148218,315,2019-05-05
7,北京,0.005063191333843117,315,2019-05-05
68,重庆,0.00503664504802856,316,2019-05-05
24,郑州,0.004927989039620342,311,2019-05-05
10,西安,0.004916460452724468,309,2019-05-05
13,天津,0.004812685890607847,305,2019-05-05
113,临沂,0.004666386774832705,295,2019-05-05
150,南阳,0.004623995058946803,295,2019-05-05
12,保定,0.004587822005925069,286,2019-05-05
47,石家庄,0.0045866225819652445,290,2019-05-05
51,邢台,0.004574761030441917,290,2019-05-05
35,武汉,0.004564652758594699,292,2019-05-05
40,济南,0.004560264876462934,290,2019-05-05
5,上海,0.004505234491584371,288,2019-05-05
3,广州,0.0045037549490420156,286,2019-05-05
44,长沙,0.004485406535964714,284,2019-05-05
37,潍坊,0.004480638364377143,281,2019-05-05
126,衡水,0.004429249715160034,281,2019-05-05
15,杭州,0.00442899969730225,281,2019-05-05
84,菏泽,0.004415757862843367,284,2019-05-05
4,苏州,0.00440126656215609,281,2019-05-05
33,沧州,0.004388979656189468,277,2019-05-05
104,聊城,0.0043763190775599255,278,2019-05-05
74,邯郸,0.004370869413288289,279,2019-05-05
9,咸阳,0.004351199969565218,273,2019-05-05
208,襄阳,0.004324208953738476,275,2019-05-05
23,开封,0.00430958540930592,276,2019-05-05
83,济宁,0.0043091334980541116,277,2019-05-05
1,深圳,0.004304514005278979,269,2019-05-05
106,徐州,0.004300326520561292,273,2019-05-05
62,合肥,0.004276058698777087,275,2019-05-05
2,佛山,0.004262654664260904,266,2019-05-05
52,贵阳,0.00424172534127968,268,2019-05-05
45,唐山,0.0042409344706414165,261,2019-05-05
67,洛阳,0.004239852760677206,270,2019-05-05
29,新乡,0.004227078402277468,269,2019-05-05
139,常德,0.004182319990996461,268,2019-05-05
38,青岛,0.0041644627322024235,262,2019-05-05
57,黄冈,0.004152798743185642,267,2019-05-05
32,南京,0.004152541416941724,266,2019-05-05
39,德州,0.004135193222344485,262,2019-05-05
8,无锡,0.00412329052687977,263,2019-05-05
0,东莞,0.004123169320840245,259,2019-05-05
179,驻马店,0.004094629521064585,262,2019-05-05
71,岳阳,0.004092350987991402,262,2019-05-05
41,渭南,0.0040902760803543095,256,2019-05-05
167,荆州,0.004063954111619178,260,2019-05-05
144,商丘,0.004050330464265818,259,2019-05-05
120,湛江,0.004042994725317416,249,2019-05-05
36,许昌,0.004034449048192344,258,2019-05-05
42,滁州,0.004032229802023036,259,2019-05-05
225,荆门,0.00402283077523225,259,2019-05-05
146,安阳,0.003976235134796801,251,2019-05-05
194,濮阳,0.003973776889394114,254,2019-05-05
135,南宁,0.0039618566406569265,248,2019-05-05
199,信阳,0.003955883923354447,254,2019-05-05
107,平顶山,0.003953388171223584,254,2019-05-05
6,廊坊,0.003950431783130764,248,2019-05-05
241,随州,0.003937425699042244,254,2019-05-05
109,昆明,0.003928968419588124,250,2019-05-05
60,金华,0.003925101566120414,250,2019-05-05
148,运城,0.003914252622278631,251,2019-05-05
34,孝感,0.003907194225910834,252,2019-05-05
79,周口,0.003906488940127883,249,2019-05-05
61,宁波,0.003905323814040954,248,2019-05-05
14,嘉兴,0.0039043896869241698,250,2019-05-05
26,晋中,0.0039036206513910904,245,2019-05-05
49,泰安,0.003897484994234054,246,2019-05-05
211,榆林,0.0038906542154624243,238,2019-05-05
17,常州,0.0038753973198203586,246,2019-05-05
169,衡阳,0.003869123530240227,248,2019-05-05
82,南昌,0.0038534109170143462,244,2019-05-05
117,遵义,0.0038486766717725123,244,2019-05-05
222,赣州,0.003843029133791677,241,2019-05-05
164,阜阳,0.0038304083698663133,245,2019-05-05
63,六安,0.0038193371964999794,245,2019-05-05
131,南充,0.0038160089564662353,238,2019-05-05
80,滨州,0.003790208520661793,239,2019-05-05
127,九江,0.003786358733689472,240,2019-05-05
98,盐城,0.0037568119240414437,238,2019-05-05
244,桂林,0.0037436785900314155,239,2019-05-05
89,台州,0.003742293713236285,239,2019-05-05
16,绍兴,0.0037401117176077943,238,2019-05-05
101,沈阳,0.0037287222697181674,224,2019-05-05
234,兰州,0.0037211245704663488,226,2019-05-05
226,宜昌,0.003716137301765199,239,2019-05-05
90,温州,0.0037055058937502747,234,2019-05-05
184,连云港,0.003705082837815743,234,2019-05-05
27,太原,0.0036991274474274657,232,2019-05-05
86,淮安,0.003679795502752975,233,2019-05-05
105,宿州,0.0036756541915916865,234,2019-05-05
228,怀化,0.003640746463148545,230,2019-05-05
149,临汾,0.003637674910812764,229,2019-05-05
81,宜春,0.0036324300753430355,234,2019-05-05
196,上饶,0.003630164732374064,233,2019-05-05
230,三门峡,0.0036172401401886357,227,2019-05-05
85,扬州,0.003607740870954383,228,2019-05-05
229,湘西土家族苗族,0.003604875814120133,229,2019-05-05
54,烟台,0.0036031422005244626,226,2019-05-05
25,南通,0.0036015170253611457,228,2019-05-05
69,淄博,0.0035985710474964842,226,2019-05-05
53,黔南布依族苗族,0.003593780131271509,225,2019-05-05
273,永州,0.0035887133796975506,227,2019-05-05
30,清远,0.003586506203002475,226,2019-05-05
210,抚州,0.0035842500841494684,228,2019-05-05
72,绵阳,0.0035836841708119134,222,2019-05-05
77,焦作,0.0035739670652419194,226,2019-05-05
11,惠州,0.0035692107970123135,225,2019-05-05
236,十堰,0.0035541699309574347,226,2019-05-05
235,铜仁,0.003533312399276338,224,2019-05-05
133,东营,0.0035200654573412067,217,2019-05-05
162,衢州,0.0035195471097247064,224,2019-05-05
213,恩施土家族苗族,0.0035180021348837536,225,2019-05-05
59,泉州,0.0035100312696976603,223,2019-05-05
198,漯河,0.0034955982974561213,224,2019-05-05
43,湘潭,0.0034913303162197526,222,2019-05-05
122,咸宁,0.0034911664686374235,223,2019-05-05
58,泰州,0.0034791126010892516,222,2019-05-05
163,亳州,0.0034789063137021826,221,2019-05-05
93,秦皇岛,0.0034731906480049016,210,2019-05-05
64,株洲,0.003469034369398707,223,2019-05-05
75,乌鲁木齐,0.003463903213622348,194,2019-05-05
31,镇江,0.0034553715972853675,219,2019-05-05
140,安庆,0.0034518627067646017,220,2019-05-05
