,Cityname,Pagerank,Lines,Datetime
70,重庆,0.004644753582207447,337,2021-01-06
19,成都,0.004549366597771234,330,2021-01-06
32,郑州,0.004520634365148123,333,2021-01-06
7,北京,0.0044360352129322505,322,2021-01-06
5,上海,0.004386327077059637,323,2021-01-06
3,广州,0.004381564993374895,319,2021-01-06
34,天津,0.004379166200731745,322,2021-01-06
8,西安,0.004342691278165817,322,2021-01-06
39,武汉,0.004336915540823755,319,2021-01-06
14,保定,0.004329491628913271,320,2021-01-06
60,邯郸,0.00432455029016365,320,2021-01-06
45,沧州,0.004289672015821348,316,2021-01-06
165,南阳,0.004217220085250984,315,2021-01-06
41,长沙,0.004202897381396033,310,2021-01-06
31,开封,0.004196025142253275,312,2021-01-06
114,临沂,0.004192644330515495,312,2021-01-06
13,杭州,0.004179387655254279,310,2021-01-06
36,济南,0.0041766010194806595,310,2021-01-06
33,新乡,0.00416446822962979,310,2021-01-06
4,苏州,0.004162166247284899,309,2021-01-06
83,菏泽,0.004146872514848381,311,2021-01-06
37,邢台,0.004141227594753903,308,2021-01-06
61,合肥,0.004137930909202629,307,2021-01-06
6,廊坊,0.004126807759090844,305,2021-01-06
107,徐州,0.004116534019142407,307,2021-01-06
15,石家庄,0.004111896370081982,306,2021-01-06
63,衡水,0.004110571371209954,305,2021-01-06
159,驻马店,0.0041025861642359765,305,2021-01-06
82,济宁,0.004084611622417793,306,2021-01-06
167,荆州,0.00406035611778023,302,2021-01-06
69,洛阳,0.00405918910907155,300,2021-01-06
48,潍坊,0.004058454582620102,302,2021-01-06
88,周口,0.0040280222323906345,302,2021-01-06
11,无锡,0.00401005830816777,300,2021-01-06
0,东莞,0.004001928145063215,292,2021-01-06
72,岳阳,0.0039922895377378625,296,2021-01-06
127,商丘,0.003978905343426017,296,2021-01-06
1,深圳,0.003969077096224707,288,2021-01-06
67,宁波,0.0039679939234101794,292,2021-01-06
128,南宁,0.0039662005740296,292,2021-01-06
118,平顶山,0.003960093996656354,296,2021-01-06
160,信阳,0.00395911592766016,296,2021-01-06
215,桂林,0.003958021894236642,295,2021-01-06
28,南京,0.003956766110365039,296,2021-01-06
43,许昌,0.003956667281519756,296,2021-01-06
57,金华,0.003951354836388597,295,2021-01-06
2,佛山,0.003950800950656233,290,2021-01-06
52,唐山,0.0039267930848483675,290,2021-01-06
49,青岛,0.003909384254672556,290,2021-01-06
9,咸阳,0.00390767830350734,291,2021-01-06
92,聊城,0.003902161605702048,292,2021-01-06
206,襄阳,0.0038966775239363417,292,2021-01-06
54,贵阳,0.0038835719849046333,288,2021-01-06
17,常州,0.00386266519004476,289,2021-01-06
132,安阳,0.003855704639576297,288,2021-01-06
74,昆明,0.0038542988652874553,282,2021-01-06
179,濮阳,0.0038357905462881826,286,2021-01-06
224,荆门,0.0038260918851115147,286,2021-01-06
12,嘉兴,0.003826035986842306,286,2021-01-06
35,德州,0.0037990128308777685,284,2021-01-06
16,绍兴,0.0037825266180911447,280,2021-01-06
155,运城,0.003774506071591916,282,2021-01-06
84,南昌,0.003772278585463953,282,2021-01-06
219,兰州,0.0037660911975193317,273,2021-01-06
38,孝感,0.0037657090251630304,279,2021-01-06
62,六安,0.003765468804757928,282,2021-01-06
53,黄冈,0.003756287453645932,281,2021-01-06
185,衡阳,0.003755745189576115,279,2021-01-06
154,临汾,0.003745380924879701,275,2021-01-06
42,南通,0.0037396569750807367,279,2021-01-06
80,淄博,0.003734567059338165,276,2021-01-06
100,温州,0.003731815483666228,278,2021-01-06
259,永州,0.0037262049710729784,273,2021-01-06
90,湛江,0.003721694325616003,268,2021-01-06
56,滁州,0.0037210442215545097,278,2021-01-06
24,湖州,0.0037118675290993258,273,2021-01-06
171,常德,0.00371112515590447,278,2021-01-06
211,赣州,0.0036990875313088244,273,2021-01-06
44,渭南,0.003686049348141711,274,2021-01-06
10,惠州,0.0036860071549779166,270,2021-01-06
110,九江,0.0036609033712930337,274,2021-01-06
25,晋中,0.003659032375413274,271,2021-01-06
91,滨州,0.0036531796353234955,270,2021-01-06
255,随州,0.003648572689944781,271,2021-01-06
189,沈阳,0.003641787151699696,264,2021-01-06
99,台州,0.0036405440270626194,272,2021-01-06
26,太原,0.0036337735480992733,268,2021-01-06
23,清远,0.003621698610975408,267,2021-01-06
87,遵义,0.0036189552456473255,267,2021-01-06
51,泰安,0.0036136748044256883,269,2021-01-06
105,扬州,0.003603432931879624,267,2021-01-06
212,邵阳,0.003595051257623983,266,2021-01-06
184,柳州,0.0035937811077861133,264,2021-01-06
117,盐城,0.0035923247056999638,267,2021-01-06
94,宿迁,0.0035913468513972214,266,2021-01-06
55,黔南布依族苗族,0.003588430611718845,261,2021-01-06
187,抚州,0.003587276346947106,268,2021-01-06
119,秦皇岛,0.003586270725275417,262,2021-01-06
223,榆林,0.0035814438145202084,262,2021-01-06
112,咸宁,0.0035744339648948265,266,2021-01-06
205,葫芦岛,0.0035681607217118664,259,2021-01-06
66,烟台,0.003563617291479147,263,2021-01-06
75,曲靖,0.0035589754814586757,264,2021-01-06
150,阜阳,0.003556337691901404,267,2021-01-06
234,宜昌,0.003545907653491381,265,2021-01-06
106,宿州,0.003531637158456959,263,2021-01-06
64,株洲,0.0035288609748329817,263,2021-01-06
144,连云港,0.0035208099612257984,262,2021-01-06
209,三门峡,0.0035143741812610407,257,2021-01-06
93,淮安,0.0035133949953409143,262,2021-01-06
86,毕节,0.0035019705536743807,252,2021-01-06
124,南充,0.003487829108870389,258,2021-01-06
250,怀化,0.0034821537367704554,259,2021-01-06
238,十堰,0.003469822521405078,259,2021-01-06
47,泉州,0.00346063275806609,258,2021-01-06
29,肇庆,0.0034584411317594363,255,2021-01-06
176,上饶,0.003454595129285914,256,2021-01-06
40,湘潭,0.0034530698848765614,256,2021-01-06
20,中山,0.0034468880731433806,251,2021-01-06
104,泰州,0.003442492100085527,257,2021-01-06
122,韶关,0.0034315471753181923,252,2021-01-06
231,郴州,0.003428727161297094,254,2021-01-06
68,张家口,0.0034259796454181963,249,2021-01-06
139,蚌埠,0.0034170511520417246,256,2021-01-06
152,商洛,0.0034070303720461718,251,2021-01-06
76,焦作,0.003400841851661727,253,2021-01-06
85,宜春,0.003398497305354127,251,2021-01-06
180,衢州,0.003396190499031145,251,2021-01-06
138,福州,0.0033859483287262578,251,2021-01-06
133,安庆,0.0033702971891477656,252,2021-01-06
141,达州,0.0033655320689589645,249,2021-01-06
71,绵阳,0.0033568726707534887,247,2021-01-06
248,梧州,0.003352990951724464,244,2021-01-06
201,漯河,0.0033490474495544344,250,2021-01-06
101,益阳,0.003345674788365883,246,2021-01-06
158,芜湖,0.003341562757734628,251,2021-01-06
195,恩施土家族苗族,0.0033409744833859216,248,2021-01-06
149,亳州,0.003330815005402786,248,2021-01-06
