,Cityname,Pagerank,Lines,Datetime
66,重庆,0.008474050306652877,218,2021-12-27
171,南阳,0.0073008875761807635,200,2021-12-27
27,天津,0.0072860010231406815,179,2021-12-27
28,保定,0.007172786238276271,180,2021-12-27
1,广州,0.007058665563007617,180,2021-12-27
32,武汉,0.007020395149188204,193,2021-12-27
16,成都,0.006963630907493671,167,2021-12-27
30,郑州,0.006941433591831283,185,2021-12-27
55,沧州,0.006732748007556452,168,2021-12-27
7,北京,0.006665728687213656,162,2021-12-27
49,长沙,0.006615363626978964,181,2021-12-27
11,杭州,0.006158467621018533,172,2021-12-27
72,邯郸,0.006123843388885527,166,2021-12-27
42,黄冈,0.006082968897856803,172,2021-12-27
213,襄阳,0.006076619963733726,165,2021-12-27
51,石家庄,0.0060677263698998415,159,2021-12-27
52,合肥,0.00602217935329155,170,2021-12-27
47,唐山,0.00595017766736232,139,2021-12-27
4,苏州,0.005903436379135189,166,2021-12-27
83,岳阳,0.005897251436046456,162,2021-12-27
212,桂林,0.005840297008977439,158,2021-12-27
34,济南,0.005804778415470802,157,2021-12-27
5,上海,0.0057910067790811,161,2021-12-27
172,驻马店,0.005764281664344872,159,2021-12-27
60,邢台,0.005668963236040578,152,2021-12-27
105,临沂,0.005655748921428346,155,2021-12-27
206,赣州,0.005631534584884463,156,2021-12-27
169,衡阳,0.005630539020252647,152,2021-12-27
148,荆州,0.005609938797091759,152,2021-12-27
6,廊坊,0.005596823699576812,137,2021-12-27
78,菏泽,0.005588299065244143,156,2021-12-27
123,安庆,0.005482980663919638,154,2021-12-27
214,荆门,0.00546444173891181,148,2021-12-27
67,南昌,0.005428251202282197,154,2021-12-27
31,孝感,0.005412603143891849,149,2021-12-27
3,深圳,0.00540599808223857,132,2021-12-27
167,抚州,0.005391045686360004,151,2021-12-27
0,佛山,0.005390732519793749,141,2021-12-27
173,信阳,0.005377539277103225,151,2021-12-27
91,九江,0.005345769177011069,153,2021-12-27
68,宜春,0.005324777977069485,149,2021-12-27
35,新乡,0.005227331313737796,143,2021-12-27
9,无锡,0.005213410077828285,147,2021-12-27
29,开封,0.005195071594208074,146,2021-12-27
26,南京,0.005188557630315013,147,2021-12-27
100,湛江,0.005141067861639712,107,2021-12-27
2,东莞,0.005137159766227706,128,2021-12-27
64,金华,0.005107252833583315,144,2021-12-27
240,宜昌,0.005074527719828134,139,2021-12-27
205,吉安,0.005054740851318711,140,2021-12-27
10,嘉兴,0.005020990489579389,141,2021-12-27
8,惠州,0.005017181734430828,124,2021-12-27
36,潍坊,0.004998576008157722,134,2021-12-27
53,六安,0.004977436236945496,141,2021-12-27
77,济宁,0.0049606608212934625,138,2021-12-27
54,滁州,0.004941295083931056,140,2021-12-27
145,商丘,0.004920168537655811,139,2021-12-27
111,遵义,0.0048713278576891965,122,2021-12-27
33,德州,0.004852615288556451,131,2021-12-27
158,上饶,0.004842300288817824,135,2021-12-27
156,南宁,0.0047846969718856784,118,2021-12-27
79,昆明,0.004777695549613835,111,2021-12-27
48,湘潭,0.0047659199449837574,127,2021-12-27
14,常州,0.004765641455340697,135,2021-12-27
110,徐州,0.0047572207107362255,133,2021-12-27
135,衡水,0.004742165421455552,129,2021-12-27
96,咸宁,0.004735940702737366,133,2021-12-27
37,青岛,0.004714642067210783,125,2021-12-27
92,聊城,0.004692288915149364,130,2021-12-27
89,沈阳,0.0046850739040557275,94,2021-12-27
82,宁波,0.004609461819864459,129,2021-12-27
69,株洲,0.0045992276905109375,125,2021-12-27
97,温州,0.004591460659259553,129,2021-12-27
117,周口,0.004584650550781162,131,2021-12-27
22,湖州,0.004572818900790844,129,2021-12-27
170,常德,0.004548826968340498,121,2021-12-27
244,永州,0.004510856662094065,118,2021-12-27
238,怀化,0.004500888798381092,114,2021-12-27
122,韶关,0.004443540276615529,120,2021-12-27
178,葫芦岛,0.004412111302471556,92,2021-12-27
58,贵阳,0.004407981685176736,109,2021-12-27
119,秦皇岛,0.004366008248217998,97,2021-12-27
215,榆林,0.004348696591788799,102,2021-12-27
180,衢州,0.004333220052733312,121,2021-12-27
59,黔南布依族苗族,0.004328733616388566,106,2021-12-27
57,洛阳,0.004325181181194142,117,2021-12-27
44,许昌,0.0043231900119704006,119,2021-12-27
142,平顶山,0.004294379409279372,119,2021-12-27
210,邵阳,0.0042826096478650304,112,2021-12-27
75,乌鲁木齐,0.004269364162832214,43,2021-12-27
74,滨州,0.004235159113809471,108,2021-12-27
17,清远,0.004203224855586123,110,2021-12-27
222,兰州,0.004181770581766666,86,2021-12-27
217,恩施土家族苗族,0.004151465601143262,109,2021-12-27
233,三门峡,0.004149959501982813,108,2021-12-27
46,咸阳,0.004137555680107017,101,2021-12-27
160,阜阳,0.004135066890151954,117,2021-12-27
98,台州,0.0041199289983736695,114,2021-12-27
243,郴州,0.00409595290190172,107,2021-12-27
19,绍兴,0.0040948188037607065,114,2021-12-27
320,哈密,0.004059465660960536,57,2021-12-27
109,宿州,0.004028295763933481,114,2021-12-27
24,肇庆,0.004023593824690854,100,2021-12-27
12,晋中,0.003999564069005059,102,2021-12-27
175,柳州,0.003992222693389902,104,2021-12-27
147,安阳,0.003973948855206622,108,2021-12-27
80,曲靖,0.003951757307737671,90,2021-12-27
129,长春,0.0039468516501384955,70,2021-12-27
223,黔东南苗族侗族,0.003946665333304476,99,2021-12-27
43,泰安,0.003934303837945911,108,2021-12-27
124,黄石,0.003932279821612626,110,2021-12-27
191,濮阳,0.003926641914148885,108,2021-12-27
41,泉州,0.003925147808925585,107,2021-12-27
155,连云港,0.003917120793510604,108,2021-12-27
179,渭南,0.003913056782034868,99,2021-12-27
40,南通,0.0038912855216771893,108,2021-12-27
204,运城,0.003840500019404845,102,2021-12-27
125,哈尔滨,0.0038346904652965005,63,2021-12-27
70,淄博,0.0038274455837437288,101,2021-12-27
207,铜仁,0.0038087373683086505,101,2021-12-27
203,临汾,0.0037807079315880484,97,2021-12-27
239,湘西土家族苗族,0.0037501075649742405,95,2021-12-27
146,蚌埠,0.0037451831074052353,106,2021-12-27
251,十堰,0.003699556884296495,94,2021-12-27
45,西安,0.0036994892311160957,92,2021-12-27
258,酒泉,0.003688168263184859,59,2021-12-27
250,池州,0.0036524529159445026,102,2021-12-27
159,亳州,0.003617386265841882,102,2021-12-27
116,盐城,0.0036060148274834553,98,2021-12-27
87,淮安,0.003587193091140357,100,2021-12-27
138,芜湖,0.0035491035732918355,100,2021-12-27
216,鄂尔多斯,0.0035207664757809748,82,2021-12-27
317,安康,0.003494965712351115,87,2021-12-27
13,太原,0.003489414186176503,89,2021-12-27
20,中山,0.003461868728529984,86,2021-12-27
88,宿迁,0.003443168413394316,96,2021-12-27
184,百色,0.0034388155146929237,75,2021-12-27
121,张家口,0.003419995789534731,76,2021-12-27
39,漳州,0.0034168604573216422,90,2021-12-27
115,河源,0.003396452753918981,91,2021-12-27
71,焦作,0.0033768080426760396,91,2021-12-27
