,Cityname,Pagerank,Lines,Datetime
67,重庆,0.00956649538251741,254,2022-07-07
191,南阳,0.008304560591036307,230,2022-07-07
1,广州,0.008005414723634283,203,2022-07-07
29,郑州,0.007739130295449016,213,2022-07-07
32,武汉,0.007389645913619744,211,2022-07-07
9,西安,0.007354281994403735,195,2022-07-07
14,成都,0.007144480664651811,173,2022-07-07
34,长沙,0.007072871851625173,199,2022-07-07
38,天津,0.006864355394866859,181,2022-07-07
204,驻马店,0.006714792004005493,192,2022-07-07
27,保定,0.006632520815807292,174,2022-07-07
55,合肥,0.006604332749891992,190,2022-07-07
216,襄阳,0.0066041195081365175,189,2022-07-07
28,开封,0.0064989428736851595,187,2022-07-07
12,杭州,0.006430472529554918,187,2022-07-07
69,沧州,0.006361023379111276,170,2022-07-07
97,临沂,0.006341684313509572,177,2022-07-07
8,北京,0.006272411402358604,163,2022-07-07
68,岳阳,0.006236938989247519,178,2022-07-07
57,黄冈,0.006227288085865878,184,2022-07-07
210,信阳,0.006176919214015501,180,2022-07-07
90,菏泽,0.006113078345835905,174,2022-07-07
5,苏州,0.0060532277668708815,176,2022-07-07
10,咸阳,0.006050865847984164,157,2022-07-07
36,济南,0.005990250196762285,167,2022-07-07
2,东莞,0.005985842244530094,155,2022-07-07
52,石家庄,0.005981608685332273,161,2022-07-07
60,邢台,0.005861801142663482,162,2022-07-07
0,佛山,0.005829739032708446,157,2022-07-07
40,潍坊,0.005732250381262891,157,2022-07-07
63,唐山,0.005731151667530703,144,2022-07-07
115,周口,0.005709944181218265,169,2022-07-07
47,南京,0.005684105488697514,163,2022-07-07
135,衡阳,0.0056674589442486,159,2022-07-07
58,金华,0.005666537871154398,164,2022-07-07
139,荆州,0.0056483177492975215,162,2022-07-07
228,荆门,0.00564433271533456,162,2022-07-07
80,南昌,0.00561280194995767,164,2022-07-07
212,赣州,0.005596823413876614,161,2022-07-07
118,宝鸡,0.00557910334796568,138,2022-07-07
61,洛阳,0.005532186498865481,155,2022-07-07
4,惠州,0.005495103667601999,141,2022-07-07
136,平顶山,0.0054301638459626515,155,2022-07-07
3,深圳,0.005414878645899441,138,2022-07-07
37,新乡,0.005367887798942792,154,2022-07-07
66,渭南,0.005366058980727923,141,2022-07-07
79,宜春,0.005361660905570441,156,2022-07-07
82,邯郸,0.0053497932993996885,150,2022-07-07
150,安庆,0.005343520819675003,158,2022-07-07
92,湛江,0.0053432285147779965,122,2022-07-07
6,上海,0.005341964555135169,156,2022-07-07
7,廊坊,0.005282772070663465,139,2022-07-07
263,怀化,0.005274096787538672,139,2022-07-07
89,济宁,0.005270267201995856,152,2022-07-07
156,常德,0.005267273355321649,147,2022-07-07
256,铜仁,0.005251182639455778,146,2022-07-07
108,九江,0.005237432069819972,155,2022-07-07
121,衡水,0.005236481682014291,146,2022-07-07
41,青岛,0.005211462904227627,144,2022-07-07
31,孝感,0.005209499747575646,154,2022-07-07
144,商丘,0.005186602044279679,149,2022-07-07
59,宁波,0.0051837265855229925,153,2022-07-07
158,上饶,0.005165437014689925,148,2022-07-07
249,桂林,0.005137098182185404,141,2022-07-07
183,抚州,0.0051016855123021745,149,2022-07-07
35,德州,0.005083216181084073,141,2022-07-07
101,聊城,0.005061906526094975,144,2022-07-07
56,六安,0.005054408149990083,148,2022-07-07
198,榆林,0.005029498003645486,122,2022-07-07
22,清远,0.005028270113650255,142,2022-07-07
