,Cityname,Pagerank,Lines,Datetime
3,广州,0.0052913648400587975,308,2019-06-01
87,重庆,0.005187129703628757,323,2019-06-01
34,郑州,0.005058141387810093,317,2019-06-01
19,成都,0.004974868160530211,310,2019-06-01
21,天津,0.0049593210935358475,293,2019-06-01
8,西安,0.004915790419168563,311,2019-06-01
13,杭州,0.004800818778939828,283,2019-06-01
5,北京,0.0047843468621667,301,2019-06-01
20,保定,0.004709013895099999,296,2019-06-01
9,咸阳,0.004700883657469988,276,2019-06-01
36,武汉,0.0046999317137972054,298,2019-06-01
7,上海,0.004699763163335689,296,2019-06-01
53,石家庄,0.004680667804509491,295,2019-06-01
180,南阳,0.004582660935031551,296,2019-06-01
67,邢台,0.00454574349747755,289,2019-06-01
6,苏州,0.004540062136559204,286,2019-06-01
94,临沂,0.0045254998242787075,290,2019-06-01
48,长沙,0.00451420149613733,289,2019-06-01
62,合肥,0.004499333507433073,287,2019-06-01
214,襄阳,0.00449756181733706,291,2019-06-01
79,邯郸,0.0044770895113464704,283,2019-06-01
2,佛山,0.004468796656832154,278,2019-06-01
210,驻马店,0.0044405104994028185,285,2019-06-01
91,菏泽,0.004427148944642655,284,2019-06-01
46,青岛,0.004425876582844965,280,2019-06-01
42,济南,0.004421609505961737,284,2019-06-01
64,沧州,0.004421521702428209,282,2019-06-01
0,东莞,0.004409051908488786,274,2019-06-01
115,徐州,0.004385405378753226,278,2019-06-01
45,潍坊,0.004374006377179115,276,2019-06-01
28,南京,0.004362712806186452,277,2019-06-01
76,岳阳,0.004359818737679238,281,2019-06-01
33,开封,0.00434042335700629,277,2019-06-01
72,洛阳,0.004336230526122,276,2019-06-01
30,渭南,0.004331111570213766,274,2019-06-01
37,新乡,0.004330807526611371,278,2019-06-01
1,深圳,0.004326064023665281,273,2019-06-01
90,济宁,0.004324050350315829,277,2019-06-01
4,廊坊,0.004279668921852247,268,2019-06-01
35,孝感,0.0042710271799593835,253,2019-06-01
138,衡水,0.004267817902984554,270,2019-06-01
238,荆门,0.004264808383783869,274,2019-06-01
118,昆明,0.0042515293857124554,268,2019-06-01
209,信阳,0.004241031843547937,272,2019-06-01
124,聊城,0.004231180029122646,271,2019-06-01
135,平顶山,0.004229946410205782,268,2019-06-01
65,滁州,0.004217859365479358,270,2019-06-01
10,惠州,0.0042076048943085346,244,2019-06-01
187,常德,0.004190022338110895,268,2019-06-01
11,无锡,0.004170305824911951,265,2019-06-01
156,商丘,0.004163010065366453,266,2019-06-01
174,荆州,0.004158747569734604,268,2019-06-01
50,贵阳,0.004158291563776818,263,2019-06-01
142,安阳,0.0041333426082873536,264,2019-06-01
149,南宁,0.0041270594055874705,259,2019-06-01
85,淮安,0.004115836981535771,238,2019-06-01
39,唐山,0.004112981518161117,258,2019-06-01
58,许昌,0.004098436029087997,263,2019-06-01
77,金华,0.004097449773306608,262,2019-06-01
206,兰州,0.004094683819307586,248,2019-06-01
25,清远,0.004088540691033937,257,2019-06-01
44,德州,0.004065133035941608,257,2019-06-01
12,嘉兴,0.004044445321777236,259,2019-06-01
52,黄冈,0.004037583862468562,260,2019-06-01
23,晋中,0.004035477697574254,255,2019-06-01
178,衡阳,0.004031768840616144,257,2019-06-01
16,绍兴,0.004024817407251646,255,2019-06-01
101,周口,0.004023726962346645,256,2019-06-01
202,赣州,0.004010084216883777,253,2019-06-01
17,常州,0.004004190666616025,256,2019-06-01
215,榆林,0.003992923252499003,247,2019-06-01
172,濮阳,0.00398333424987124,252,2019-06-01
26,湖州,0.0039784649618363616,255,2019-06-01
204,衢州,0.003965078676963141,230,2019-06-01
63,六安,0.003964763757276209,254,2019-06-01
14,中山,0.003962177799331024,224,2019-06-01
89,湛江,0.003946742286256687,242,2019-06-01
247,随州,0.003940810351614215,253,2019-06-01
113,温州,0.003932299573224811,249,2019-06-01
144,韶关,0.0039042962490597947,249,2019-06-01
83,滨州,0.0038987085375142266,247,2019-06-01
132,遵义,0.003893857208747132,247,2019-06-01
228,三门峡,0.003892978775414746,242,2019-06-01
243,桂林,0.003891606934560526,248,2019-06-01
148,阜阳,0.0038753892896795793,247,2019-06-01
226,延安,0.003864112035236661,244,2019-06-01
250,汉中,0.003859694511571416,244,2019-06-01
97,南昌,0.0038564686011907127,245,2019-06-01
244,邵阳,0.003851134552583332,223,2019-06-01
74,宁波,0.0038394628686030234,244,2019-06-01
205,上饶,0.0038364807302252424,243,2019-06-01
160,运城,0.0038283059381624585,243,2019-06-01
82,淄博,0.00382480195644621,242,2019-06-01
130,九江,0.003823266419463016,246,2019-06-01
49,南通,0.0038060874895376757,240,2019-06-01
54,烟台,0.003780785652447029,237,2019-06-01
80,焦作,0.0037713471640189815,241,2019-06-01
98,宜春,0.0037670069388656235,241,2019-06-01
281,永州,0.0037645516043041654,240,2019-06-01
60,沈阳,0.003760661596586904,234,2019-06-01
24,太原,0.00375958757370846,233,2019-06-01
105,益阳,0.0037563094877262897,216,2019-06-01
153,南充,0.0037545524550442787,234,2019-06-01
59,泉州,0.0037541911504304056,240,2019-06-01
43,泰安,0.0037530314801456676,240,2019-06-01
47,湘潭,0.003731946160089675,236,2019-06-01
229,宜昌,0.0037282947241981,239,2019-06-01
112,台州,0.003726724423717269,239,2019-06-01
165,呼和浩特,0.003722814957287789,229,2019-06-01
73,绵阳,0.00371647121530536,231,2019-06-01
224,湘西土家族苗族,0.00371562344815891,234,2019-06-01
57,秦皇岛,0.003706802332865527,232,2019-06-01
106,咸宁,0.0036873715118920995,236,2019-06-01
110,盐城,0.003684528100212229,234,2019-06-01
99,扬州,0.0036785892035951957,234,2019-06-01
159,临汾,0.003677548680630474,230,2019-06-01
203,吉安,0.003672467323169787,234,2019-06-01
251,郴州,0.0036719547748550485,232,2019-06-01
223,怀化,0.0036707425874762762,232,2019-06-01
163,连云港,0.0036694609412649647,233,2019-06-01
136,曲靖,0.0036693650955783768,231,2019-06-01
221,长治,0.0036617324437371716,231,2019-06-01
217,抚州,0.003657201512275637,231,2019-06-01
114,宿州,0.003655253608345523,234,2019-06-01
88,茂名,0.0036281596566428544,220,2019-06-01
68,株洲,0.0036243678043433292,232,2019-06-01
220,漯河,0.0036000613992495847,228,2019-06-01
103,商洛,0.003597435383435844,226,2019-06-01
249,铜仁,0.0035807927035064616,227,2019-06-01
236,十堰,0.0035803132621594676,226,2019-06-01
154,安庆,0.0035656608781604437,229,2019-06-01
147,亳州,0.0035653799027204635,226,2019-06-01
51,黔南布依族苗族,0.0035651960417806324,224,2019-06-01
219,恩施土家族苗族,0.0035643366897750725,226,2019-06-01
86,宿迁,0.003560956205240385,225,2019-06-01
38,张家口,0.0035364598521021007,218,2019-06-01
184,鄂尔多斯,0.0035183152265600842,218,2019-06-01
179,宣城,0.003510267436351801,201,2019-06-01
152,银川,0.0034958321890408927,217,2019-06-01
194,柳州,0.0034932945897621394,220,2019-06-01
27,镇江,0.003489493314364072,221,2019-06-01
31,江门,0.003477956992790597,211,2019-06-01
134,蚌埠,0.0034773450728282215,220,2019-06-01
222,安康,0.003463877351459692,216,2019-06-01
84,泰州,0.0034452486127975112,219,2019-06-01
93,长春,0.003440220645131298,211,2019-06-01
32,肇庆,0.003427559703608488,214,2019-06-01
137,芜湖,0.0034241057573359927,218,2019-06-01
195,福州,0.003423550603578111,217,2019-06-01
95,日照,0.003420582525974188,216,2019-06-01
107,毕节,0.003415446593034017,211,2019-06-01
55,乌鲁木齐,0.003404523468615163,191,2019-06-01
242,池州,0.0034010367501380984,217,2019-06-01
133,东营,0.003394052747934205,210,2019-06-01
197,达州,0.0033681038084808065,212,2019-06-01
151,吴忠,0.003362920399859676,203,2019-06-01
192,仙桃,0.0033585264243367646,214,2019-06-01
158,葫芦岛,0.0033552129222804046,205,2019-06-01
102,河源,0.0033227420893606886,210,2019-06-01
