,Cityname,Pagerank,Lines,Datetime
7,北京,0.005229800018740538,327,2020-08-15
3,广州,0.005173543158136809,329,2020-08-15
4,苏州,0.005003044044822655,319,2020-08-15
5,上海,0.004917360377586388,313,2020-08-15
21,成都,0.0049113580017613855,334,2020-08-15
30,郑州,0.0049075256018147415,333,2020-08-15
64,重庆,0.004906606949108952,332,2020-08-15
10,西安,0.004896195196591819,334,2020-08-15
14,杭州,0.004828664762112081,310,2020-08-15
61,石家庄,0.004827385832707173,310,2020-08-15
23,保定,0.004805269302347708,328,2020-08-15
48,济南,0.004803765344871491,326,2020-08-15
1,深圳,0.004797506851316634,302,2020-08-15
26,天津,0.004751629912292329,324,2020-08-15
195,南阳,0.004657119572471609,320,2020-08-15
46,武汉,0.0046345270367496565,318,2020-08-15
157,衡水,0.004627025354050055,299,2020-08-15
87,菏泽,0.00460688693405073,319,2020-08-15
134,南宁,0.004605997140973753,288,2020-08-15
58,沧州,0.004554915850703198,315,2020-08-15
0,东莞,0.004528391831800744,303,2020-08-15
81,邢台,0.004494137421566607,312,2020-08-15
208,赣州,0.00449390272920889,285,2020-08-15
38,长沙,0.004488183118031109,310,2020-08-15
101,邯郸,0.004484739241731225,313,2020-08-15
31,潍坊,0.004453610221901587,311,2020-08-15
213,驻马店,0.004435763618527245,309,2020-08-15
62,临沂,0.004430166838092791,309,2020-08-15
50,洛阳,0.004425039835808481,308,2020-08-15
12,清远,0.004415221501432357,282,2020-08-15
97,滨州,0.0044129366590225415,282,2020-08-15
41,渭南,0.004407758801865232,308,2020-08-15
9,咸阳,0.004406361367734339,303,2020-08-15
116,徐州,0.004397125166651137,306,2020-08-15
99,湛江,0.0043968416871773336,273,2020-08-15
54,合肥,0.0043966542121022766,301,2020-08-15
32,青岛,0.0043890655805264795,305,2020-08-15
43,唐山,0.004384079505417787,302,2020-08-15
29,开封,0.004377500696052928,303,2020-08-15
2,佛山,0.004374120321098032,300,2020-08-15
86,济宁,0.004369897076367554,305,2020-08-15
113,聊城,0.004368145699014602,301,2020-08-15
36,新乡,0.004361622273214156,305,2020-08-15
34,南京,0.004337277953394488,301,2020-08-15
70,金华,0.004328155614436045,300,2020-08-15
96,温州,0.004304006876041771,288,2020-08-15
72,宁波,0.004302861965950314,292,2020-08-15
11,无锡,0.00429558025032981,293,2020-08-15
178,商丘,0.004265703047205156,299,2020-08-15
131,平顶山,0.0042651701028297686,298,2020-08-15
153,福州,0.004258958750038756,270,2020-08-15
77,岳阳,0.004251774570689,295,2020-08-15
120,周口,0.004243515288966323,293,2020-08-15
214,信阳,0.004222694832387294,296,2020-08-15
217,榆林,0.004216029990139518,289,2020-08-15
6,廊坊,0.004202336238520744,291,2020-08-15
47,许昌,0.004201478605480703,295,2020-08-15
219,襄阳,0.004200538718306557,293,2020-08-15
65,遵义,0.004198208260554677,286,2020-08-15
39,贵阳,0.004190309164508983,289,2020-08-15
192,兰州,0.004188210193128273,281,2020-08-15
60,昆明,0.0041775295044876,289,2020-08-15
88,南昌,0.004134932736073709,284,2020-08-15
184,荆州,0.004133138006508213,289,2020-08-15
