,Cityname,Pagerank,Lines,Datetime
51,重庆,0.010271808360915676,213,2022-03-31
4,西安,0.008665733486681258,170,2022-03-31
41,天津,0.008398791167154918,156,2022-03-31
11,成都,0.007691756036047966,144,2022-03-31
182,南阳,0.007635727710578449,175,2022-03-31
22,保定,0.007464041989211761,150,2022-03-31
25,武汉,0.0072940790714369165,173,2022-03-31
42,郑州,0.007237087704584902,163,2022-03-31
1,广州,0.007097249349437917,161,2022-03-31
165,襄阳,0.006974518067389623,160,2022-03-31
95,临沂,0.006936740588958737,152,2022-03-31
67,沧州,0.006828656230025359,141,2022-03-31
8,杭州,0.006616167230349477,159,2022-03-31
47,石家庄,0.006594506097402305,140,2022-03-31
49,合肥,0.0065060841257962064,159,2022-03-31
31,黄冈,0.006423797409419792,159,2022-03-31
64,长沙,0.006384154249450995,151,2022-03-31
137,榆林,0.006327938926014232,116,2022-03-31
44,济南,0.006302191404431114,142,2022-03-31
75,邯郸,0.006257173400542951,142,2022-03-31
62,湛江,0.006240821037088534,124,2022-03-31
55,邢台,0.006197291671568186,137,2022-03-31
93,岳阳,0.006136109671709051,149,2022-03-31
23,北京,0.006120386296289803,122,2022-03-31
60,菏泽,0.006104861022980997,143,2022-03-31
101,唐山,0.006071238996625332,105,2022-03-31
5,咸阳,0.006066168975941367,115,2022-03-31
17,苏州,0.005940612784986109,142,2022-03-31
38,金华,0.005891425010198656,142,2022-03-31
105,聊城,0.005881468127246777,135,2022-03-31
59,济宁,0.005854809969755466,135,2022-03-31
0,佛山,0.005775292420178576,130,2022-03-31
109,荆州,0.005756482464668054,138,2022-03-31
192,衡阳,0.005731474094453067,135,2022-03-31
184,九江,0.005725049720959305,141,2022-03-31
214,桂林,0.005658357856754082,133,2022-03-31
201,赣州,0.005608337153159867,136,2022-03-31
45,德州,0.005608039048538008,126,2022-03-31
187,驻马店,0.0054870319300062255,133,2022-03-31
157,荆门,0.0054152801382979345,129,2022-03-31
2,东莞,0.005403983548465127,125,2022-03-31
96,南京,0.005398314739475835,132,2022-03-31
43,新乡,0.005386808251580483,125,2022-03-31
3,深圳,0.005383268657356401,113,2022-03-31
188,信阳,0.005333263353222776,130,2022-03-31
28,渭南,0.005293985100152756,108,2022-03-31
203,抚州,0.005273716647006162,128,2022-03-31
110,衡水,0.005246446793769999,117,2022-03-31
190,徐州,0.005228769793645546,123,2022-03-31
126,安庆,0.00521504064253838,129,2022-03-31
20,清远,0.0052034763116717885,122,2022-03-31
30,常州,0.005187518711754429,126,2022-03-31
32,昆明,0.005187128756613235,98,2022-03-31
195,常德,0.005160781252975566,124,2022-03-31
100,滁州,0.005128644658058924,126,2022-03-31
18,无锡,0.005063790070724579,124,2022-03-31
70,开封,0.005017964306416629,118,2022-03-31
222,三门峡,0.004999792408416328,101,2022-03-31
170,商丘,0.0049565298084039595,120,2022-03-31
90,咸宁,0.004922025590591119,121,2022-03-31
91,洛阳,0.0049050893467113615,109,2022-03-31
281,怀化,0.004880445734422304,112,2022-03-31
26,孝感,0.004869906220353932,118,2022-03-31
82,温州,0.004862069721719203,117,2022-03-31
40,宁波,0.004836191968217406,119,2022-03-31
50,六安,0.0048322263193173965,119,2022-03-31
219,秦皇岛,0.004812852644854999,74,2022-03-31
139,宜春,0.004807671934644447,118,2022-03-31
320,葫芦岛,0.004783248238705134,71,2022-03-31
262,兰州,0.0047693438346315216,61,2022-03-31
206,上饶,0.004764328563371911,116,2022-03-31
6,惠州,0.004745140231714055,112,2022-03-31
242,沈阳,0.004745015732927523,64,2022-03-31
163,宜昌,0.004743772695448455,109,2022-03-31
16,湖州,0.0047186176124969755,116,2022-03-31
151,南宁,0.004714011355289956,102,2022-03-31
112,韶关,0.0046836739545176795,111,2022-03-31
68,青岛,0.004667932213112245,108,2022-03-31
158,平顶山,0.004637715387013856,110,2022-03-31
231,铜仁,0.004610510056817787,106,2022-03-31
202,吉安,0.004608432495269853,113,2022-03-31
138,南昌,0.004605683588379692,113,2022-03-31
