,Cityname,Pagerank,Lines,Datetime
17,成都,0.005803817851132065,321,2019-03-09
75,重庆,0.005677204807586532,334,2019-03-09
30,郑州,0.005631192072086461,331,2019-03-09
8,西安,0.005615094595926849,323,2019-03-09
5,北京,0.005374690728641171,319,2019-03-09
41,济南,0.005300474336548664,298,2019-03-09
73,邯郸,0.00522114503033238,297,2019-03-09
165,南阳,0.005213584032133276,314,2019-03-09
21,保定,0.005172431848960673,305,2019-03-09
38,长沙,0.00515472535570508,292,2019-03-09
3,广州,0.00505829581672836,305,2019-03-09
56,邢台,0.005033557283835933,300,2019-03-09
29,开封,0.00496420825883354,301,2019-03-09
7,上海,0.004958588033720634,300,2019-03-09
18,天津,0.004956068092883273,297,2019-03-09
34,武汉,0.004943987985517013,302,2019-03-09
65,洛阳,0.004934635425898352,296,2019-03-09
13,杭州,0.004907914923055877,295,2019-03-09
188,驻马店,0.004901438539669918,277,2019-03-09
48,石家庄,0.004846086698633552,290,2019-03-09
9,咸阳,0.004842849527639363,278,2019-03-09
32,新乡,0.004820715256231695,289,2019-03-09
115,临沂,0.0048135079605831155,293,2019-03-09
53,沧州,0.004801657195824861,289,2019-03-09
93,济宁,0.004800262196665476,293,2019-03-09
31,渭南,0.0047833627559877995,283,2019-03-09
94,菏泽,0.004780447319880007,293,2019-03-09
196,襄阳,0.004759483395936747,289,2019-03-09
42,贵阳,0.004721277590922961,285,2019-03-09
164,商丘,0.00470889734526625,284,2019-03-09
6,苏州,0.00470680085560739,282,2019-03-09
189,信阳,0.004693696953134021,286,2019-03-09
171,荆州,0.0046750629275900644,285,2019-03-09
124,平顶山,0.00466645215773165,286,2019-03-09
24,南京,0.004655715599228306,284,2019-03-09
1,深圳,0.004653116161464128,280,2019-03-09
44,唐山,0.00464497021889004,276,2019-03-09
72,岳阳,0.004634939985260387,283,2019-03-09
102,徐州,0.004621141759194657,279,2019-03-09
95,周口,0.0046093123186398905,276,2019-03-09
0,东莞,0.004608168515546369,276,2019-03-09
61,合肥,0.0046066329029707835,280,2019-03-09
71,昆明,0.004572252396168088,279,2019-03-09
98,湛江,0.0045522629186419555,273,2019-03-09
2,佛山,0.004522249957006249,271,2019-03-09
159,阜阳,0.004506842338613848,253,2019-03-09
46,青岛,0.004497825455884088,271,2019-03-09
105,聊城,0.0044961637005143575,273,2019-03-09
4,廊坊,0.004483989918378653,269,2019-03-09
120,衡水,0.0044752794426813946,271,2019-03-09
45,潍坊,0.004461981353480901,271,2019-03-09
228,荆门,0.004459388033308679,274,2019-03-09
26,晋中,0.004452068882524021,265,2019-03-09
40,德州,0.0044206248731242645,268,2019-03-09
47,许昌,0.004404037800965982,268,2019-03-09
179,常德,0.00437510628622842,269,2019-03-09
139,南充,0.004360791419802848,253,2019-03-09
201,榆林,0.004353287124655296,256,2019-03-09
226,桂林,0.004347800664181098,264,2019-03-09
215,赣州,0.00434486907411474,260,2019-03-09
68,宁波,0.004332815182929489,262,2019-03-09
163,衡阳,0.004326668567902754,263,2019-03-09
178,濮阳,0.004323984959416099,266,2019-03-09
110,遵义,0.004298861600030971,254,2019-03-09
50,黄冈,0.004288223856142321,264,2019-03-09
10,惠州,0.004283143121171936,258,2019-03-09
11,无锡,0.004282952650606036,260,2019-03-09
64,金华,0.00427422228780241,259,2019-03-09
33,孝感,0.004272731091233544,262,2019-03-09
136,安阳,0.0042666011879721934,259,2019-03-09
156,运城,0.004261700330954027,259,2019-03-09
225,宜昌,0.004260141143659254,260,2019-03-09
63,绵阳,0.004258108646083173,244,2019-03-09
254,随州,0.004229893422204271,260,2019-03-09
150,南宁,0.004194326978085517,251,2019-03-09
85,宜春,0.0041913057047065815,255,2019-03-09
158,亳州,0.004186809194797812,232,2019-03-09
59,焦作,0.004175920770986158,253,2019-03-09
160,达州,0.004175550648287613,247,2019-03-09
106,沈阳,0.004137207011551383,246,2019-03-09
266,永州,0.004131804980424414,251,2019-03-09
219,三门峡,0.004123293432524808,240,2019-03-09
39,南通,0.004105937952248095,248,2019-03-09
