,Cityname,Pagerank,Lines,Datetime
17,成都,0.004823167118150932,336,2020-08-02
82,重庆,0.0048107703945006915,337,2020-08-02
28,郑州,0.004684093621747229,330,2020-08-02
21,天津,0.004680954274719364,327,2020-08-02
3,广州,0.004626262257997525,324,2020-08-02
5,上海,0.004574413899121195,321,2020-08-02
9,西安,0.004552939635112705,324,2020-08-02
7,北京,0.004549611671029194,320,2020-08-02
31,新乡,0.004491911544039835,319,2020-08-02
53,石家庄,0.004488482156490325,317,2020-08-02
33,武汉,0.004485375235525161,315,2020-08-02
36,长沙,0.004482506099677603,316,2020-08-02
40,潍坊,0.004480921739028788,317,2020-08-02
13,杭州,0.004476439020675121,317,2020-08-02
195,南阳,0.0044706948559377286,318,2020-08-02
1,深圳,0.004470527057473064,314,2020-08-02
15,保定,0.004420507970370799,314,2020-08-02
2,佛山,0.004416275287994363,306,2020-08-02
4,苏州,0.004408779012834601,316,2020-08-02
90,临沂,0.004395928975749996,313,2020-08-02
0,东莞,0.004395230845200179,311,2020-08-02
100,菏泽,0.004377049200462474,314,2020-08-02
54,沧州,0.004368976114538495,312,2020-08-02
44,济南,0.0043514485753620305,312,2020-08-02
99,济宁,0.004319139166827959,308,2020-08-02
41,青岛,0.0043036061004140475,302,2020-08-02
59,邢台,0.004296426820135792,306,2020-08-02
114,徐州,0.0042836333445792725,303,2020-08-02
68,邯郸,0.004281521712298847,307,2020-08-02
62,洛阳,0.0042706176781079856,307,2020-08-02
38,渭南,0.004256174683385973,302,2020-08-02
8,咸阳,0.004247370695496857,301,2020-08-02
27,开封,0.004239100784460839,302,2020-08-02
6,廊坊,0.0042277839389919655,298,2020-08-02
107,聊城,0.004218594459138666,301,2020-08-02
219,信阳,0.004201395569732751,301,2020-08-02
11,无锡,0.00419076176454944,298,2020-08-02
208,驻马店,0.00417115756582264,297,2020-08-02
64,合肥,0.004164340502176637,299,2020-08-02
74,岳阳,0.004158148680642229,298,2020-08-02
165,商丘,0.004155280006611446,297,2020-08-02
116,周口,0.004136463965150653,296,2020-08-02
55,金华,0.004122790378060148,293,2020-08-02
159,安阳,0.004109485723735203,295,2020-08-02
34,唐山,0.004103943343813465,293,2020-08-02
132,衡水,0.004095739613833572,295,2020-08-02
212,榆林,0.004092536497190326,288,2020-08-02
30,南京,0.00408748476502523,295,2020-08-02
234,襄阳,0.004080585381721968,293,2020-08-02
43,德州,0.00407964219352353,290,2020-08-02
81,昆明,0.00406044602903502,291,2020-08-02
10,惠州,0.004055888449014345,287,2020-08-02
98,温州,0.004039876157941875,289,2020-08-02
61,宁波,0.004028180128156217,285,2020-08-02
48,贵阳,0.004024199643548842,288,2020-08-02
78,淄博,0.004000842030632132,284,2020-08-02
141,兰州,0.004000832597208013,283,2020-08-02
120,平顶山,0.003981169397094397,286,2020-08-02
89,遵义,0.003976107303280751,282,2020-08-02
70,焦作,0.003974368513223061,278,2020-08-02
164,常德,0.003965091448215131,284,2020-08-02
45,许昌,0.0039613633069172155,285,2020-08-02
137,运城,0.003960961023439527,288,2020-08-02
194,濮阳,0.0039366320128101755,283,2020-08-02
147,衡阳,0.003933787660736271,281,2020-08-02
122,湛江,0.003932137885710888,272,2020-08-02
56,滁州,0.003926113737709607,282,2020-08-02
153,南宁,0.003919998257150973,275,2020-08-02
209,赣州,0.003909823606682501,274,2020-08-02
181,荆州,0.00388711850413866,281,2020-08-02
66,烟台,0.003883970478776101,275,2020-08-02
26,太原,0.0038807872263263276,274,2020-08-02
125,九江,0.003854236857941902,276,2020-08-02
18,常州,0.0038537958423341583,278,2020-08-02
14,嘉兴,0.0038515998905256695,276,2020-08-02
183,阜阳,0.003846714663100521,279,2020-08-02
248,荆门,0.003845124004322854,278,2020-08-02
77,南昌,0.0038450126264473255,277,2020-08-02
42,南通,0.0038153025954639165,272,2020-08-02
65,六安,0.003814130610565578,277,2020-08-02
60,泉州,0.003811689916113742,271,2020-08-02
97,台州,0.0038018457720270446,271,2020-08-02
12,绍兴,0.0037985290087033663,271,2020-08-02
22,清远,0.0037984401179066724,269,2020-08-02
46,泰安,0.0037957979869452894,271,2020-08-02
37,张家口,0.0037920436977619577,266,2020-08-02
32,孝感,0.0037877377967615866,274,2020-08-02
52,秦皇岛,0.0037848349921967943,271,2020-08-02
84,滨州,0.00378115092940252,271,2020-08-02
192,连云港,0.0037802622105414857,271,2020-08-02
113,宿州,0.0037607375868520905,272,2020-08-02
20,湖州,0.0037593568897231547,270,2020-08-02
35,湘潭,0.0037362891419853014,268,2020-08-02
222,三门峡,0.003736107766700421,266,2020-08-02
155,南充,0.0037288728486914446,263,2020-08-02
162,安庆,0.0037253361179341573,268,2020-08-02
23,中山,0.0037154593987438166,259,2020-08-02
67,黄冈,0.003713169571985351,271,2020-08-02
258,随州,0.0037130085397501433,268,2020-08-02
225,桂林,0.003702932680108556,263,2020-08-02
25,晋中,0.003691298459155402,263,2020-08-02
239,郴州,0.003683648431993568,260,2020-08-02
47,黔南布依族苗族,0.0036830199425123937,257,2020-08-02
110,宿迁,0.0036812736118379593,263,2020-08-02
182,亳州,0.0036725879588947437,263,2020-08-02
109,淮安,0.0036695621911720768,261,2020-08-02
128,咸宁,0.0036601780788588483,262,2020-08-02
243,宜昌,0.003656537049774756,264,2020-08-02
133,盐城,0.003639605010318496,260,2020-08-02
144,葫芦岛,0.0036386489236567713,261,2020-08-02
196,汉中,0.003637891984685725,258,2020-08-02
76,宜春,0.003632860636072834,262,2020-08-02
138,临汾,0.0036297148906784486,260,2020-08-02
268,永州,0.003624965841782731,256,2020-08-02
105,沈阳,0.0036205974728985525,255,2020-08-02
171,达州,0.003618773261189214,259,2020-08-02
102,扬州,0.0036186196222242114,259,2020-08-02
58,株洲,0.00361668163475465,259,2020-08-02
187,抚州,0.0035939946810425553,258,2020-08-02
228,中卫,0.003592157482533254,253,2020-08-02
174,福州,0.0035900423130290357,253,2020-08-02
205,上饶,0.0035878813143326053,259,2020-08-02
210,吉安,0.0035878688708256487,256,2020-08-02
69,绵阳,0.0035784561234287983,254,2020-08-02
224,长治,0.0035733585349924293,252,2020-08-02
204,延安,0.003549975816384527,254,2020-08-02
145,长春,0.0035321572516618877,247,2020-08-02
86,西宁,0.003525816026810391,244,2020-08-02
231,怀化,0.0035168347462032285,251,2020-08-02
101,曲靖,0.0035127414729389152,251,2020-08-02
193,赤峰,0.003512316065455168,247,2020-08-02
292,平凉,0.0035113336732611267,247,2020-08-02
180,柳州,0.003509060563678075,249,2020-08-02
172,蚌埠,0.0035011645448073106,249,2020-08-02
92,商洛,0.003490246130506979,248,2020-08-02
95,吴忠,0.0034889415364815117,241,2020-08-02
134,韶关,0.0034814426095036754,249,2020-08-02
197,安康,0.0034811784834911565,251,2020-08-02
230,邵阳,0.0034753738212013295,248,2020-08-02
112,吕梁,0.0034729027740116212,243,2020-08-02
250,十堰,0.003460487000809932,250,2020-08-02
75,承德,0.003457552484553726,244,2020-08-02
51,肇庆,0.003453713347952468,245,2020-08-02
111,毕节,0.0034414692634160693,246,2020-08-02
152,芜湖,0.0034374098618241656,244,2020-08-02
206,恩施土家族苗族,0.0034350306966337806,247,2020-08-02
96,银川,0.003433860066639003,240,2020-08-02
91,日照,0.003428734782373894,245,2020-08-02
83,宝鸡,0.0034251971146161547,241,2020-08-02
