,Cityname,Pagerank,Lines,Datetime
72,重庆,0.0053509153191202965,333,2020-11-20
35,长沙,0.005096414695718324,314,2020-11-20
1,广州,0.0050919545637036325,316,2020-11-20
4,苏州,0.005032084214781352,315,2020-11-20
15,成都,0.005015854514371104,332,2020-11-20
87,菏泽,0.004968515609382321,314,2020-11-20
32,郑州,0.004950584254411921,331,2020-11-20
7,北京,0.0049067943859342576,325,2020-11-20
5,上海,0.0049020994958966285,307,2020-11-20
0,佛山,0.0048279049982490226,298,2020-11-20
24,保定,0.004826657884959694,324,2020-11-20
26,天津,0.004816774267290884,322,2020-11-20
9,西安,0.0047596591263967866,322,2020-11-20
191,南阳,0.00468367650318559,317,2020-11-20
157,安阳,0.004667401982587997,292,2020-11-20
55,青岛,0.004631981572623099,310,2020-11-20
75,邯郸,0.004631149453125419,312,2020-11-20
42,武汉,0.004609844764091586,310,2020-11-20
37,济南,0.004605141085307799,311,2020-11-20
67,沧州,0.0046039627575203985,309,2020-11-20
54,潍坊,0.004600738089368163,308,2020-11-20
39,新乡,0.004571736565536201,308,2020-11-20
53,石家庄,0.00456273652173951,306,2020-11-20
196,驻马店,0.004554520251725583,307,2020-11-20
212,赣州,0.004549204855504599,278,2020-11-20
38,唐山,0.0045343522108125135,306,2020-11-20
198,濮阳,0.0045329329734894366,283,2020-11-20
62,邢台,0.004531109812390828,307,2020-11-20
13,杭州,0.004530878340427315,306,2020-11-20
10,惠州,0.004529276914626786,278,2020-11-20
2,东莞,0.004527298042189442,299,2020-11-20
86,济宁,0.004525286375934543,308,2020-11-20
73,洛阳,0.004522577236803717,306,2020-11-20
154,商丘,0.0045189745978257215,305,2020-11-20
119,临沂,0.0045049231588708775,305,2020-11-20
63,合肥,0.0044869555627538,302,2020-11-20
99,聊城,0.00448574355800309,300,2020-11-20
31,开封,0.004483294814553759,303,2020-11-20
110,周口,0.004467724143828583,300,2020-11-20
105,南宁,0.0044577942987357915,293,2020-11-20
6,廊坊,0.00445728895625371,297,2020-11-20
104,徐州,0.004416321686047504,299,2020-11-20
28,南京,0.004367892753452641,295,2020-11-20
69,岳阳,0.004361063679597482,293,2020-11-20
81,昆明,0.004353839678116197,292,2020-11-20
3,深圳,0.004346698062122643,289,2020-11-20
225,襄阳,0.004337839759065473,296,2020-11-20
134,衡水,0.004329042026058801,294,2020-11-20
33,南通,0.004323918762862296,267,2020-11-20
36,德州,0.004316660548226197,289,2020-11-20
8,咸阳,0.004308129347946501,289,2020-11-20
52,许昌,0.004306197495884401,292,2020-11-20
133,平顶山,0.0042939239759111625,288,2020-11-20
197,信阳,0.004293607627414815,290,2020-11-20
46,贵阳,0.004253857391212461,283,2020-11-20
56,金华,0.00424737092436029,284,2020-11-20
94,湛江,0.0042425244690762025,252,2020-11-20
40,渭南,0.004236503961762072,284,2020-11-20
163,常德,0.0042338906274151135,283,2020-11-20
227,荆门,0.004227203006857097,288,2020-11-20
170,衡阳,0.004213208871625486,279,2020-11-20
160,荆州,0.004194007139990743,284,2020-11-20
238,随州,0.004185629958729206,281,2020-11-20
194,桂林,0.004175030640661321,280,2020-11-20
11,无锡,0.004167159772576213,282,2020-11-20
159,运城,0.004155396742660857,281,2020-11-20
152,福州,0.004153114878343709,256,2020-11-20
158,临汾,0.00415199771574671,256,2020-11-20
214,榆林,0.004138658797735687,279,2020-11-20
58,黄冈,0.004132250978905991,280,2020-11-20
61,宁波,0.004126158918012933,276,2020-11-20
83,南昌,0.004111257858949605,278,2020-11-20
14,绍兴,0.004111047626633885,276,2020-11-20
18,常州,0.0041098023709446214,276,2020-11-20
183,抚州,0.004108558036060789,276,2020-11-20
111,九江,0.004097965287505576,275,2020-11-20
85,滨州,0.004091063422303283,276,2020-11-20
41,孝感,0.004071514235627353,275,2020-11-20
12,嘉兴,0.004070660244087182,275,2020-11-20
122,沈阳,0.004069280133893645,268,2020-11-20
21,清远,0.004046080419881789,269,2020-11-20
102,遵义,0.004042808240408187,271,2020-11-20
64,六安,0.004040926139666319,274,2020-11-20
57,滁州,0.004040386549721593,274,2020-11-20
22,晋中,0.0040309033497741755,272,2020-11-20
25,湖州,0.004020902941180018,273,2020-11-20
48,泰安,0.0040166718885562966,269,2020-11-20
98,韶关,0.004016081383758973,269,2020-11-20
91,温州,0.004003335922601824,270,2020-11-20
23,太原,0.004003021638488854,269,2020-11-20
80,淄博,0.003967491762278854,268,2020-11-20
103,宿州,0.003959466239471582,267,2020-11-20
45,漳州,0.003956464852658625,264,2020-11-20
77,淮安,0.003943011164968882,266,2020-11-20
221,三门峡,0.003939971270621425,267,2020-11-20
181,阜阳,0.003939391611185703,268,2020-11-20
182,达州,0.003939366539948742,263,2020-11-20
100,盐城,0.003933264423779577,264,2020-11-20
248,宜昌,0.00392737889145461,269,2020-11-20
90,台州,0.003909937018953111,264,2020-11-20
47,黔南布依族苗族,0.003885070350450376,256,2020-11-20
208,兰州,0.003880185672460794,253,2020-11-20
254,汉中,0.0038714756278519554,259,2020-11-20
260,永州,0.0038634369201953466,255,2020-11-20
76,焦作,0.0038384325715638944,261,2020-11-20
156,连云港,0.0038306762705962666,257,2020-11-20
84,宜春,0.0038269790389131256,258,2020-11-20
112,秦皇岛,0.003826002171048836,257,2020-11-20
172,上饶,0.003803117926798178,255,2020-11-20
92,扬州,0.003801429528534417,257,2020-11-20
145,蚌埠,0.0037990291564581257,234,2020-11-20
215,延安,0.0037973045243528862,255,2020-11-20
211,吉安,0.0037916532624144884,253,2020-11-20
68,烟台,0.003788314548008968,252,2020-11-20
226,郴州,0.003784970610960216,251,2020-11-20
78,宿迁,0.003782316465514692,256,2020-11-20
118,日照,0.00378090883628865,252,2020-11-20
251,怀化,0.0037783765951635052,252,2020-11-20
51,泉州,0.003770170834991278,251,2020-11-20
34,湘潭,0.003768076835879294,252,2020-11-20
178,柳州,0.003758590847684585,251,2020-11-20
60,张家口,0.00375038231607688,249,2020-11-20
162,商洛,0.0037479463815410325,253,2020-11-20
17,德阳,0.0037452762017278346,248,2020-11-20
101,毕节,0.003737461013914048,245,2020-11-20
250,十堰,0.003731832655233634,253,2020-11-20
146,安庆,0.003727349095830536,252,2020-11-20
59,株洲,0.003726984277144448,251,2020-11-20
29,肇庆,0.003711611053834266,243,2020-11-20
201,葫芦岛,0.003708018837140733,246,2020-11-20
27,镇江,0.003707070769003816,249,2020-11-20
180,亳州,0.0036980014766341213,251,2020-11-20
222,邵阳,0.0036958547396018157,249,2020-11-20
142,宝鸡,0.003679592979698456,247,2020-11-20
82,曲靖,0.003677539343681032,248,2020-11-20
108,咸宁,0.0036685241109851692,245,2020-11-20
19,中山,0.0036615686328087043,241,2020-11-20
65,绵阳,0.0036523421117042243,242,2020-11-20
66,安顺,0.003644870673987486,242,2020-11-20
30,江门,0.0036359765808249593,237,2020-11-20
166,芜湖,0.0036278373871051614,246,2020-11-20
249,安康,0.0035987943339257653,242,2020-11-20
252,湘西土家族苗族,0.0035893707756333524,241,2020-11-20
20,珠海,0.0035823873493297945,212,2020-11-20
230,长治,0.003577519373479397,241,2020-11-20
130,南充,0.003575717011221848,239,2020-11-20
213,鄂尔多斯,0.003567714428869202,238,2020-11-20
79,益阳,0.0035668439153662534,239,2020-11-20
132,东营,0.0035659328186801575,239,2020-11-20
219,呼和浩特,0.0035545157072044992,234,2020-11-20
153,黄石,0.003536224632452651,240,2020-11-20
243,铜仁,0.0035348632705569224,237,2020-11-20
93,茂名,0.003530519271321802,224,2020-11-20
165,衢州,0.0035293177562691295,234,2020-11-20
185,河池,0.0035241657501201415,202,2020-11-20
242,恩施土家族苗族,0.0035218878463523775,238,2020-11-20
155,黔东南苗族侗族,0.0034923050368207056,230,2020-11-20
150,遂宁,0.0034905723333814656,231,2020-11-20
138,枣庄,0.003487845998230656,233,2020-11-20
44,厦门,0.0034857361156557243,231,2020-11-20
297,平凉,0.003469310962367882,230,2020-11-20
217,漯河,0.0034579201585789327,233,2020-11-20
184,娄底,0.003456670859659455,229,2020-11-20
247,池州,0.003452189652221954,233,2020-11-20
129,银川,0.0034439406823594323,228,2020-11-20
148,云浮,0.0034322918061848997,195,2020-11-20
309,武威,0.003421123906527025,224,2020-11-20
200,锦州,0.0034066039343129606,224,2020-11-20
89,泰州,0.0034012583370290556,228,2020-11-20
259,黔西南布依族苗族,0.0034009794444940945,225,2020-11-20
332,哈密,0.0033839708760868533,212,2020-11-20
277,酒泉,0.0033758288065731216,216,2020-11-20
124,广安,0.003372771628464639,223,2020-11-20
117,吕梁,0.003371212248622791,223,2020-11-20
126,忻州,0.0033635930070749446,224,2020-11-20
74,河源,0.003361570144385137,223,2020-11-20
115,马鞍山,0.0033611580589356684,226,2020-11-20
236,昭通,0.0033498714919118567,222,2020-11-20
186,自贡,0.0033483242213271924,192,2020-11-20
128,吴忠,0.003330417258863975,219,2020-11-20
206,仙桃,0.003319853185842505,223,2020-11-20
135,长春,0.0033053051591753774,213,2020-11-20
203,宣城,0.0033022155246547153,220,2020-11-20
116,承德,0.003301708168897047,216,2020-11-20
174,百色,0.003299593062456165,212,2020-11-20
113,乌鲁木齐,0.003299189178090841,202,2020-11-20
173,鹤壁,0.0032955223119263506,220,2020-11-20
202,景德镇,0.00329433442508108,221,2020-11-20
239,中卫,0.0032919290667586176,216,2020-11-20
143,鞍山,0.0032700740138688397,213,2020-11-20
229,大连,0.0032646617877000956,211,2020-11-20
16,眉山,0.0032570374458094535,213,2020-11-20
50,揭阳,0.003247254015884833,215,2020-11-20
188,西宁,0.0032444665791117582,210,2020-11-20
189,泸州,0.003243286955095459,213,2020-11-20
262,贺州,0.003219168826755937,206,2020-11-20
273,梧州,0.003216863995557123,205,2020-11-20
207,定西,0.003209520184873465,211,2020-11-20
264,三明,0.003192407603039034,213,2020-11-20
176,大同,0.0031912595280042264,210,2020-11-20
193,宜宾,0.0031811268586583695,209,2020-11-20
49,汕头,0.003180739671048389,207,2020-11-20
167,凉山彝族,0.0031727313278891375,205,2020-11-20
253,南平,0.0031696805271494233,213,2020-11-20
266,龙岩,0.003159451933417391,208,2020-11-20
137,内江,0.003156776309677537,203,2020-11-20
317,天水,0.003156188099681893,206,2020-11-20
299,天门,0.003154607102185742,210,2020-11-20
141,红河哈尼族彝族,0.0031514280544569307,206,2020-11-20
257,北海,0.0031475189570079783,196,2020-11-20
296,固原,0.0031443153017061435,206,2020-11-20
140,海口,0.003142939303621136,195,2020-11-20
231,晋城,0.0031378841985606268,209,2020-11-20
195,梅州,0.003125535569285188,206,2020-11-20
216,盘锦,0.003119202331017221,202,2020-11-20
234,六盘水,0.003101774617598845,205,2020-11-20
109,淮南,0.0030992490820336525,205,2020-11-20
255,新余,0.003098799187053197,206,2020-11-20
149,淮北,0.0030886151731066023,206,2020-11-20
256,阳泉,0.0030785393763379425,176,2020-11-20
95,资阳,0.003069118329309499,201,2020-11-20
258,巴中,0.0030678231689562603,202,2020-11-20
241,广元,0.0030549178225360903,201,2020-11-20
199,大理白族,0.003044697941215536,198,2020-11-20
285,萍乡,0.0030338411614834254,201,2020-11-20
151,宁德,0.003026143325907887,200,2020-11-20
210,玉林,0.0030210762121520877,191,2020-11-20
321,张掖,0.00301076340890244,191,2020-11-20
161,汕尾,0.0030068428572653507,166,2020-11-20
120,哈尔滨,0.0030057054080334916,190,2020-11-20
233,白银,0.002993254830843203,192,2020-11-20
268,黄山,0.002984687911391359,198,2020-11-20
144,威海,0.0029830735327411135,194,2020-11-20
246,铜陵,0.0029777174637729623,198,2020-11-20
190,丽水,0.0029700009897171897,197,2020-11-20
223,包头,0.002969354859927129,193,2020-11-20
106,崇左,0.002957618567896533,190,2020-11-20
244,鹰潭,0.002956066774837434,195,2020-11-20
205,三亚,0.0029540204126751292,155,2020-11-20
300,吐鲁番,0.0029498600557196593,182,2020-11-20
71,鄂州,0.002947218939627152,196,2020-11-20
177,来宾,0.002946346228767084,193,2020-11-20
324,巴音郭楞蒙古,0.0029186014053764753,179,2020-11-20
280,潜江,0.0029118882614501346,192,2020-11-20
294,庆阳,0.0029047436312994723,190,2020-11-20
192,贵港,0.0029004739709890676,183,2020-11-20
220,乌兰察布,0.0028996043023048687,188,2020-11-20
164,阳江,0.002887128319387892,180,2020-11-20
284,张家界,0.002882974624886565,191,2020-11-20
228,营口,0.002874844398109618,181,2020-11-20
114,昌吉回族,0.002867998606477625,174,2020-11-20
179,钦州,0.0028663449552981434,179,2020-11-20
175,朔州,0.002850092558025003,185,2020-11-20
267,济源,0.002829235813695225,187,2020-11-20
312,巴彦淖尔,0.0028285151650068513,177,2020-11-20
276,保山,0.0027855790801521686,152,2020-11-20
70,乐山,0.0027801131966922804,177,2020-11-20
279,文山壮族苗族,0.0027789529054701246,178,2020-11-20
88,玉溪,0.0027727885836337915,179,2020-11-20
320,陇南,0.002761440239024718,177,2020-11-20
125,铁岭,0.002741576455531163,172,2020-11-20
323,阿克苏,0.002737475175557092,165,2020-11-20
107,潮州,0.002691195557590116,174,2020-11-20
168,莆田,0.0026849421854556674,173,2020-11-20
187,海东,0.002681482234594433,170,2020-11-20
265,赤峰,0.0026796806750223673,167,2020-11-20
322,海西蒙古族藏族,0.0026548631265362367,162,2020-11-20
169,松原,0.002650884268877121,164,2020-11-20
147,楚雄彝族,0.00264243346486083,168,2020-11-20
282,朝阳,0.0026098341040757854,164,2020-11-20
245,防城港,0.0025741960213337706,158,2020-11-20
336,阿拉善盟,0.0025718287573070417,158,2020-11-20
96,雅安,0.00255695238331114,161,2020-11-20
333,金昌,0.0025037850781440916,157,2020-11-20
288,齐齐哈尔,0.002457942741034111,149,2020-11-20
224,大庆,0.0024441262173456185,146,2020-11-20
302,通辽,0.0024304669399712363,150,2020-11-20
131,辽阳,0.0024075898219648338,147,2020-11-20
209,铜川,0.0024018186664162182,153,2020-11-20
293,锡林郭勒盟,0.00239391627851629,147,2020-11-20
171,四平,0.002388726512849433,146,2020-11-20
127,舟山,0.0023747121549148606,150,2020-11-20
235,阜新,0.0023356769442476376,143,2020-11-20
272,临夏回族,0.0022528437686247463,137,2020-11-20
298,普洱,0.002240270934039705,136,2020-11-20
121,绥化,0.0022362845164763633,131,2020-11-20
271,攀枝花,0.0022241451285473692,136,2020-11-20
330,伊犁哈萨克,0.0021840202227780964,126,2020-11-20
136,吉林,0.0021685341673584836,127,2020-11-20
123,抚顺,0.002155291467747634,129,2020-11-20
301,西双版纳傣族,0.002143413622421978,130,2020-11-20
43,阿坝藏族羌族,0.002140148647053211,129,2020-11-20
286,白城,0.002106145308509817,125,2020-11-20
218,石嘴山,0.002103896042144644,130,2020-11-20
289,拉萨,0.0020690627502293188,120,2020-11-20
307,呼伦贝尔,0.002055927917269592,121,2020-11-20
278,嘉峪关,0.0020494524982733646,123,2020-11-20
325,兴安盟,0.002028676329074648,119,2020-11-20
97,甘孜藏族,0.0020064755285937254,115,2020-11-20
295,丹东,0.00199745031122111,118,2020-11-20
232,丽江,0.0019842200823518867,118,2020-11-20
316,海南藏族,0.00197029769052126,115,2020-11-20
311,乌海,0.0019047326285058196,113,2020-11-20
204,陵水黎族自治县,0.0018695562676603519,72,2020-11-20
331,塔城,0.0018202685441191927,99,2020-11-20
359,喀什,0.0017947001972030685,94,2020-11-20
240,文昌,0.0017828389339679584,66,2020-11-20
283,德宏傣族景颇族,0.0017780962859353872,101,2020-11-20
358,和田,0.0017464626705909804,93,2020-11-20
287,通化,0.0017011335683005115,95,2020-11-20
274,佳木斯,0.0016909643322549695,92,2020-11-20
310,乐东黎族自治县,0.0016714610541482043,59,2020-11-20
139,澄迈县,0.0016646895588949228,84,2020-11-20
269,儋州,0.0016616652000582765,82,2020-11-20
237,本溪,0.0015369648389607555,83,2020-11-20
275,琼海,0.001529840809473733,73,2020-11-20
352,博尔塔拉蒙古,0.001508944974528545,75,2020-11-20
329,临沧,0.0015023326324005639,83,2020-11-20
281,临高县,0.0014864368461594845,45,2020-11-20
353,昌都,0.0014786801886881515,75,2020-11-20
350,克拉玛依,0.0014760002027706621,75,2020-11-20
342,甘南藏族,0.0014718106073728537,78,2020-11-20
291,延边朝鲜族,0.0014439169988274146,75,2020-11-20
304,万宁,0.0014255385046193616,66,2020-11-20
305,辽源,0.001398074368435968,69,2020-11-20
319,黑河,0.0013810954934983,69,2020-11-20
315,石河子,0.0013508443118511037,62,2020-11-20
303,白山,0.0013481972854488416,68,2020-11-20
263,牡丹江,0.0012970022515707618,62,2020-11-20
339,林芝,0.0012747319761712028,61,2020-11-20
334,阿拉尔,0.0012604627665508874,54,2020-11-20
345,东方,0.0012587040672006405,53,2020-11-20
314,迪庆藏族,0.001211731918691427,59,2020-11-20
338,阿勒泰,0.0012060970657980182,56,2020-11-20
328,伊春,0.0011907753952725697,54,2020-11-20
270,定安县,0.0011652717303086693,46,2020-11-20
327,鹤岗,0.0011326931525864107,50,2020-11-20
318,海北藏族,0.0011264046678909198,53,2020-11-20
346,七台河,0.0011003456352643448,49,2020-11-20
306,双鸭山,0.0010679610904408658,46,2020-11-20
364,果洛藏族,0.0010624955724391082,46,2020-11-20
337,日喀则,0.001056375333750552,45,2020-11-20
340,那曲,0.0010545546503766049,44,2020-11-20
313,香港特别行政区,0.0010534011161088602,47,2020-11-20
357,黄南藏族,0.0010345898926293635,44,2020-11-20
349,琼中黎族苗族自治县,0.0010197963373237344,35,2020-11-20
308,保亭黎族苗族自治县,0.0010027228170870223,34,2020-11-20
361,玉树藏族,0.0009932240542415585,41,2020-11-20
355,昌江黎族自治县,0.0009744235043389511,32,2020-11-20
292,五家渠,0.0009739427057308691,40,2020-11-20
344,五指山,0.000963334264079415,31,2020-11-20
341,鸡西,0.0009482391436066599,38,2020-11-20
290,山南,0.0009428696777128478,37,2020-11-20
326,屯昌县,0.0009342439903622774,29,2020-11-20
335,怒江傈僳族,0.0009300906056460917,38,2020-11-20
347,神农架林区,0.0009238153517494851,40,2020-11-20
360,白沙黎族自治县,0.0008858694065482487,25,2020-11-20
356,北屯,0.0008803431291062555,31,2020-11-20
348,铁门关,0.0008725336217561216,33,2020-11-20
365,克孜勒苏柯尔克孜,0.0008337056057567563,32,2020-11-20
362,胡杨河,0.0007842361565935876,22,2020-11-20
261,澳门特别行政区,0.0007656427427384584,27,2020-11-20
354,大兴安岭,0.0007208204143556499,21,2020-11-20
351,双河,0.000694370498000606,18,2020-11-20
367,图木舒克,0.0006736024982520292,19,2020-11-20
363,阿里,0.000662264917299549,17,2020-11-20
343,可克达拉,0.0005797818451254134,12,2020-11-20
366,昆玉,0.00048525078428363067,5,2020-11-20
368,三沙,0.000419288471105717,1,2020-11-20
