,Cityname,Pagerank,Lines,Datetime
4,苏州,0.007447055171135425,251,2022-01-23
40,重庆,0.0074161781842814155,248,2022-01-23
12,北京,0.007148826079108602,212,2022-01-23
95,保定,0.006955559374722559,216,2022-01-23
15,成都,0.006882314402111787,222,2022-01-23
138,天津,0.006861159630780796,201,2022-01-23
17,杭州,0.006854923638590145,237,2022-01-23
1,广州,0.006842037120791075,235,2022-01-23
8,合肥,0.0067987792957893475,233,2022-01-23
5,上海,0.006781079045847707,231,2022-01-23
32,长沙,0.006431920342400309,227,2022-01-23
34,南京,0.006429099090445833,222,2022-01-23
2,东莞,0.006414989901374525,219,2022-01-23
86,金华,0.006403731472600802,225,2022-01-23
11,廊坊,0.0063914809741262716,192,2022-01-23
3,深圳,0.006353115635630273,214,2022-01-23
18,嘉兴,0.006338354251929803,222,2022-01-23
28,武汉,0.006320189169488641,221,2022-01-23
73,赣州,0.006288148804460423,220,2022-01-23
187,桂林,0.006206862312583701,217,2022-01-23
133,沧州,0.006192567977334533,185,2022-01-23
6,无锡,0.0061687967867935485,215,2022-01-23
43,黄冈,0.006151604579643371,218,2022-01-23
23,西安,0.006150808399531708,208,2022-01-23
106,九江,0.006097654297050329,216,2022-01-23
190,南阳,0.006089376533606602,212,2022-01-23
10,清远,0.006064575164795502,211,2022-01-23
42,湛江,0.00604710323120877,180,2022-01-23
109,宁波,0.006037473630065989,214,2022-01-23
13,惠州,0.006034237447188284,209,2022-01-23
98,石家庄,0.006030966990088765,193,2022-01-23
44,滁州,0.006016582498987927,209,2022-01-23
30,衡阳,0.006007259322432125,213,2022-01-23
173,抚州,0.005986455889371772,212,2022-01-23
37,安庆,0.005950328063130149,209,2022-01-23
65,青岛,0.005919939313935078,178,2022-01-23
156,唐山,0.005918052427587023,165,2022-01-23
20,常州,0.005881935245453008,208,2022-01-23
47,上饶,0.005853789135079868,205,2022-01-23
0,佛山,0.005832039508390211,203,2022-01-23
139,南宁,0.005826217398766665,191,2022-01-23
162,临沂,0.005824846886336923,179,2022-01-23
36,南通,0.005816361126824185,196,2022-01-23
83,南昌,0.005808121171249825,207,2022-01-23
60,济南,0.005799523398057465,187,2022-01-23
46,衢州,0.005798613505910784,204,2022-01-23
74,吉安,0.005785836030373857,204,2022-01-23
51,岳阳,0.005764397418358375,201,2022-01-23
159,襄阳,0.005752491909868543,200,2022-01-23
16,绍兴,0.005683735960541985,202,2022-01-23
64,潍坊,0.005601357940419481,166,2022-01-23
45,湖州,0.0055778134570524,198,2022-01-23
82,宜春,0.005538437317224087,198,2022-01-23
67,韶关,0.005536277696695881,198,2022-01-23
129,郑州,0.005485770752637581,188,2022-01-23
48,株洲,0.005477608854776477,194,2022-01-23
203,驻马店,0.005465237680125788,189,2022-01-23
26,永州,0.0054471176914862775,191,2022-01-23
27,孝感,0.005426158271458448,189,2022-01-23
78,徐州,0.005417167614329296,185,2022-01-23
101,菏泽,0.005395236533194039,187,2022-01-23
105,荆州,0.00533324007905577,186,2022-01-23
124,邯郸,0.005332166985512609,177,2022-01-23
122,邢台,0.005325152824019686,181,2022-01-23
236,南平,0.005302917779820869,189,2022-01-23
137,温州,0.005265339450262595,189,2022-01-23
85,常德,0.005265109538975627,187,2022-01-23
49,盐城,0.005186963267008841,165,2022-01-23
66,泉州,0.005127757939341371,184,2022-01-23
90,昆明,0.005120849555203894,169,2022-01-23
135,咸宁,0.005118386189800306,182,2022-01-23
118,池州,0.005105578055258502,182,2022-01-23
131,芜湖,0.0051015047941926454,183,2022-01-23
136,台州,0.0050826098221677775,182,2022-01-23
9,六安,0.005070920347376328,181,2022-01-23
72,信阳,0.0050614142028030705,177,2022-01-23
141,怀化,0.0050495838805633035,177,2022-01-23
58,贵阳,0.005012996671452555,172,2022-01-23
29,郴州,0.004969508452896696,172,2022-01-23
171,荆门,0.0049581668108572025,173,2022-01-23
115,遵义,0.0049433770207760975,167,2022-01-23
59,德州,0.004939789245429072,155,2022-01-23
7,肇庆,0.004874962124598154,167,2022-01-23
93,河源,0.004864071878732209,176,2022-01-23
31,湘潭,0.004840090381706947,170,2022-01-23
205,秦皇岛,0.004831027537047436,121,2022-01-23
168,福州,0.0047593309139248785,171,2022-01-23
35,邵阳,0.004705950655954431,163,2022-01-23
241,三明,0.004705850898670305,168,2022-01-23
142,景德镇,0.0046551012715276155,167,2022-01-23
149,沈阳,0.004654849513594421,114,2022-01-23
62,淮安,0.004653897688358084,161,2022-01-23
214,衡水,0.004645650838029628,152,2022-01-23
123,连云港,0.004581302517489869,147,2022-01-23
191,宣城,0.004569527889310319,164,2022-01-23
121,滨州,0.004564854174390103,127,2022-01-23
33,镇江,0.004540932566362125,161,2022-01-23
92,中山,0.004538840742793126,157,2022-01-23
234,葫芦岛,0.004529858869096151,110,2022-01-23
177,柳州,0.004527319382581959,157,2022-01-23
22,阜阳,0.004506287652668345,160,2022-01-23
226,兰州,0.004503335818642775,134,2022-01-23
186,开封,0.004494874333545082,154,2022-01-23
100,济宁,0.00449026410229159,154,2022-01-23
126,铜仁,0.004489452251927519,157,2022-01-23
110,商丘,0.004469640417416646,156,2022-01-23
130,周口,0.004465102713324019,156,2022-01-23
57,黔南布依族苗族,0.004380520789060165,144,2022-01-23
119,扬州,0.004360388038436032,151,2022-01-23
50,宜昌,0.0043566987267726785,153,2022-01-23
188,黄石,0.004333036573893364,154,2022-01-23
143,马鞍山,0.004313733483221146,152,2022-01-23
216,黄山,0.004308673391911007,154,2022-01-23
55,江门,0.004297123815332657,146,2022-01-23
89,宿州,0.004292097194167817,151,2022-01-23
99,泰州,0.004282844625661637,147,2022-01-23
54,漳州,0.004273175298791521,151,2022-01-23
38,晋中,0.004191448304595287,135,2022-01-23
53,厦门,0.00414992978538079,148,2022-01-23
77,蚌埠,0.004147105597127657,145,2022-01-23
207,丽水,0.0041468976925434714,148,2022-01-23
103,渭南,0.004136777077203947,135,2022-01-23
212,十堰,0.004099697556909936,139,2022-01-23
61,梅州,0.0040978461493270885,148,2022-01-23
125,聊城,0.0040850351305850175,137,2022-01-23
180,铜陵,0.004080586609466594,143,2022-01-23
117,淄博,0.004067570886567128,122,2022-01-23
24,咸阳,0.00405717162122043,135,2022-01-23
215,随州,0.003981903767322487,138,2022-01-23
91,曲靖,0.003952391482343192,130,2022-01-23
148,湘西土家族苗族,0.003946895850146829,136,2022-01-23
63,宿迁,0.003924262419388548,135,2022-01-23
179,长春,0.0039017541791126088,85,2022-01-23
111,梧州,0.0039009936647233304,131,2022-01-23
196,新乡,0.003873559232450439,131,2022-01-23
194,东营,0.003862376856305519,99,2022-01-23
209,运城,0.003861661391887739,128,2022-01-23
25,淮南,0.0038603365151324417,133,2022-01-23
169,宁德,0.003838944767070999,136,2022-01-23
39,太原,0.0038175298206094745,124,2022-01-23
165,贺州,0.0037935578256647045,128,2022-01-23
249,安康,0.0037918171142901527,127,2022-01-23
261,榆林,0.0037586449139674714,115,2022-01-23
21,茂名,0.0037380676077989677,112,2022-01-23
