,Cityname,Pagerank,Lines,Datetime
66,重庆,0.005074584945905042,322,2019-04-25
8,西安,0.0050422071457456264,319,2019-04-25
21,成都,0.0049721578359583594,316,2019-04-25
30,郑州,0.004960945512175239,319,2019-04-25
7,北京,0.004915410114656046,313,2019-04-25
41,武汉,0.004814886259042132,311,2019-04-25
3,广州,0.004723515627894977,301,2019-04-25
159,南阳,0.004697212847162135,306,2019-04-25
15,天津,0.004666751867591309,297,2019-04-25
19,保定,0.004640555017140156,297,2019-04-25
121,临沂,0.004634977371939637,296,2019-04-25
59,邢台,0.004616838389174718,298,2019-04-25
5,上海,0.004587401083451206,294,2019-04-25
29,开封,0.0045862133560960975,298,2019-04-25
79,邯郸,0.0045856479034385575,294,2019-04-25
4,苏州,0.004574248959115055,296,2019-04-25
44,济南,0.004567326690604434,292,2019-04-25
39,长沙,0.004534012727664708,293,2019-04-25
13,杭州,0.004511644695319281,289,2019-04-25
50,沧州,0.004467642020194076,287,2019-04-25
2,佛山,0.004425635578479385,282,2019-04-25
88,济宁,0.004408033176019863,287,2019-04-25
203,襄阳,0.004404238614695365,288,2019-04-25
63,合肥,0.004396422147419664,283,2019-04-25
48,石家庄,0.0043934943461361635,281,2019-04-25
0,东莞,0.004378974071924114,279,2019-04-25
9,咸阳,0.004362700763876261,272,2019-04-25
105,徐州,0.0043526790843951635,282,2019-04-25
114,湛江,0.0043439946744672974,275,2019-04-25
25,南京,0.004338549350751022,281,2019-04-25
34,潍坊,0.004323906877471377,279,2019-04-25
57,洛阳,0.004319661969304004,280,2019-04-25
188,驻马店,0.004310511250281395,279,2019-04-25
89,菏泽,0.004306226627858415,281,2019-04-25
33,新乡,0.004291243960591622,279,2019-04-25
10,无锡,0.004274648080852387,279,2019-04-25
189,信阳,0.004273323029328864,276,2019-04-25
97,昆明,0.004255935260171513,276,2019-04-25
168,常德,0.004254126300015447,276,2019-04-25
45,贵阳,0.00424833073790941,273,2019-04-25
162,荆州,0.004243026659253901,278,2019-04-25
6,廊坊,0.004227864339012475,269,2019-04-25
122,衡水,0.004215416407670699,271,2019-04-25
42,唐山,0.004208212017912177,268,2019-04-25
51,许昌,0.0042076702399931245,272,2019-04-25
35,青岛,0.004205614815669455,269,2019-04-25
1,深圳,0.004203463662122852,272,2019-04-25
43,德州,0.004192160243119583,266,2019-04-25
107,周口,0.00418039281932882,272,2019-04-25
226,荆门,0.00417520051736876,273,2019-04-25
123,平顶山,0.0041717237082041884,270,2019-04-25
58,滁州,0.004162621194517394,269,2019-04-25
68,岳阳,0.004126099332479083,269,2019-04-25
61,金华,0.004117650534984465,266,2019-04-25
31,渭南,0.004110475800754049,262,2019-04-25
110,聊城,0.004067878284214827,262,2019-04-25
160,商丘,0.004058292040352267,264,2019-04-25
136,南宁,0.004053151679989371,259,2019-04-25
49,黄冈,0.00403075096796624,264,2019-04-25
194,榆林,0.004023387562342871,250,2019-04-25
101,遵义,0.004016101313578116,258,2019-04-25
240,兰州,0.004011336211409571,249,2019-04-25
40,孝感,0.003986615004386949,261,2019-04-25
12,嘉兴,0.003948901617296317,255,2019-04-25
231,桂林,0.003946708816170372,255,2019-04-25
156,安阳,0.003944686149006165,256,2019-04-25
211,宜昌,0.003935670608717129,257,2019-04-25
27,晋中,0.003919745649216258,251,2019-04-25
181,濮阳,0.0039139260891076074,254,2019-04-25
90,南昌,0.0038824986343671004,253,2019-04-25
173,衡阳,0.003880055472634905,253,2019-04-25
109,九江,0.003876178913137175,250,2019-04-25
263,永州,0.003861543605790681,249,2019-04-25
130,南充,0.00386153734486712,246,2019-04-25
62,宁波,0.0038516133770904225,250,2019-04-25
64,六安,0.003829235652444551,250,2019-04-25
227,十堰,0.0038209760574640806,244,2019-04-25
91,宜春,0.0038051154499523453,245,2019-04-25
259,郴州,0.0037998307041785836,247,2019-04-25
11,惠州,0.003793959076122088,243,2019-04-25
54,泰安,0.0037916789342872115,243,2019-04-25
251,随州,0.003787660678148078,248,2019-04-25
213,赣州,0.0037776160560450724,244,2019-04-25
106,咸宁,0.0037587791356775047,246,2019-04-25
104,宿州,0.0037586516857451313,243,2019-04-25
26,清远,0.0037582206061821596,242,2019-04-25
16,常州,0.003747006020223835,243,2019-04-25
22,湖州,0.0037411878741207276,245,2019-04-25
85,温州,0.0037353413473967495,241,2019-04-25
38,湘潭,0.0037312023036225384,241,2019-04-25
218,怀化,0.0037261845429920016,240,2019-04-25
166,连云港,0.0037250107881749853,242,2019-04-25
78,焦作,0.0037239044255395447,240,2019-04-25
225,三门峡,0.003715050314387609,236,2019-04-25
111,曲靖,0.0036929486399807287,237,2019-04-25
75,淄博,0.003684628960184996,236,2019-04-25
158,阜阳,0.003680062566216685,238,2019-04-25
210,湘西土家族苗族,0.0036761176093693558,239,2019-04-25
177,上饶,0.0036730203264677785,238,2019-04-25
28,太原,0.0036729156276048658,234,2019-04-25
112,盐城,0.00367228476410294,237,2019-04-25
87,扬州,0.0036609748928650545,234,2019-04-25
82,滨州,0.003660519801141667,232,2019-04-25
14,绍兴,0.003659914277742733,238,2019-04-25
76,淮安,0.0036571516936155196,236,2019-04-25
65,株洲,0.0036494648839057024,236,2019-04-25
132,韶关,0.0036427245781027948,236,2019-04-25
193,鄂尔多斯,0.003641983653983272,224,2019-04-25
182,延安,0.003631327326403152,230,2019-04-25
144,运城,0.003622336021381581,234,2019-04-25
84,台州,0.0036213833571611927,235,2019-04-25
228,邵阳,0.0036084322818738784,232,2019-04-25
46,黔南布依族苗族,0.003608060011300827,230,2019-04-25
117,商洛,0.0035973852659182256,230,2019-04-25
94,秦皇岛,0.0035922719959879923,226,2019-04-25
