,Cityname,Pagerank,Lines,Datetime
17,成都,0.00511426585634704,340,2020-04-08
22,郑州,0.005066657382646784,337,2020-04-08
8,西安,0.004801317827501211,340,2020-04-08
178,驻马店,0.004800052968744803,324,2020-04-08
73,重庆,0.004733124743488771,337,2020-04-08
190,南阳,0.004677158178362597,335,2020-04-08
187,榆林,0.0046223551937447475,308,2020-04-08
40,济南,0.004571845892969082,329,2020-04-08
37,保定,0.004569785984761732,326,2020-04-08
70,岳阳,0.004565767732829027,307,2020-04-08
45,沧州,0.004528480848624675,327,2020-04-08
38,新乡,0.004521094659329663,326,2020-04-08
2,佛山,0.004488096015711363,296,2020-04-08
75,菏泽,0.004483302510781646,325,2020-04-08
67,邯郸,0.004466774895661157,325,2020-04-08
7,咸阳,0.004455307613361793,318,2020-04-08
30,天津,0.004447592704384319,319,2020-04-08
64,洛阳,0.004444900765884185,321,2020-04-08
0,东莞,0.004432799299959312,293,2020-04-08
112,湛江,0.004418013652277705,289,2020-04-08
4,苏州,0.004414532119314212,319,2020-04-08
51,邢台,0.004404717961230668,321,2020-04-08
92,徐州,0.004401563286479497,320,2020-04-08
24,武汉,0.004400214863914214,319,2020-04-08
21,开封,0.004399528567442979,320,2020-04-08
133,商丘,0.00439543724615715,318,2020-04-08
115,荆州,0.004384499758578615,316,2020-04-08
57,合肥,0.004384015092041007,319,2020-04-08
212,襄阳,0.00438089187533243,318,2020-04-08
32,长沙,0.00437261895117351,316,2020-04-08
3,广州,0.004367935566302804,314,2020-04-08
74,济宁,0.004367064926832476,318,2020-04-08
86,聊城,0.004352795531009962,318,2020-04-08
85,周口,0.0043451977459297835,316,2020-04-08
52,石家庄,0.004341240928017579,315,2020-04-08
179,信阳,0.0043358305345540145,315,2020-04-08
97,临沂,0.004334012861162625,313,2020-04-08
141,南宁,0.004330515626033503,285,2020-04-08
42,唐山,0.004330391020176266,312,2020-04-08
48,许昌,0.004322229699198649,312,2020-04-08
41,渭南,0.0042743847939211415,306,2020-04-08
90,遵义,0.004262125318146838,306,2020-04-08
127,衡水,0.004260730090981015,312,2020-04-08
39,德州,0.004255138034175746,308,2020-04-08
44,青岛,0.004231681885524143,307,2020-04-08
78,昆明,0.004218600891020494,305,2020-04-08
43,潍坊,0.004216243651470927,302,2020-04-08
160,平顶山,0.004205110344497012,308,2020-04-08
