,Cityname,Pagerank,Lines,Datetime
65,重庆,0.005346472942191068,309,2018-11-08
8,西安,0.00534577351076123,312,2018-11-08
7,北京,0.00533008377971894,308,2018-11-08
20,成都,0.0052007306029887195,300,2018-11-08
30,郑州,0.005149104157501888,301,2018-11-08
157,南阳,0.005090355426435498,301,2018-11-08
1,广州,0.004969963314203598,287,2018-11-08
34,长沙,0.004918723653469568,288,2018-11-08
17,天津,0.004821492123396744,285,2018-11-08
40,武汉,0.004801958610707879,285,2018-11-08
134,临沂,0.004769903472081003,286,2018-11-08
21,保定,0.004756823518365335,282,2018-11-08
54,沧州,0.004752079968388744,283,2018-11-08
206,襄阳,0.004698713857181531,281,2018-11-08
87,邯郸,0.0046913066936173295,279,2018-11-08
68,岳阳,0.0046801588478673365,277,2018-11-08
9,咸阳,0.00467676443740638,277,2018-11-08
63,合肥,0.0046714243225198316,276,2018-11-08
159,荆州,0.004669560387532481,278,2018-11-08
5,上海,0.00464043922866,277,2018-11-08
29,开封,0.0046319386650735634,276,2018-11-08
55,邢台,0.004610202008215406,276,2018-11-08
4,苏州,0.0045814393347585495,274,2018-11-08
35,新乡,0.004573253273139598,268,2018-11-08
46,石家庄,0.004565364957644982,270,2018-11-08
160,常德,0.00453974897480786,273,2018-11-08
0,佛山,0.004533636466116322,260,2018-11-08
13,杭州,0.004533534296151293,269,2018-11-08
42,济南,0.004440166044131502,264,2018-11-08
2,东莞,0.004425381815538674,262,2018-11-08
47,唐山,0.004422166187479545,260,2018-11-08
207,信阳,0.0044080876584261484,263,2018-11-08
116,衡水,0.004401766529136262,263,2018-11-08
28,南京,0.004380891580341777,263,2018-11-08
221,荆门,0.004376224098701662,261,2018-11-08
36,渭南,0.0043641092494986124,255,2018-11-08
43,潍坊,0.0043415408606458,258,2018-11-08
202,赣州,0.004329228011019331,255,2018-11-08
127,南宁,0.004329035431035928,248,2018-11-08
121,徐州,0.004309448278549538,258,2018-11-08
69,洛阳,0.004307565492027329,256,2018-11-08
109,菏泽,0.004305151526763888,259,2018-11-08
112,平顶山,0.004269630807376529,255,2018-11-08
105,聊城,0.004249785719399098,254,2018-11-08
239,宜昌,0.004240342296128862,254,2018-11-08
10,无锡,0.004234607126322975,254,2018-11-08
52,许昌,0.004234320492115772,251,2018-11-08
85,南昌,0.004220979515752042,250,2018-11-08
3,深圳,0.004216306048517027,250,2018-11-08
